fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:28:02.608Z,0.042290,73.238,False,False,0,1,False,1d:4,0,66.1,96.0,-40.68,-32.74,40.54,-40.68,-32.74,80.54,40.00,0.00,40.00,True,FN
1,2026-04-15T12:28:03.012Z,0.001092,72.866,True,False,0,2,False,2x4,3,63.8,94.2,-35.74,-34.63,39.91,-36.28,-34.26,79.86,39.96,0.65,39.95,True,FN
2,2026-04-15T12:28:03.513Z,0.000015,72.340,True,False,0,3,False,1d:4,3,61.3,92.6,-32.47,-33.07,40.16,-31.53,-34.34,80.01,39.88,1.58,39.85,True,FN
3,2026-04-15T12:28:05.012Z,0.000009,72.608,False,False,0,4,False,1d:15,3,55.9,89.4,-19.62,-33.65,40.09,-21.25,-34.36,79.78,39.73,1.78,39.69,True,FN
4,2026-04-15T12:28:08.512Z,0.000001,70.911,False,False,0,5,False,2x2,0,53.3,87.6,7.73,-34.09,40.26,8.49,-34.59,80.07,39.82,0.91,39.81,True,FN
5,2026-04-15T12:28:13.507Z,0.000010,128.390,True,True,1,5,False,1d:8,2,55.2,89.0,19.42,-32.77,39.97,19.39,-34.00,79.87,39.92,1.23,39.90,True,FN
6,2026-04-15T12:28:15.009Z,0.000028,71.766,False,False,1,5,False,2x2,0,61.7,92.6,32.20,-34.12,40.00,32.15,-34.22,79.83,39.83,0.11,39.83,True,FN
7,2026-04-15T12:28:16.501Z,0.000029,132.567,True,True,2,5,True,3x3,3,46.7,83.9,11.45,-20.95,40.19,11.94,-22.62,79.88,39.73,1.74,39.69,True,TP
8,2026-04-15T12:28:17.021Z,0.000019,129.837,True,True,3,5,True,1d:4,3,45.6,83.0,3.54,-21.51,40.06,3.93,-22.06,79.87,39.82,0.67,39.81,True,TP
9,2026-04-15T12:28:20.513Z,0.000017,74.265,True,False,3,5,True,2x4,2,51.8,86.1,-24.16,-22.53,39.83,-24.00,-21.69,79.81,39.99,0.86,39.98,True,TP
10,2026-04-15T12:28:25.504Z,0.000372,71.522,True,False,2,5,True,3x3,2,48.5,84.1,-25.08,-10.52,40.20,-24.00,-9.49,80.00,39.83,1.49,39.80,True,TP
11,2026-04-15T12:28:28.511Z,0.000013,125.820,True,True,3,5,True,2x2,3,42.0,81.1,8.54,-10.25,39.78,8.32,-9.95,80.08,40.30,0.37,40.30,True,TP
12,2026-04-15T12:28:33.504Z,0.000220,134.147,False,False,2,5,True,2x4,0,47.9,84.0,24.69,-9.82,39.84,24.21,-10.40,79.79,39.96,0.75,39.95,True,TP
13,2026-04-15T12:28:34.014Z,0.000021,129.925,True,True,2,5,True,2x4,1,48.9,85.0,28.33,2.14,39.83,28.31,2.00,80.13,40.30,0.14,40.30,True,TP
14,2026-04-15T12:28:34.513Z,0.000011,133.471,False,False,2,5,True,1d:15,0,46.0,83.5,22.67,1.61,40.02,23.48,1.80,80.15,40.14,0.83,40.13,True,TP
15,2026-04-15T12:28:39.502Z,0.000013,125.907,False,False,2,5,True,3x3,1,42.7,81.3,16.11,1.24,39.53,16.03,2.09,79.71,40.19,0.85,40.18,True,TP
16,2026-04-15T12:28:40.502Z,0.000154,130.160,True,True,2,5,True,1d:2,1,42.2,81.3,-12.53,2.60,40.21,-11.98,1.30,80.37,40.18,1.41,40.16,True,TP
17,2026-04-15T12:28:44.004Z,0.000331,132.620,False,False,2,5,True,3x3,0,49.1,84.5,-28.13,0.99,40.22,-27.85,1.91,79.80,39.59,0.96,39.58,True,TP
18,2026-04-15T12:28:45.512Z,0.000001,129.442,True,True,2,5,True,4x4,1,44.6,82.4,-16.00,12.87,39.57,-14.95,13.63,79.89,40.34,1.30,40.32,True,TP
19,2026-04-15T12:28:50.502Z,0.000080,72.614,True,False,2,5,True,3x3,2,45.5,83.1,16.01,14.58,39.98,16.64,14.47,80.10,40.13,0.64,40.12,True,TP
20,2026-04-15T12:28:50.512Z,0.000003,136.287,True,True,3,5,True,1d:15,1,48.0,84.6,23.11,13.35,39.84,23.55,14.31,79.95,40.12,1.06,40.11,True,TP
21,2026-04-15T12:28:55.502Z,0.000034,129.218,False,False,2,5,True,2x2,1,57.2,90.1,31.41,26.30,39.92,31.95,25.87,80.20,40.29,0.69,40.28,True,TP
22,2026-04-15T12:28:55.513Z,0.000024,128.849,True,True,3,5,True,2x2,3,50.4,85.4,15.59,25.99,40.23,15.91,25.13,80.02,39.80,0.92,39.79,True,TP
23,2026-04-15T12:28:58.015Z,0.000016,131.920,True,True,3,5,True,1d:2,3,47.8,83.7,-3.82,26.30,39.70,-4.42,25.98,79.47,39.78,0.68,39.77,True,TP
24,2026-04-15T12:28:58.513Z,0.000005,128.687,False,False,3,5,True,3x3,0,48.4,84.3,-9.31,25.63,39.96,-7.40,26.27,79.75,39.84,2.01,39.79,True,TP
