fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T01:13:03.873Z,0.049497,132.998,False,False,0,1,False,2x2,0,65.9,83.5,29.63,8.73,58.19,-25.44,-16.52,77.83,63.69,60.58,19.64,True,FN
1,2026-04-07T01:13:04.032Z,0.007359,73.503,True,False,0,2,False,1d:15,1,62.3,80.3,26.31,4.25,56.35,-25.41,-11.74,75.32,57.36,54.14,18.97,True,FN
2,2026-04-07T01:13:04.521Z,0.002598,131.251,True,True,1,3,False,2x2,3,63.9,80.2,25.43,8.20,58.08,-25.34,-6.65,75.86,55.81,52.90,17.78,True,FN
3,2026-04-07T01:13:06.015Z,0.001249,134.259,True,True,2,4,True,4x4,3,62.3,85.2,28.73,1.91,55.29,-23.02,-2.90,81.96,58.42,51.97,26.67,True,TP
4,2026-04-07T01:13:07.516Z,0.000081,72.652,False,False,2,5,True,2x4,0,66.1,84.7,33.02,-6.38,56.88,-18.39,2.38,82.60,58.15,52.15,25.72,False,FP
5,2026-04-07T01:13:10.022Z,0.000045,70.941,False,False,2,5,True,3x3,1,62.3,88.4,32.33,-5.58,52.93,-28.36,1.82,83.67,68.43,61.14,30.74,False,FP
6,2026-04-07T01:13:15.018Z,0.000001,71.143,False,False,2,5,True,1d:4,1,61.2,86.3,15.78,-7.86,58.63,-30.48,-7.09,80.47,51.16,46.27,21.84,False,FP
7,2026-04-07T01:13:16.020Z,0.000001,73.678,False,False,1,5,False,4x4,1,62.0,86.2,17.28,-7.49,59.12,-26.07,-10.93,81.39,48.86,43.49,22.27,False,TN
8,2026-04-07T01:13:21.016Z,0.000004,137.921,True,True,1,5,False,2x4,1,64.5,90.4,19.94,-9.42,60.57,-30.96,-10.21,84.36,56.19,50.91,23.79,False,TN
9,2026-04-07T01:13:23.511Z,0.000007,72.618,True,False,1,5,False,4x4,3,66.2,96.5,12.95,-12.62,63.63,-26.13,-12.05,92.09,48.35,39.08,28.46,True,FN
10,2026-04-07T01:13:25.520Z,0.000013,132.108,True,True,2,5,True,4x4,1,65.5,94.6,6.49,-12.97,63.90,-24.79,-5.77,91.08,42.06,32.10,27.18,True,TP
11,2026-04-07T01:13:26.513Z,0.000031,69.635,True,False,2,5,True,1d:2,2,65.2,97.1,3.81,-15.03,63.28,-30.69,-10.34,91.54,44.84,34.82,28.26,True,TP
12,2026-04-07T01:13:27.021Z,0.000031,128.974,False,False,2,5,True,1d:2,0,64.0,87.5,0.74,-3.45,63.94,-28.14,1.54,82.84,34.87,29.31,18.90,False,FP
13,2026-04-07T01:13:29.520Z,0.000018,131.822,True,True,2,5,True,1d:15,3,61.5,90.1,1.34,2.11,61.42,-39.89,-6.47,80.53,46.25,42.11,19.11,True,TP
14,2026-04-07T01:13:35.505Z,0.000035,70.871,False,False,2,5,True,2x2,2,64.8,93.8,-1.10,1.07,64.79,-43.22,0.94,83.19,45.96,42.12,18.40,False,FP
15,2026-04-07T01:13:38.004Z,0.000120,136.246,False,False,1,5,False,4x4,0,71.6,89.4,-12.92,13.05,69.21,-36.40,12.53,80.66,26.13,23.49,11.45,True,FN
16,2026-04-07T01:13:38.522Z,0.000005,132.503,True,True,2,5,True,3x3,1,67.8,80.5,-9.78,10.99,66.21,-22.61,12.99,76.17,16.36,12.98,9.96,True,TP
17,2026-04-07T01:13:43.505Z,0.000046,71.116,False,False,2,5,True,3x3,0,69.4,78.5,-15.18,3.70,67.60,-19.55,17.15,74.05,15.54,14.14,6.45,False,FP
18,2026-04-07T01:13:45.001Z,0.000106,69.501,False,False,1,5,False,3x3,3,65.6,85.0,-18.70,4.29,62.75,-13.42,32.35,77.40,32.09,28.55,14.65,False,TN
19,2026-04-07T01:13:45.012Z,0.000041,128.792,True,True,2,5,True,1d:2,3,69.2,85.4,-9.09,22.25,64.94,-12.95,27.90,79.70,16.27,6.84,14.76,True,TP
20,2026-04-07T01:13:48.020Z,0.000028,73.707,False,False,2,5,True,3x3,2,78.0,91.6,1.90,9.42,77.36,-21.21,39.69,79.78,38.16,38.08,2.42,False,FP
21,2026-04-07T01:13:51.517Z,0.000009,73.248,False,False,1,5,False,3x3,1,76.5,88.6,3.36,24.24,72.52,-19.99,35.66,78.63,26.70,25.99,6.11,False,TN
22,2026-04-07T01:13:56.515Z,0.000030,72.187,False,False,1,5,False,3x3,2,76.3,91.6,-0.62,30.35,70.05,-30.80,32.81,79.81,31.81,30.28,9.76,False,TN
23,2026-04-07T01:13:57.519Z,0.000018,71.069,False,False,1,5,False,2x2,1,78.2,93.0,-1.02,35.34,69.74,-27.56,33.83,82.17,29.35,26.58,12.43,False,TN
24,2026-04-07T01:14:02.505Z,0.000265,130.988,False,False,0,5,False,4x4,2,76.6,93.6,-1.61,36.20,67.48,-25.17,37.30,82.04,27.72,23.59,14.56,False,TN
25,2026-04-07T01:14:04.005Z,0.000397,71.439,False,False,0,5,False,2x4,2,72.4,100.5,8.70,34.73,62.91,-27.75,35.42,89.82,45.31,36.46,26.91,False,TN
