fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:16:59.584Z,0.022707,74.305,False,False,0,1,False,3x3,3,66.6,94.5,-40.64,-34.30,40.08,-36.37,-34.52,80.16,40.31,4.28,40.08,True,FN
1,2026-04-15T11:17:00.052Z,0.009042,75.252,False,False,0,2,False,4x4,0,62.9,92.9,-35.53,-33.78,39.47,-31.90,-33.78,80.50,41.19,3.63,41.03,True,FN
2,2026-04-15T11:17:00.552Z,0.007765,70.816,True,False,0,3,False,1d:2,1,61.7,91.3,-31.98,-34.17,40.24,-27.79,-33.85,80.10,40.08,4.20,39.86,True,FN
3,2026-04-15T11:17:01.052Z,0.000004,71.126,True,False,0,4,False,2x4,3,59.4,89.9,-27.99,-34.04,39.80,-24.07,-33.99,79.69,40.08,3.92,39.89,True,FN
4,2026-04-15T11:17:03.551Z,0.000002,132.593,True,True,1,5,False,2x2,2,53.2,86.7,-8.11,-33.81,40.23,-3.56,-33.77,79.73,39.76,4.55,39.50,True,FN
5,2026-04-15T11:17:08.500Z,0.000017,72.332,False,False,1,5,False,2x2,0,55.3,89.2,16.51,-34.30,40.07,19.44,-34.47,79.98,40.02,2.93,39.91,True,FN
6,2026-04-15T11:17:08.551Z,0.000006,74.602,True,False,1,5,False,1d:15,2,62.2,94.1,33.03,-34.51,39.83,35.83,-33.66,80.24,40.52,2.93,40.41,True,FN
7,2026-04-15T11:17:13.503Z,0.000035,72.634,True,False,1,5,False,3x3,3,63.6,92.3,35.77,-34.15,39.95,40.01,-22.46,80.14,42.07,12.44,40.19,True,FN
8,2026-04-15T11:17:13.553Z,0.000026,132.538,True,True,2,5,True,2x4,1,46.4,83.1,7.78,-22.01,40.14,4.90,-21.96,79.98,39.94,2.88,39.84,True,TP
9,2026-04-15T11:17:18.051Z,0.000014,72.972,True,False,1,5,False,2x2,3,53.2,88.3,-27.10,-21.98,40.19,-30.92,-22.74,79.48,39.48,3.89,39.29,True,FN
10,2026-04-15T11:17:23.002Z,0.000213,127.997,True,True,2,5,True,1d:8,3,43.9,81.7,-16.47,-9.51,39.60,-11.99,-9.63,80.26,40.91,4.48,40.66,True,TP
11,2026-04-15T11:17:27.504Z,0.000346,131.146,True,True,3,5,True,3x3,1,42.6,81.1,-11.76,-10.60,39.54,-8.16,-9.88,80.12,40.75,3.67,40.58,True,TP
12,2026-04-15T11:17:28.004Z,0.000392,130.266,True,True,4,5,True,3x3,1,41.4,80.7,4.02,-10.35,39.86,7.87,-9.67,79.73,40.06,3.91,39.87,True,TP
13,2026-04-15T11:17:30.002Z,0.000760,127.168,False,False,3,5,True,1d:4,0,48.0,85.4,24.03,-10.31,40.22,27.12,-10.88,80.21,40.11,3.14,39.99,True,TP
14,2026-04-15T11:17:30.052Z,0.000248,136.056,False,False,3,5,True,2x4,0,54.1,86.6,36.22,3.12,40.10,32.84,1.80,80.14,40.20,3.63,40.04,True,TP
15,2026-04-15T11:17:31.052Z,0.000007,127.105,True,True,3,5,True,1d:15,1,48.5,83.7,27.66,2.16,39.81,23.50,2.24,80.34,40.74,4.16,40.53,True,TP
