fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:25:51.600Z,0.091695,73.238,False,False,0,1,False,1d:4,0,66.1,90.1,-40.68,-32.74,40.54,-24.34,-33.90,79.90,42.63,16.38,39.36,True,FN
1,2026-04-15T12:25:52.609Z,0.000260,72.866,False,False,0,2,False,2x4,3,63.8,89.4,-35.74,-34.63,39.91,-21.25,-34.36,79.78,42.42,14.49,39.87,True,FN
2,2026-04-15T12:25:53.610Z,0.000020,72.329,False,False,0,3,False,1d:15,1,58.0,87.1,-27.44,-32.27,39.59,-11.80,-32.75,79.83,43.18,15.65,40.24,True,FN
3,2026-04-15T12:25:57.508Z,0.000025,73.332,True,False,0,4,False,4x4,1,57.4,87.5,-23.44,-34.03,39.90,-7.78,-34.11,80.25,43.28,15.66,40.35,True,FN
4,2026-04-15T12:25:58.010Z,0.000193,74.340,False,False,0,5,False,2x4,2,52.3,87.9,-3.63,-33.29,40.18,11.32,-34.67,79.93,42.49,15.01,39.75,True,FN
5,2026-04-15T12:25:59.615Z,0.000023,128.390,False,False,0,5,False,1d:8,3,55.2,93.7,19.42,-32.77,39.97,35.52,-33.39,80.03,43.18,16.11,40.06,True,FN
6,2026-04-15T12:26:03.509Z,0.000041,132.879,True,True,1,5,False,2x4,3,58.0,85.1,35.72,-22.38,39.85,19.84,-22.29,79.67,42.87,15.88,39.82,True,FN
7,2026-04-15T12:26:06.502Z,0.000089,128.175,True,True,2,5,True,4x4,3,51.8,83.3,24.06,-22.25,40.10,8.28,-21.80,79.95,42.86,15.79,39.85,True,TP
8,2026-04-15T12:26:08.001Z,0.001000,128.553,False,False,2,5,True,1d:15,2,45.8,85.6,-4.45,-22.06,39.87,-19.36,-23.06,80.11,42.93,14.94,40.24,True,TP
9,2026-04-15T12:26:09.625Z,0.000991,72.046,False,False,2,5,True,1d:15,0,50.0,90.5,-19.90,-22.81,39.74,-36.15,-21.77,80.06,43.48,16.28,40.32,True,TP
10,2026-04-15T12:26:12.630Z,0.000047,70.577,True,False,2,5,True,2x2,2,52.1,82.2,-32.15,-9.58,39.87,-15.92,-10.08,79.96,43.25,16.24,40.09,True,TP
11,2026-04-15T12:26:17.010Z,0.000943,130.041,True,True,2,5,True,3x3,3,41.4,81.7,0.37,-10.30,40.11,15.44,-9.19,79.72,42.39,15.11,39.61,True,TP
12,2026-04-15T12:26:17.654Z,0.000395,73.798,True,False,1,5,False,1d:2,3,41.4,82.6,3.80,-10.87,39.74,20.04,-9.52,79.61,43.07,16.30,39.87,True,FN
13,2026-04-15T12:26:21.503Z,0.001014,125.463,True,True,2,5,True,1d:2,2,47.9,89.4,24.24,-9.40,40.17,40.26,1.80,79.75,44.14,19.55,39.58,True,TP
14,2026-04-15T12:26:21.680Z,0.000075,135.294,False,False,2,5,True,2x4,0,56.8,83.5,40.05,1.30,40.29,23.48,1.80,80.15,43.17,16.58,39.86,True,TP
15,2026-04-15T12:26:26.003Z,0.000699,72.693,False,False,2,5,True,2x2,0,44.6,79.7,20.07,2.07,39.75,4.40,1.99,79.53,42.76,15.67,39.78,True,TP
16,2026-04-15T12:26:27.712Z,0.000011,128.739,True,True,2,5,True,2x2,3,40.3,82.8,-3.91,1.76,40.07,-19.76,1.95,80.40,43.33,15.85,40.33,True,TP
17,2026-04-15T12:26:31.503Z,0.000043,129.798,False,False,2,5,True,2x2,0,41.8,84.5,-12.02,1.80,40.02,-27.85,1.91,79.80,42.81,15.83,39.78,True,TP
18,2026-04-15T12:26:32.504Z,0.000057,125.721,True,True,2,5,True,1d:8,3,45.4,87.9,-20.49,1.98,40.46,-36.01,2.34,80.11,42.58,15.52,39.65,True,TP
19,2026-04-15T12:26:33.504Z,0.000312,132.620,True,True,3,5,True,3x3,3,58.3,85.1,-40.13,12.99,40.22,-24.25,14.06,80.32,43.14,15.92,40.10,True,TP
20,2026-04-15T12:26:33.738Z,0.000260,133.497,True,True,4,5,True,3x3,2,51.3,81.9,-28.61,13.56,40.31,-11.80,13.39,79.91,43.02,16.81,39.60,True,TP
21,2026-04-15T12:26:37.511Z,0.000353,129.606,True,True,4,5,True,2x2,3,46.6,81.4,-19.63,13.96,39.93,-4.39,14.49,79.99,42.86,15.25,40.06,True,TP
22,2026-04-15T12:26:37.768Z,0.000014,136.841,True,True,5,5,True,1d:2,1,43.0,84.6,7.74,13.41,40.10,23.55,14.31,79.95,42.88,15.84,39.85,True,TP
23,2026-04-15T12:26:42.003Z,0.000034,136.287,True,True,5,5,True,1d:15,2,54.8,88.6,35.11,13.35,39.84,27.99,25.97,79.95,42.65,14.49,40.11,True,TP
24,2026-04-15T12:26:44.818Z,0.000009,129.218,False,False,4,5,True,2x2,0,51.6,84.2,19.41,26.30,39.92,3.78,25.88,80.05,43.07,15.64,40.13,True,TP
25,2026-04-15T12:26:48.510Z,0.000025,132.435,True,True,4,5,True,1d:2,2,48.4,87.2,-8.58,25.67,40.08,-23.64,25.02,80.10,42.76,15.07,40.02,True,TP
