fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T01:43:08.428Z,0.084324,126.165,False,False,0,1,False,3x3,3,64.5,87.6,18.20,-1.79,61.85,-25.57,-14.28,82.55,50.00,45.52,20.70,False,TN
1,2026-04-07T01:43:10.437Z,0.000155,126.165,False,False,0,2,False,3x3,3,64.5,89.3,18.20,-1.79,61.85,-31.14,-9.73,83.14,54.32,49.97,21.29,False,TN
2,2026-04-07T01:43:12.447Z,0.000067,73.537,False,False,0,3,False,4x4,0,62.6,86.9,22.50,4.94,58.23,-28.98,5.07,81.81,56.62,51.48,23.58,False,TN
3,2026-04-07T01:43:14.460Z,0.000041,71.529,False,False,0,4,False,2x2,0,67.6,89.8,31.69,2.17,59.71,-34.53,1.81,82.91,70.17,66.22,23.20,True,FN
4,2026-04-07T01:43:17.501Z,0.000446,129.126,True,True,1,5,False,3x3,3,68.0,91.3,32.31,-1.18,59.78,-35.12,-0.22,84.30,71.76,67.44,24.52,True,FN
5,2026-04-07T01:43:18.475Z,0.000040,75.050,False,False,1,5,False,3x3,3,60.8,92.4,33.31,-2.25,50.82,-44.48,-6.80,80.75,83.47,77.92,29.93,False,TN
6,2026-04-07T01:43:20.008Z,0.000037,72.096,False,False,1,5,False,1d:15,3,59.2,93.6,29.51,-3.29,51.19,-44.98,-1.46,82.09,80.67,74.51,30.90,False,TN
7,2026-04-07T01:43:22.501Z,0.000020,131.524,True,True,2,5,True,3x3,3,61.5,98.6,26.60,-18.34,52.34,-42.55,4.20,88.80,81.36,72.73,36.46,True,TP
8,2026-04-07T01:43:26.508Z,0.002049,128.033,True,True,3,5,True,4x4,3,61.7,102.4,29.24,-18.57,51.10,-43.82,3.84,92.52,86.92,76.42,41.42,True,TP
9,2026-04-07T01:43:26.510Z,0.000012,74.474,False,False,2,5,True,4x4,2,62.2,98.3,32.47,-15.10,50.80,-39.45,3.15,89.97,83.90,74.20,39.17,False,FP
10,2026-04-07T01:43:29.004Z,0.000109,74.246,False,False,2,5,True,4x4,0,61.8,93.5,34.29,-15.24,49.06,-35.59,2.77,86.38,81.24,72.16,37.32,False,FP
11,2026-04-07T01:43:30.524Z,0.000001,124.721,True,True,3,5,True,2x2,1,60.6,96.2,35.79,-20.08,44.61,-30.09,13.09,90.47,86.85,73.76,45.86,True,TP
12,2026-04-07T01:43:35.007Z,0.000021,72.919,False,False,2,5,True,3x3,2,61.9,96.1,38.68,-16.79,45.28,-36.70,4.84,88.66,89.62,78.42,43.38,False,FP
13,2026-04-07T01:43:39.009Z,0.000031,127.762,True,True,2,5,True,2x2,3,67.8,98.0,42.68,-14.27,50.76,-30.66,15.28,91.80,89.09,79.07,41.04,True,TP
14,2026-04-07T01:43:42.505Z,0.000177,72.167,False,False,2,5,True,1d:15,3,68.2,93.5,43.29,-12.30,51.29,-31.12,15.28,86.78,86.93,79.36,35.49,False,FP
15,2026-04-07T01:43:43.510Z,0.000644,72.101,False,False,2,5,True,2x4,3,70.3,85.6,38.95,-17.05,55.96,-25.71,7.66,81.32,73.72,69.22,25.36,False,FP
16,2026-04-07T01:43:44.601Z,0.000639,72.591,False,False,1,5,False,2x2,3,73.4,89.3,40.63,-19.35,57.97,-30.53,-2.22,83.90,77.65,73.19,25.93,False,TN
17,2026-04-07T01:43:46.606Z,0.000048,127.876,False,False,1,5,False,1d:2,0,68.3,96.3,36.56,-14.77,55.80,-35.66,11.71,88.75,83.68,76.92,32.95,True,FN
18,2026-04-07T01:43:48.615Z,0.000043,129.532,False,False,0,5,False,3x3,0,63.7,95.2,34.92,-10.42,52.20,-31.84,10.39,89.16,79.09,69.93,36.96,True,FN
19,2026-04-07T01:43:50.625Z,0.000030,72.000,False,False,0,5,False,1d:4,0,60.2,98.3,20.86,-13.39,54.81,-35.58,20.31,89.41,74.29,65.74,34.60,False,TN
20,2026-04-07T01:43:54.648Z,0.000019,72.869,True,False,0,5,False,1d:15,1,61.8,99.4,20.67,-22.28,53.84,-41.11,18.30,88.68,81.71,73.92,34.84,True,FN
21,2026-04-07T01:43:56.513Z,0.000017,131.833,False,False,0,5,False,2x2,0,62.5,99.6,21.83,-23.83,53.54,-36.87,16.00,91.16,80.30,70.94,37.62,True,FN
22,2026-04-07T01:43:56.514Z,0.000016,73.710,False,False,0,5,False,4x4,3,62.5,100.8,23.99,-21.93,53.44,-33.61,21.87,92.45,82.21,72.36,39.01,False,TN
23,2026-04-07T01:43:58.670Z,0.000003,72.866,False,False,0,5,False,1d:15,1,63.9,101.8,28.67,-11.66,55.85,-37.09,16.70,93.35,80.84,71.61,37.50,False,TN
24,2026-04-07T01:44:03.006Z,0.000046,73.137,False,False,0,5,False,2x2,3,62.2,99.4,26.18,-12.45,55.06,-33.03,14.11,92.70,75.02,64.89,37.64,False,TN
25,2026-04-07T01:44:03.506Z,0.000198,72.923,False,False,0,5,False,2x2,0,64.7,97.5,26.41,-12.60,57.69,-33.49,16.77,90.08,74.16,66.71,32.39,False,TN
