fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:53:25.415Z,1.000165,128.402,False,False,0,1,False,1d:2,1,65.9,95.7,-40.08,-33.43,40.20,-40.08,-33.43,80.20,40.00,0.00,40.00,True,FN
1,2026-04-15T15:53:25.502Z,0.913228,128.402,True,False,0,2,False,1d:2,1,65.9,93.6,-40.08,-33.43,40.20,-35.78,-33.54,79.68,39.71,4.30,39.48,True,FN
2,2026-04-15T15:53:26.000Z,0.415074,128.402,False,False,0,3,False,1d:2,3,65.9,93.1,-40.08,-33.43,40.20,-31.84,-34.76,80.28,40.94,8.35,40.08,True,FN
3,2026-04-15T15:53:26.500Z,0.002137,74.217,True,False,0,4,False,2x4,3,63.6,91.0,-35.85,-34.11,39.93,-28.24,-33.49,79.77,40.57,7.64,39.84,True,FN
4,2026-04-15T15:53:27.001Z,0.001212,73.715,False,False,0,5,False,4x4,1,62.1,90.8,-33.27,-33.82,40.06,-23.66,-34.10,80.77,41.83,9.61,40.71,True,FN
5,2026-04-15T15:53:29.001Z,0.000896,73.803,True,False,0,5,False,2x4,3,54.8,86.9,-16.31,-33.35,40.25,-7.88,-33.86,79.69,40.33,8.45,39.44,True,FN
6,2026-04-15T15:53:31.002Z,0.000387,72.220,False,False,0,5,False,3x3,3,52.6,87.5,0.63,-33.99,40.10,8.28,-34.39,80.05,40.68,7.66,39.95,True,FN
7,2026-04-15T15:53:31.501Z,0.000237,73.998,False,False,0,5,False,4x4,2,52.8,88.0,4.17,-34.48,39.79,10.82,-33.48,80.62,41.38,6.72,40.83,True,FN
8,2026-04-15T15:53:34.001Z,0.000200,74.202,False,False,0,5,False,1d:15,1,57.3,93.1,24.59,-33.53,39.47,32.73,-34.41,80.11,41.46,8.19,40.64,True,FN
9,2026-04-15T15:53:37.503Z,0.000054,127.981,False,False,0,5,False,2x2,0,53.9,85.1,27.71,-22.52,40.38,20.28,-21.90,79.70,40.02,7.46,39.32,True,FN
10,2026-04-15T15:53:41.003Z,0.000006,134.885,True,True,1,5,False,2x4,3,45.7,83.8,-0.65,-22.74,39.62,-8.75,-22.66,80.23,41.41,8.10,40.61,True,FN
