fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T10:05:41.682Z,0.068688,132.544,True,True,1,1,False,4x4,1,65.5,80.7,28.81,7.31,58.33,-22.03,-14.14,76.29,58.03,55.18,17.96,True,FN
1,2026-04-07T10:05:42.112Z,0.001942,128.483,True,True,2,2,True,3x3,1,63.3,83.3,28.56,7.86,55.92,-20.73,-17.95,78.62,60.09,55.64,22.70,True,TP
2,2026-04-07T10:05:43.106Z,0.000549,130.847,True,True,3,3,True,2x2,3,62.9,82.1,26.54,7.38,56.54,-21.21,-19.57,76.87,58.48,54.83,20.33,True,TP
3,2026-04-07T10:05:44.113Z,0.000138,132.030,True,True,4,4,True,1d:2,3,68.3,87.4,30.21,13.28,59.77,-28.76,-22.43,79.42,71.69,68.94,19.65,True,TP
4,2026-04-07T10:05:44.613Z,0.000002,74.163,False,False,4,5,True,1d:15,2,67.2,91.2,30.88,9.83,58.91,-32.19,-23.64,82.02,75.05,71.40,23.11,False,FP
5,2026-04-07T10:05:50.111Z,0.000109,72.055,False,False,3,5,True,4x4,2,63.9,89.6,28.82,17.89,54.16,-25.72,-33.43,79.02,78.91,74.89,24.86,False,FP
6,2026-04-07T10:05:51.609Z,0.000064,135.214,False,False,2,5,True,2x4,0,60.4,90.3,29.55,16.29,50.12,-7.28,-25.22,86.36,66.28,55.49,36.24,True,TP
7,2026-04-07T10:05:55.110Z,0.000019,71.230,False,False,1,5,False,1d:2,1,59.7,91.6,31.01,24.13,44.89,-5.86,-26.53,87.45,75.74,62.66,42.56,False,TN
8,2026-04-07T10:05:56.612Z,0.000015,71.952,False,False,0,5,False,2x2,0,57.5,89.3,30.56,17.15,45.52,-9.57,-15.41,87.40,66.52,51.68,41.88,False,TN
9,2026-04-07T10:06:01.509Z,0.000064,128.756,True,True,1,5,False,3x3,3,57.6,95.3,35.06,19.83,41.24,-20.95,-15.99,91.61,83.41,66.48,50.37,True,FN
10,2026-04-07T10:06:01.615Z,0.000011,73.359,False,False,1,5,False,3x3,1,56.7,96.1,36.95,8.08,42.28,-13.09,-5.85,95.02,74.02,51.94,52.74,False,TN
11,2026-04-07T10:06:07.001Z,0.000040,72.577,False,False,1,5,False,3x3,0,60.7,95.9,36.84,18.05,44.75,-18.93,1.03,94.01,76.33,58.31,49.26,False,TN
12,2026-04-07T10:06:10.117Z,0.000004,73.287,False,False,1,5,False,1d:15,1,62.4,107.5,27.32,32.66,45.56,-34.79,-9.34,101.30,93.43,74.98,55.74,False,TN
13,2026-04-07T10:06:15.004Z,0.000022,131.563,True,True,2,5,True,4x4,3,62.2,102.7,23.29,38.51,42.90,-39.95,-9.65,94.15,94.58,79.49,51.25,True,TP
14,2026-04-07T10:06:19.501Z,0.000135,70.871,True,False,1,5,False,1d:4,3,60.5,103.9,24.89,29.46,46.54,-37.34,-14.39,95.92,90.74,76.13,49.38,False,TN
15,2026-04-07T10:06:21.112Z,0.000000,74.825,False,False,1,5,False,1d:15,2,61.9,104.8,28.76,34.61,42.46,-38.96,0.07,97.31,93.74,76.02,54.85,False,TN
16,2026-04-07T10:06:26.507Z,0.000018,126.422,True,True,2,5,True,2x2,2,55.7,105.9,25.15,27.78,41.23,-37.38,-17.79,97.45,95.64,77.37,56.22,True,TP
17,2026-04-07T10:06:27.614Z,0.000016,73.457,False,False,2,5,True,4x4,0,52.0,106.3,24.42,21.39,40.60,-34.48,-27.28,96.84,94.87,76.41,56.24,False,FP
18,2026-04-07T10:06:32.614Z,0.000022,132.855,True,True,2,5,True,3x3,3,49.4,101.1,24.73,26.80,33.24,-41.23,-11.40,91.60,96.00,76.22,58.36,True,TP
19,2026-04-07T10:06:36.508Z,0.000031,134.225,True,True,3,5,True,2x2,3,51.1,95.4,25.94,26.01,35.52,-42.98,-8.61,84.78,91.52,77.13,49.26,True,TP
20,2026-04-07T10:06:38.502Z,0.000037,73.825,False,False,3,5,True,1d:15,1,44.2,94.7,22.69,19.65,32.51,-42.02,-4.27,84.73,86.52,68.99,52.22,False,FP
21,2026-04-07T10:06:39.112Z,0.000000,129.691,False,False,2,5,True,2x2,1,56.7,84.8,41.32,15.85,35.46,-23.77,17.03,79.56,78.63,65.10,44.10,True,TP
