fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T22:48:48.901Z,0.108882,131.259,True,True,1,1,False,2x4,2,70.4,83.1,38.68,13.09,57.30,-20.87,-11.90,79.52,68.30,64.58,22.22,True,FN
1,2026-04-06T22:48:49.903Z,0.000021,131.259,True,True,2,2,True,2x4,3,70.4,81.5,38.68,13.09,57.30,-16.08,-9.70,79.36,63.28,59.31,22.06,True,TP
2,2026-04-06T22:48:54.005Z,0.000053,73.052,False,False,2,3,True,4x4,0,75.9,80.2,41.91,12.98,61.98,-8.16,-0.81,79.74,54.89,51.93,17.76,False,FP
3,2026-04-06T22:48:54.924Z,0.000039,73.057,False,False,2,4,True,1d:8,3,76.9,76.7,38.03,21.94,63.13,-7.73,4.52,76.17,50.67,48.96,13.04,False,FP
4,2026-04-06T22:48:56.932Z,0.000032,130.234,True,True,3,5,True,2x2,3,74.6,73.6,35.37,18.81,62.93,-1.82,7.32,73.25,40.27,38.92,10.32,True,TP
5,2026-04-06T22:49:01.504Z,0.000162,71.450,True,False,2,5,True,3x3,2,76.9,74.7,41.57,17.23,62.41,-5.29,13.85,73.21,48.21,46.98,10.80,False,FP
6,2026-04-06T22:49:01.951Z,0.000006,74.485,False,False,1,5,False,1d:15,1,71.7,78.6,34.19,8.76,62.40,-14.41,31.12,70.76,54.15,53.50,8.36,False,TN
7,2026-04-06T22:49:06.002Z,0.000027,126.332,True,True,2,5,True,1d:4,2,69.5,88.6,29.53,5.79,62.70,-0.64,41.83,78.06,49.45,47.00,15.36,True,TP
8,2026-04-06T22:49:09.005Z,0.000039,129.041,False,False,2,5,True,2x2,1,73.4,90.0,20.39,-19.25,67.84,-6.30,40.46,80.17,66.56,65.40,12.33,False,FP
9,2026-04-06T22:49:11.974Z,0.000010,131.193,False,False,1,5,False,4x4,0,75.6,82.0,13.04,-23.81,70.56,-9.69,43.95,68.52,71.50,71.47,2.04,True,FN
10,2026-04-06T22:49:16.993Z,0.000012,129.913,True,True,2,5,True,4x4,1,76.9,86.3,15.34,-18.81,72.96,-11.31,43.56,73.60,67.83,67.83,0.64,True,TP
11,2026-04-06T22:49:18.503Z,0.000018,130.132,True,True,3,5,True,1d:15,2,77.1,88.5,19.11,-22.26,71.35,-5.32,44.68,76.18,71.42,71.26,4.83,True,TP
12,2026-04-06T22:49:18.998Z,0.000019,72.719,False,False,2,5,True,2x2,1,80.0,89.9,19.66,-25.63,73.24,0.33,43.44,78.71,71.93,71.72,5.47,False,FP
13,2026-04-06T22:49:19.501Z,0.000053,74.619,False,False,2,5,True,4x4,3,70.7,90.9,23.19,-14.69,65.15,4.23,44.80,79.00,63.96,62.44,13.85,False,FP
14,2026-04-06T22:49:22.006Z,0.000024,135.486,True,True,3,5,True,2x4,2,74.7,89.2,30.70,-8.03,67.64,-10.50,43.19,77.39,66.45,65.73,9.75,True,TP
15,2026-04-06T22:49:27.004Z,0.000024,74.432,False,False,2,5,True,4x4,2,75.5,87.7,24.13,-15.45,69.82,-5.15,41.72,77.02,64.63,64.23,7.20,False,FP
16,2026-04-06T22:49:29.022Z,0.000050,70.787,False,False,1,5,False,1d:2,3,77.1,88.9,24.35,-13.36,71.89,-5.77,44.63,76.71,65.52,65.35,4.82,False,TN
17,2026-04-06T22:49:30.027Z,0.000233,127.685,False,False,1,5,False,2x4,0,80.0,77.2,28.81,-8.05,74.14,-14.07,39.74,64.66,64.90,64.21,9.48,True,FN
18,2026-04-06T22:49:30.028Z,0.000055,71.571,False,False,1,5,False,2x2,3,85.8,76.6,28.44,-7.10,80.65,-8.35,44.22,61.94,65.86,63.14,18.71,False,TN
19,2026-04-06T22:49:33.037Z,0.000030,73.263,True,False,0,5,False,4x4,3,83.5,68.3,35.61,-5.10,75.39,-2.94,28.12,62.18,52.58,50.89,13.21,False,TN
20,2026-04-06T22:49:37.505Z,0.000038,128.052,True,True,1,5,False,3x3,2,78.8,68.6,33.95,-2.67,71.03,0.30,17.46,66.31,39.49,39.21,4.72,True,FN
21,2026-04-06T22:49:39.501Z,0.000087,134.215,False,False,1,5,False,3x3,0,77.2,66.1,30.34,-6.95,70.68,-1.84,16.40,64.04,40.31,39.76,6.64,True,FN
22,2026-04-06T22:49:40.061Z,0.000004,74.137,False,False,1,5,False,4x4,2,80.3,64.9,40.68,-19.23,66.48,2.17,0.81,64.86,43.44,43.41,1.62,False,TN
23,2026-04-06T22:49:44.001Z,0.000008,127.015,False,False,1,5,False,1d:15,2,80.5,66.2,42.43,-14.99,66.76,4.74,-1.91,66.02,39.90,39.90,0.74,False,TN
24,2026-04-06T22:49:45.001Z,0.000043,74.289,False,False,1,5,False,2x2,3,77.2,65.5,43.74,-10.56,62.71,-1.04,-3.09,65.38,45.48,45.40,2.67,False,TN
