fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:06:49.285Z,0.217014,72.509,False,False,0,1,False,1d:8,0,52.2,95.2,-3.63,-33.75,39.66,-39.95,-33.37,79.77,54.11,36.32,40.11,True,FN
1,2026-04-14T23:06:50.504Z,0.001963,72.509,True,False,0,2,False,1d:8,3,52.2,93.7,-3.63,-33.75,39.66,-35.50,-33.80,79.83,51.28,31.87,40.17,True,FN
2,2026-04-14T23:06:51.285Z,0.000011,73.415,True,False,0,3,False,3x3,3,53.5,91.3,4.83,-35.04,40.14,-28.40,-35.00,79.45,51.47,33.23,39.31,True,FN
3,2026-04-14T23:06:54.501Z,0.000083,70.340,False,False,0,4,False,2x2,3,61.6,86.9,32.04,-34.13,40.03,-1.12,-33.51,80.16,52.06,33.17,40.13,True,FN
4,2026-04-14T23:06:57.287Z,0.000013,132.988,False,False,0,5,False,4x4,0,52.4,90.2,24.68,-22.61,40.31,24.54,-33.32,80.11,41.22,10.71,39.80,True,FN
5,2026-04-14T23:07:01.002Z,0.000025,125.345,False,False,0,5,False,2x2,0,46.3,88.6,-0.28,-22.45,40.45,31.22,-21.76,79.97,50.54,31.51,39.52,True,FN
6,2026-04-14T23:07:01.294Z,0.000015,128.205,False,False,0,5,False,4x4,0,46.9,86.3,-8.34,-22.82,40.09,24.43,-22.16,79.72,51.43,32.78,39.63,True,FN
7,2026-04-14T23:07:05.003Z,0.000057,71.184,True,False,0,5,False,1d:15,3,53.9,82.5,-28.78,-21.45,40.16,4.49,-21.05,79.61,51.61,33.27,39.45,True,FN
8,2026-04-14T23:07:05.299Z,0.000035,71.380,True,False,0,5,False,1d:8,3,57.6,83.5,-39.81,-9.26,40.58,-7.89,-21.91,80.15,52.39,34.34,39.57,True,FN
9,2026-04-14T23:07:09.001Z,0.000030,72.916,False,False,0,5,False,4x4,1,44.1,89.5,-15.75,-9.86,40.03,-32.49,-23.04,80.19,45.46,21.31,40.16,True,FN
10,2026-04-14T23:07:11.302Z,0.000010,128.862,False,False,0,5,False,4x4,2,41.6,85.0,3.80,-10.26,40.14,-27.37,-10.43,79.84,50.47,31.17,39.70,True,FN
11,2026-04-14T23:07:14.506Z,0.000029,135.593,False,False,0,5,False,2x4,2,46.5,81.7,20.97,-10.78,40.04,-11.81,-10.10,80.24,51.88,32.79,40.20,True,FN
12,2026-04-14T23:07:16.504Z,0.000621,126.148,True,True,1,5,False,2x4,2,47.7,80.8,23.78,-9.81,40.17,-7.58,-9.55,79.85,50.58,31.36,39.68,True,FN
13,2026-04-14T23:07:17.002Z,0.000626,131.283,False,False,1,5,False,2x4,2,54.4,80.9,35.61,-9.53,39.97,4.73,-9.85,80.14,50.67,30.88,40.17,True,FN
14,2026-04-14T23:07:18.502Z,0.000666,128.939,False,False,1,5,False,3x3,0,46.5,84.1,23.69,3.38,39.84,23.72,-10.04,80.10,42.44,13.42,40.26,True,FN
15,2026-04-14T23:07:18.503Z,0.000009,129.048,True,True,2,5,True,3x3,2,43.5,86.5,16.79,1.83,40.06,32.33,-9.56,79.69,44.07,19.27,39.63,True,TP
16,2026-04-14T23:07:22.003Z,0.000102,128.909,False,False,2,5,True,3x3,3,40.6,84.9,-4.04,2.70,40.31,28.29,1.97,80.06,51.24,32.34,39.75,True,TP
17,2026-04-14T23:07:24.502Z,0.000115,130.739,True,True,2,5,True,2x4,1,41.8,82.4,-11.80,1.82,40.10,20.39,2.21,79.80,51.11,32.19,39.70,True,TP
18,2026-04-14T23:07:25.307Z,0.000067,131.200,True,True,3,5,True,3x3,3,54.0,80.2,-36.33,2.05,39.95,-3.46,1.90,80.05,51.85,32.87,40.10,True,TP
19,2026-04-14T23:07:27.308Z,0.000038,130.107,True,True,4,5,True,1d:8,2,48.3,83.8,-23.52,14.62,39.60,-24.70,2.73,79.99,42.12,11.95,40.39,True,TP
20,2026-04-14T23:07:29.002Z,0.000007,129.329,False,False,3,5,True,3x3,1,47.4,85.3,-20.93,14.34,40.08,-28.59,1.97,80.35,42.82,14.55,40.27,True,TP
21,2026-04-14T23:07:31.503Z,0.000055,129.740,True,True,4,5,True,3x3,1,42.9,84.6,8.43,13.68,39.77,-24.23,14.60,79.70,51.59,32.67,39.93,True,TP
22,2026-04-14T23:07:35.002Z,0.000072,130.414,True,True,4,5,True,2x2,2,46.3,81.9,19.01,14.02,39.77,-11.43,13.58,79.91,50.38,30.44,40.14,True,TP
23,2026-04-14T23:07:36.503Z,0.000120,73.372,True,False,3,5,True,2x4,1,55.6,81.2,35.54,14.22,40.31,4.64,14.17,79.85,50.18,30.90,39.54,True,TP
24,2026-04-14T23:07:38.504Z,0.000333,134.463,True,True,3,5,True,2x2,2,52.1,86.2,19.88,26.58,40.15,29.30,14.11,79.81,42.63,15.63,39.66,True,TP
25,2026-04-14T23:07:41.003Z,0.000003,128.170,False,False,3,5,True,2x4,1,47.9,90.2,1.03,26.38,39.95,33.03,24.53,80.33,51.56,32.05,40.38,True,TP
26,2026-04-14T23:07:44.003Z,0.000076,132.804,False,False,2,5,True,1d:2,0,47.9,89.1,-3.39,26.38,39.88,28.40,26.06,80.37,51.48,31.79,40.49,True,TP
