fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T23:40:58.204Z,0.201604,131.706,True,True,1,1,False,1d:2,1,66.2,83.3,27.38,10.44,59.35,-28.01,-2.60,78.40,60.01,56.90,19.05,True,FN
1,2026-04-06T23:40:59.206Z,0.000324,123.148,True,True,2,2,True,1d:15,1,66.0,84.7,27.79,10.94,58.84,-25.39,-4.63,80.68,59.56,55.41,21.84,True,TP
2,2026-04-06T23:40:59.207Z,0.000003,128.986,True,True,3,3,True,4x4,1,62.2,82.0,24.13,9.59,56.51,-24.07,-8.75,77.94,55.85,51.57,21.43,True,TP
3,2026-04-06T23:41:03.501Z,0.000035,72.659,False,False,3,4,True,3x3,3,63.7,78.0,21.64,7.49,59.40,-21.74,-1.26,74.89,46.89,44.25,15.49,False,FP
4,2026-04-06T23:41:06.501Z,0.000211,71.478,False,False,3,5,True,4x4,2,63.6,80.5,24.74,12.09,57.30,-21.44,-2.30,77.53,52.43,48.37,20.23,False,FP
5,2026-04-06T23:41:07.001Z,0.000270,129.067,True,True,3,5,True,1d:8,1,64.6,78.5,33.73,10.84,54.01,-32.71,-5.47,71.12,70.52,68.41,17.11,True,TP
6,2026-04-06T23:41:07.240Z,0.000030,128.889,True,True,3,5,True,2x4,2,63.7,82.1,38.39,9.92,49.89,-41.50,-13.93,69.51,85.65,83.37,19.62,True,TP
7,2026-04-06T23:41:08.243Z,0.000004,71.642,False,False,2,5,True,4x4,3,68.2,85.6,43.48,8.47,51.93,-43.74,-10.57,72.86,91.69,89.27,20.93,False,FP
8,2026-04-06T23:41:12.005Z,0.000018,73.481,False,False,2,5,True,2x2,3,68.2,85.5,44.43,7.15,51.27,-42.87,-13.69,72.76,92.29,89.75,21.49,False,FP
9,2026-04-06T23:41:12.501Z,0.000049,71.653,False,False,2,5,True,3x3,0,67.6,81.2,44.93,2.49,50.44,-42.75,-14.04,67.53,90.85,89.22,17.09,False,FP
10,2026-04-06T23:41:13.501Z,0.000184,127.215,True,True,2,5,True,1d:15,1,67.2,78.7,44.98,-1.40,49.91,-42.75,-5.51,65.86,89.26,87.83,15.95,True,TP
11,2026-04-06T23:41:14.272Z,0.000004,128.564,True,True,2,5,True,3x3,1,68.0,76.7,44.71,-5.14,50.95,-42.46,-4.23,63.68,88.10,87.17,12.73,True,TP
12,2026-04-06T23:41:18.501Z,0.000055,71.148,False,False,2,5,True,1d:2,1,59.6,74.7,31.48,-6.44,50.24,-40.00,-20.61,59.60,73.47,72.87,9.36,False,FP
