fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T01:53:32.348Z,0.044318,74.382,False,False,0,1,False,3x3,1,66.3,95.8,-40.48,-34.23,39.85,-40.48,-34.23,79.85,40.00,0.00,40.00,True,FN
1,2026-04-15T01:53:32.512Z,0.000270,73.170,False,False,0,2,False,2x4,2,63.7,93.8,-36.32,-33.59,40.09,-36.16,-33.57,79.74,39.65,0.16,39.65,True,FN
2,2026-04-15T01:53:37.500Z,0.000351,72.591,False,False,0,3,False,1d:15,2,55.6,89.3,-19.56,-33.21,40.01,-20.55,-33.80,80.07,40.08,1.15,40.06,True,FN
3,2026-04-15T01:53:37.512Z,0.000011,73.018,False,False,0,4,False,4x4,3,52.5,86.4,3.59,-33.73,40.06,2.75,-33.45,79.61,39.56,0.89,39.55,True,FN
4,2026-04-15T01:53:42.501Z,0.000020,70.376,False,False,0,5,False,2x2,2,63.3,94.6,35.81,-33.28,40.24,37.04,-34.07,80.06,39.85,1.46,39.82,True,FN
5,2026-04-15T01:53:46.501Z,0.000055,133.560,False,False,0,5,False,1d:4,0,57.9,90.9,35.73,-21.58,40.06,37.16,-21.84,80.03,40.00,1.45,39.97,True,FN
6,2026-04-15T01:53:47.502Z,0.000062,130.260,True,True,1,5,False,2x2,3,46.6,83.6,8.01,-22.24,40.13,8.40,-22.33,80.13,40.00,0.40,40.00,True,FN
7,2026-04-15T01:53:48.011Z,0.000044,76.858,False,False,1,5,False,4x4,3,46.3,83.5,-7.78,-21.80,40.12,-8.22,-22.64,79.98,39.87,0.95,39.86,True,FN
8,2026-04-15T01:53:53.002Z,0.000494,132.703,False,False,1,5,False,1d:8,1,48.2,84.3,-15.54,-21.26,40.32,-15.28,-21.75,79.95,39.63,0.55,39.63,True,FN
9,2026-04-15T01:53:53.015Z,0.000050,73.390,False,False,1,5,False,3x3,2,52.1,86.5,-31.86,-9.88,40.01,-31.95,-9.30,79.81,39.80,0.59,39.80,True,FN
10,2026-04-15T01:53:57.513Z,0.000015,130.086,True,True,2,5,True,2x2,3,41.3,80.6,3.43,-10.37,39.82,3.91,-10.92,79.77,39.96,0.73,39.95,True,TP
11,2026-04-15T01:53:58.514Z,0.000006,130.845,True,True,2,5,True,2x4,3,42.7,81.2,12.29,-9.95,39.66,11.83,-10.39,79.64,39.99,0.64,39.98,True,TP
12,2026-04-15T01:54:03.502Z,0.000457,129.177,True,True,3,5,True,2x2,1,51.4,86.6,32.24,2.06,39.92,32.10,1.04,80.38,40.47,1.03,40.46,True,TP
13,2026-04-15T01:54:04.514Z,0.000021,126.003,False,False,3,5,True,1d:2,3,45.2,82.5,20.94,1.65,40.06,20.32,2.38,79.87,39.82,0.96,39.81,True,TP
14,2026-04-15T01:54:08.516Z,0.000017,129.550,True,True,4,5,True,3x3,1,41.4,81.3,-11.66,1.30,39.73,-11.52,3.15,80.45,40.76,1.86,40.72,True,TP
15,2026-04-15T01:54:13.503Z,0.000216,126.293,False,False,3,5,True,2x2,0,53.1,87.4,-35.26,1.68,39.65,-35.65,1.76,79.79,40.14,0.40,40.14,True,TP
16,2026-04-15T01:54:16.503Z,0.000485,124.758,False,False,2,5,True,2x2,0,46.7,83.8,-19.65,13.44,40.19,-20.31,14.50,80.01,39.84,1.25,39.82,True,TP
17,2026-04-15T01:54:16.514Z,0.000208,133.740,True,True,2,5,True,1d:8,3,42.5,81.0,-4.15,13.77,40.03,-3.50,13.51,79.82,39.80,0.70,39.79,True,TP
18,2026-04-15T01:54:21.502Z,0.000524,72.873,True,False,2,5,True,1d:2,3,53.2,87.6,32.12,13.84,40.16,31.91,14.87,80.25,40.10,1.05,40.09,True,TP
19,2026-04-15T01:54:21.512Z,0.000507,72.592,True,False,1,5,False,2x4,3,56.2,89.3,36.41,15.21,39.96,36.14,13.80,80.47,40.54,1.44,40.51,True,FN
20,2026-04-15T01:54:23.512Z,0.000241,128.492,True,True,2,5,True,1d:4,3,54.8,88.9,27.96,25.56,39.61,27.84,26.38,80.20,40.60,0.83,40.59,True,TP
21,2026-04-15T01:54:27.012Z,0.000024,133.062,False,False,2,5,True,3x3,1,47.5,84.0,-0.37,25.75,39.89,0.35,25.93,79.85,39.97,0.74,39.96,True,TP
22,2026-04-15T01:54:32.002Z,0.000029,128.369,True,True,2,5,True,4x4,3,57.7,89.5,-32.40,25.70,40.21,-31.24,24.79,80.13,39.95,1.47,39.92,True,TP
