fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:05:45.159Z,0.104002,72.084,True,False,0,1,False,4x4,3,66.4,94.0,-39.73,-34.07,40.90,-35.73,-33.90,80.11,39.41,4.00,39.21,True,FN
1,2026-04-15T07:05:45.552Z,0.000028,71.668,True,False,0,2,False,1d:8,3,63.9,92.4,-35.78,-34.79,39.92,-31.72,-34.15,79.77,40.06,4.11,39.85,True,FN
2,2026-04-15T07:05:50.501Z,0.000070,70.929,False,False,0,3,False,2x2,3,54.6,86.9,-11.98,-34.71,40.36,-8.63,-33.26,79.84,39.65,3.65,39.48,True,FN
3,2026-04-15T07:05:53.502Z,0.000280,71.655,False,False,0,4,False,2x2,1,56.0,89.3,19.81,-34.01,39.87,23.45,-33.29,79.51,39.81,3.71,39.64,True,FN
4,2026-04-15T07:05:57.051Z,0.000075,125.608,True,True,1,5,False,2x4,3,51.5,85.1,23.75,-21.86,40.16,20.46,-20.91,79.90,39.89,3.42,39.74,True,FN
5,2026-04-15T07:05:58.552Z,0.000032,130.276,False,False,1,5,False,2x2,1,47.6,83.6,12.58,-22.33,40.11,7.52,-22.00,80.32,40.53,5.07,40.21,True,FN
6,2026-04-15T07:06:02.051Z,0.000007,72.602,True,False,1,5,False,3x3,2,48.3,85.5,-15.92,-21.80,40.10,-19.61,-22.77,80.00,40.08,3.82,39.90,True,FN
7,2026-04-15T07:06:07.002Z,0.000013,73.557,False,False,1,5,False,4x4,1,53.8,88.4,-28.34,-22.33,39.90,-31.70,-21.33,79.73,39.98,3.51,39.83,True,FN
8,2026-04-15T07:06:08.505Z,0.000014,72.073,False,False,1,5,False,4x4,3,57.8,89.6,-35.54,-22.34,39.71,-39.35,-9.60,79.88,42.31,13.30,40.17,True,FN
9,2026-04-15T07:06:09.502Z,0.000042,72.035,False,False,0,5,False,3x3,0,48.4,83.0,-24.48,-11.06,40.20,-19.85,-10.06,79.99,40.07,4.74,39.79,True,FN
10,2026-04-15T07:06:12.003Z,0.000071,127.840,False,False,0,5,False,2x4,1,42.0,81.4,4.47,-10.11,40.53,8.15,-10.46,80.33,39.97,3.70,39.80,True,FN
11,2026-04-15T07:06:13.053Z,0.000037,128.949,False,False,0,5,False,2x4,0,46.8,85.5,23.37,-9.31,39.51,27.91,-10.92,80.06,40.84,4.82,40.55,True,FN
12,2026-04-15T07:06:14.053Z,0.000028,130.263,True,True,1,5,False,1d:2,1,51.6,88.3,31.20,-10.15,39.87,35.20,-10.18,80.34,40.67,4.00,40.47,True,FN
13,2026-04-15T07:06:19.004Z,0.000033,132.348,False,False,1,5,False,3x3,1,41.9,80.8,12.22,2.06,40.00,7.92,1.83,80.40,40.63,4.31,40.40,True,FN
14,2026-04-15T07:06:23.502Z,0.000048,129.645,False,False,1,5,False,4x4,0,40.8,80.9,-7.70,1.61,40.07,-12.34,2.08,79.95,40.15,4.66,39.88,True,FN
15,2026-04-15T07:06:23.552Z,0.000001,130.493,True,True,2,5,True,1d:8,1,48.5,86.8,-27.63,2.65,39.78,-32.74,2.00,80.40,40.95,5.15,40.62,True,TP
16,2026-04-15T07:06:28.505Z,0.000002,130.514,False,False,2,5,True,1d:15,1,49.0,83.7,-24.62,13.82,40.05,-19.51,14.89,80.02,40.31,5.22,39.97,True,TP
17,2026-04-15T07:06:32.004Z,0.000035,132.852,True,True,2,5,True,3x3,3,42.9,81.7,-8.12,14.45,39.55,-3.91,14.98,80.24,40.91,4.24,40.69,True,TP
18,2026-04-15T07:06:34.003Z,0.000060,126.216,False,False,2,5,True,2x2,3,42.7,81.4,0.47,14.12,40.29,3.74,13.87,80.10,39.94,3.28,39.81,True,TP
19,2026-04-15T07:06:34.053Z,0.000015,72.838,True,False,2,5,True,2x2,2,52.2,88.5,30.88,14.11,39.67,35.63,14.57,79.72,40.33,4.77,40.05,True,TP
20,2026-04-15T07:06:39.002Z,0.000288,131.046,True,True,2,5,True,4x4,2,53.3,86.6,23.78,26.50,39.70,20.22,25.41,80.23,40.70,3.72,40.53,True,TP
21,2026-04-15T07:06:39.052Z,0.000074,124.828,False,False,2,5,True,2x4,1,48.4,83.9,7.39,26.38,39.85,5.06,26.13,79.55,39.77,2.34,39.70,True,TP
22,2026-04-15T07:06:44.004Z,0.000509,133.077,True,True,2,5,True,2x4,1,49.0,85.1,-7.62,26.22,40.73,-11.74,26.46,80.06,39.55,4.13,39.33,True,TP
