fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:45:51.264Z,0.154277,71.453,False,False,0,1,False,2x2,2,64.1,96.2,-36.00,-34.89,39.93,-40.65,-34.12,80.30,40.64,4.71,40.37,True,FN
1,2026-04-15T11:45:56.003Z,0.345585,73.025,False,False,0,2,False,2x4,2,61.4,96.2,-32.11,-33.58,40.08,-40.65,-34.12,80.30,41.12,8.56,40.22,True,FN
2,2026-04-15T11:45:56.503Z,0.845615,71.176,False,False,0,3,False,2x4,2,59.1,96.2,-27.66,-33.72,39.91,-40.65,-34.12,80.30,42.43,13.00,40.39,True,FN
3,2026-04-15T11:45:57.003Z,1.345569,72.120,False,False,0,4,False,3x3,2,57.6,96.2,-23.96,-33.58,40.19,-40.65,-34.12,80.30,43.45,16.70,40.11,True,FN
4,2026-04-15T11:45:57.503Z,1.847022,72.528,False,False,0,5,False,2x4,2,56.4,96.2,-20.19,-33.95,40.24,-40.65,-34.12,80.30,44.98,20.46,40.06,True,FN
5,2026-04-15T11:45:58.414Z,1.502612,72.620,False,False,0,5,False,4x4,2,55.7,92.5,-15.86,-35.34,39.99,-32.05,-33.76,79.89,43.09,16.27,39.90,True,FN
6,2026-04-15T11:45:58.414Z,1.002159,72.620,True,False,0,5,False,4x4,3,55.7,91.0,-15.86,-35.34,39.99,-26.93,-34.36,79.89,41.42,11.11,39.90,True,FN
7,2026-04-15T11:45:58.414Z,0.501252,72.620,False,False,0,5,False,4x4,1,55.7,90.3,-15.86,-35.34,39.99,-23.71,-33.74,80.32,41.12,8.01,40.33,True,FN
8,2026-04-15T11:45:58.508Z,1.008061,133.120,False,False,0,5,False,2x4,1,54.5,90.3,-12.89,-34.31,40.32,-23.71,-33.74,80.32,41.44,10.84,40.00,True,FN
9,2026-04-15T11:45:58.614Z,0.507089,133.120,False,False,0,5,False,2x4,3,54.5,89.5,-12.89,-34.31,40.32,-19.62,-34.08,80.42,40.66,6.73,40.10,True,FN
10,2026-04-15T11:45:58.614Z,0.009442,133.120,False,False,0,5,False,2x4,3,54.5,88.2,-12.89,-34.31,40.32,-16.28,-33.31,80.01,39.85,3.53,39.69,True,FN
11,2026-04-15T11:45:58.614Z,0.000002,71.932,True,False,0,5,False,3x3,2,52.9,87.9,-8.56,-33.65,39.91,-12.70,-34.06,80.01,40.32,4.16,40.10,True,FN
12,2026-04-15T11:45:59.506Z,0.000031,72.144,False,False,0,5,False,2x2,2,60.0,89.6,28.00,-34.24,40.62,23.46,-33.31,79.81,39.46,4.63,39.19,True,FN
13,2026-04-15T11:46:04.010Z,0.000387,135.207,True,True,1,5,False,4x4,1,58.6,92.7,36.50,-22.07,40.22,40.56,-22.21,80.37,40.35,4.06,40.15,True,FN
14,2026-04-15T11:46:05.654Z,0.000056,127.373,True,True,2,5,True,1d:4,3,48.3,85.2,15.66,-22.14,39.92,20.38,-21.46,79.84,40.20,4.77,39.92,True,TP
15,2026-04-15T11:46:05.654Z,0.000011,132.901,False,False,2,5,True,3x3,0,45.1,83.2,-0.28,-21.33,39.72,4.26,-23.21,79.76,40.34,4.91,40.04,True,TP
16,2026-04-15T11:46:09.602Z,0.000009,72.880,False,False,2,5,True,2x2,1,55.1,87.8,-31.08,-20.97,40.34,-28.22,-21.85,80.16,39.93,2.99,39.82,True,TP
17,2026-04-15T11:46:14.501Z,0.000426,129.600,True,True,3,5,True,1d:2,3,45.9,83.9,-20.42,-10.62,39.71,-22.73,-9.81,80.20,40.56,2.45,40.49,True,TP
18,2026-04-15T11:46:14.702Z,0.000004,128.832,True,True,3,5,True,4x4,3,42.4,81.3,-8.12,-10.34,40.28,-11.18,-10.37,79.87,39.71,3.06,39.59,True,TP
