fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:08:04.058Z,0.043240,72.677,False,False,0,1,False,3x3,3,63.7,96.1,-35.78,-34.52,39.89,-40.79,-34.25,79.99,40.41,5.02,40.10,True,FN
1,2026-04-15T12:08:04.259Z,0.000020,72.677,False,False,0,2,False,3x3,0,63.7,94.7,-35.78,-34.52,39.89,-37.00,-34.27,80.16,40.29,1.25,40.27,True,FN
2,2026-04-15T12:08:07.603Z,0.000006,72.242,False,False,0,3,False,3x3,2,52.8,87.4,-8.49,-33.33,40.00,-8.02,-33.73,80.25,40.25,0.62,40.25,True,FN
3,2026-04-15T12:08:12.501Z,0.005740,73.813,False,False,0,4,False,4x4,3,52.7,87.0,0.58,-34.24,40.03,0.51,-33.76,80.13,40.10,0.49,40.10,True,FN
4,2026-04-15T12:08:12.815Z,0.005167,74.216,False,False,0,5,False,4x4,2,53.3,87.5,7.98,-34.00,40.23,7.59,-33.91,80.34,40.11,0.40,40.11,True,FN
5,2026-04-15T12:08:12.816Z,0.000006,72.154,True,False,0,5,False,1d:4,1,53.7,87.6,12.68,-33.91,39.66,11.98,-33.67,80.02,40.37,0.74,40.36,True,FN
6,2026-04-15T12:08:13.015Z,0.000006,71.773,False,False,0,5,False,1d:8,1,61.6,92.5,31.69,-34.12,40.39,31.46,-34.11,79.99,39.60,0.23,39.60,True,FN
7,2026-04-15T12:08:17.502Z,0.000021,129.378,True,True,1,5,False,1d:4,1,54.5,88.2,29.33,-21.83,40.40,28.59,-22.45,80.36,39.97,0.97,39.96,True,FN
8,2026-04-15T12:08:20.005Z,0.000031,128.541,True,True,2,5,True,3x3,2,48.5,84.9,15.88,-22.16,40.09,16.32,-22.53,80.23,40.14,0.57,40.14,True,TP
9,2026-04-15T12:08:21.501Z,0.000974,126.790,True,True,3,5,True,2x2,1,45.8,82.9,-4.39,-21.56,40.21,-3.90,-21.88,79.89,39.68,0.59,39.68,True,TP
10,2026-04-15T12:08:22.103Z,0.000026,74.014,False,False,3,5,True,1d:15,3,53.8,87.0,-27.94,-21.85,40.39,-28.10,-20.89,79.62,39.24,0.97,39.23,True,TP
11,2026-04-15T12:08:27.002Z,0.000047,132.017,True,True,4,5,True,1d:15,2,47.8,83.6,-24.28,-9.57,40.10,-24.97,-9.22,79.21,39.12,0.77,39.11,True,TP
12,2026-04-15T12:08:28.605Z,0.000013,129.227,True,True,4,5,True,2x4,2,41.0,81.2,-0.44,-9.14,39.97,-0.58,-10.85,80.45,40.52,1.72,40.48,True,TP
13,2026-04-15T12:08:33.502Z,0.000967,129.338,True,True,4,5,True,4x4,2,42.9,81.0,11.85,-10.09,40.00,12.65,-9.28,79.49,39.51,1.14,39.49,True,TP
14,2026-04-15T12:08:35.007Z,0.000968,129.753,True,True,4,5,True,2x2,3,44.5,81.9,16.50,-10.07,40.11,15.55,-9.84,79.82,39.72,0.98,39.71,True,TP
