fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:40:14.099Z,0.091256,71.404,False,False,0,1,False,2x2,3,66.1,87.2,-40.07,-34.09,39.97,-7.72,-34.27,79.84,51.34,32.35,39.87,True,FN
1,2026-04-15T14:40:15.503Z,0.006791,74.161,False,False,0,2,False,2x4,0,63.7,87.1,-35.80,-34.51,39.81,-4.00,-34.19,80.01,51.26,31.80,40.20,True,FN
2,2026-04-15T14:40:16.099Z,0.000729,72.466,False,False,0,3,False,1d:4,3,59.8,87.4,-28.30,-34.73,39.66,5.01,-33.94,80.37,52.61,33.32,40.71,True,FN
3,2026-04-15T14:40:16.100Z,0.000639,69.844,False,False,0,4,False,2x2,0,57.7,87.2,-24.40,-33.62,40.08,8.23,-33.49,80.07,51.61,32.63,39.99,True,FN
4,2026-04-15T14:40:18.102Z,0.000417,73.200,False,False,0,5,False,2x2,2,52.9,90.0,-8.06,-34.14,39.63,24.64,-33.64,79.80,51.80,32.70,40.17,True,FN
5,2026-04-15T14:40:21.501Z,0.000097,69.312,True,False,0,5,False,1d:4,3,54.0,91.0,13.08,-33.88,39.93,35.96,-22.77,80.44,47.83,25.43,40.51,True,FN
6,2026-04-15T14:40:24.504Z,0.000235,72.581,True,False,0,5,False,1d:4,2,59.6,85.3,28.75,-34.11,39.57,19.96,-22.13,79.89,42.97,14.86,40.32,True,FN
7,2026-04-15T14:40:25.502Z,0.000014,128.913,True,True,1,5,False,3x3,2,57.7,83.1,35.45,-21.79,39.95,2.71,-21.71,80.20,51.88,32.74,40.25,True,FN
8,2026-04-15T14:40:28.503Z,0.000249,131.572,False,False,1,5,False,3x3,2,50.1,84.0,19.68,-22.39,40.31,-12.49,-22.24,80.02,51.11,32.17,39.71,True,FN
9,2026-04-15T14:40:29.502Z,0.000018,129.864,False,False,1,5,False,2x4,0,46.0,87.9,5.12,-22.16,39.99,-28.32,-21.97,80.28,52.36,33.44,40.29,True,FN
10,2026-04-15T14:40:32.502Z,0.000018,125.591,False,False,1,5,False,3x3,3,45.8,88.9,-0.57,-22.02,40.19,-32.14,-21.51,80.02,50.83,31.57,39.83,True,FN
11,2026-04-15T14:40:33.001Z,0.000091,123.612,False,False,1,5,False,3x3,0,47.0,90.1,-7.98,-22.98,40.25,-39.61,-9.86,80.33,52.72,34.24,40.08,True,FN
12,2026-04-15T14:40:34.011Z,0.000367,73.606,True,False,0,5,False,1d:8,1,53.6,83.3,-27.79,-22.46,39.99,-21.01,-9.16,80.06,42.76,14.93,40.07,True,FN
13,2026-04-15T14:40:35.503Z,0.000122,75.349,False,False,0,5,False,3x3,0,55.1,81.0,-36.80,-9.79,39.82,-3.71,-9.75,80.31,52.29,33.09,40.49,True,FN
14,2026-04-15T14:40:37.503Z,0.000037,126.872,False,False,0,5,False,1d:2,0,43.8,81.9,-15.46,-9.46,39.81,15.62,-9.45,79.83,50.67,31.08,40.02,True,FN
15,2026-04-15T14:40:41.004Z,0.000417,125.617,True,True,1,5,False,4x4,3,41.4,89.2,8.48,-9.40,39.37,40.47,2.10,79.43,52.54,33.99,40.06,True,FN
16,2026-04-15T14:40:42.119Z,0.000053,125.671,True,True,2,5,True,1d:4,3,48.2,83.3,23.97,-10.95,40.35,23.89,2.70,79.79,41.74,13.65,39.44,True,TP
17,2026-04-15T14:40:44.119Z,0.000026,130.793,True,True,3,5,True,1d:15,2,55.0,81.2,36.42,-9.73,39.99,11.77,1.55,80.29,48.57,27.11,40.30,True,TP
18,2026-04-15T14:40:44.119Z,0.000005,122.040,True,True,4,5,True,4x4,3,56.6,80.0,40.04,2.25,40.00,8.08,2.52,79.60,50.89,31.96,39.60,True,TP
19,2026-04-15T14:40:48.003Z,0.000264,127.938,True,True,5,5,True,4x4,1,44.8,81.4,19.99,1.79,40.05,-12.11,2.15,80.43,51.59,32.10,40.38,True,TP
20,2026-04-15T14:40:49.504Z,0.000041,128.997,False,False,4,5,True,2x2,0,40.4,84.9,3.78,2.12,40.13,-28.60,2.43,79.88,51.27,32.38,39.75,True,TP
21,2026-04-15T14:40:52.131Z,0.000012,131.547,False,False,3,5,True,1d:15,0,44.7,86.1,-20.52,2.21,39.70,-28.95,13.91,79.87,42.68,14.42,40.17,True,TP
22,2026-04-15T14:40:55.504Z,0.000019,125.983,True,True,3,5,True,4x4,2,48.6,84.0,-27.16,1.34,40.28,-20.54,13.90,80.21,42.38,14.20,39.93,True,TP
23,2026-04-15T14:40:56.503Z,0.000089,71.449,True,False,2,5,True,2x2,3,51.5,83.5,-32.26,1.88,40.12,-16.64,14.37,80.58,45.13,20.00,40.46,True,TP
24,2026-04-15T14:40:57.004Z,0.000298,132.537,True,True,2,5,True,1d:4,1,53.5,81.2,-32.79,13.78,39.96,-0.17,13.55,80.06,51.69,32.62,40.10,True,TP
25,2026-04-15T14:40:57.502Z,0.000132,129.588,False,False,2,5,True,1d:15,0,47.2,82.0,-20.36,14.27,40.13,11.63,13.54,80.07,51.18,32.00,39.94,True,TP
26,2026-04-15T14:40:57.502Z,0.000055,126.281,True,True,3,5,True,2x2,3,45.2,82.7,-14.99,14.13,40.24,15.71,14.32,79.89,50.15,30.70,39.65,True,TP
27,2026-04-15T14:41:01.010Z,0.000062,132.340,False,False,2,5,True,2x2,3,43.0,84.6,-7.45,13.87,40.01,23.50,13.75,80.13,50.67,30.95,40.12,True,TP
28,2026-04-15T14:41:02.003Z,0.000139,131.388,False,False,2,5,True,1d:8,1,44.1,91.5,12.49,12.78,40.37,36.23,25.57,80.00,47.93,26.97,39.63,True,TP
29,2026-04-15T14:41:04.137Z,0.000117,132.532,False,False,1,5,False,3x3,0,55.9,84.9,35.74,14.09,40.57,12.01,26.16,79.83,47.44,26.62,39.26,True,FN
30,2026-04-15T14:41:06.141Z,0.000027,128.716,True,True,2,5,True,4x4,1,53.0,84.6,23.99,25.04,40.09,-8.04,26.17,80.04,51.22,32.05,39.95,True,TP
