fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:14:34.179Z,0.044639,133.048,False,False,0,1,False,1d:2,0,66.2,95.9,-40.52,-33.66,40.10,-40.52,-33.66,80.10,40.00,0.00,40.00,True,FN
1,2026-04-15T15:14:34.516Z,0.000020,74.186,False,False,0,2,False,3x3,2,63.8,94.1,-36.17,-34.46,39.68,-36.24,-33.71,80.01,40.34,0.75,40.33,True,FN
2,2026-04-15T15:14:36.010Z,0.000001,139.970,False,False,0,3,False,1d:4,0,58.3,89.8,-24.60,-34.20,40.35,-23.17,-33.92,79.81,39.49,1.46,39.46,True,FN
3,2026-04-15T15:14:41.000Z,0.000016,74.014,False,False,0,4,False,3x3,1,54.0,88.1,-12.25,-33.92,40.21,-12.18,-34.52,80.18,39.97,0.60,39.97,True,FN
4,2026-04-15T15:14:41.010Z,0.000015,71.562,True,False,0,5,False,4x4,2,54.7,88.9,15.69,-33.50,40.33,16.19,-34.74,80.21,39.90,1.34,39.88,True,FN
5,2026-04-15T15:14:41.512Z,0.000003,71.914,True,False,0,5,False,1d:8,1,56.5,88.8,19.84,-34.75,39.87,19.59,-33.50,79.91,40.06,1.27,40.04,True,FN
6,2026-04-15T15:14:46.500Z,0.001768,131.545,True,True,1,5,False,1d:2,1,53.4,87.8,27.93,-21.36,40.24,27.75,-22.56,80.22,40.00,1.21,39.98,True,FN
7,2026-04-15T15:14:46.513Z,0.000847,128.058,True,True,2,5,True,1d:15,1,49.5,85.5,19.68,-22.46,39.41,19.76,-22.72,80.02,40.61,0.27,40.61,True,TP
8,2026-04-15T15:14:47.023Z,0.000022,128.123,True,True,3,5,True,3x3,2,48.6,84.7,16.82,-21.84,40.04,17.23,-22.09,79.98,39.94,0.48,39.94,True,TP
9,2026-04-15T15:14:48.516Z,0.000010,130.151,False,False,3,5,True,4x4,0,46.1,83.2,3.97,-22.12,40.25,4.06,-22.79,79.91,39.67,0.68,39.66,True,TP
10,2026-04-15T15:14:49.512Z,0.000010,129.512,True,True,4,5,True,2x4,2,46.0,83.0,-3.76,-22.66,39.91,-4.46,-21.78,80.02,40.13,1.12,40.11,True,TP
11,2026-04-15T15:14:50.513Z,0.000010,71.991,False,False,3,5,True,2x2,1,46.4,84.0,-12.08,-20.51,39.83,-12.73,-22.11,80.03,40.24,1.73,40.20,True,TP
12,2026-04-15T15:14:55.505Z,0.000018,73.795,False,False,2,5,True,3x3,3,58.8,90.7,-36.41,-22.50,40.28,-36.19,-21.94,80.21,39.93,0.60,39.93,True,TP
13,2026-04-15T15:14:56.011Z,0.000005,139.783,True,True,2,5,True,1d:15,2,47.9,84.0,-24.13,-10.17,40.11,-24.08,-9.12,79.96,39.86,1.05,39.85,True,TP
14,2026-04-15T15:15:01.011Z,0.000007,135.920,True,True,3,5,True,3x3,1,41.3,80.4,-4.30,-10.29,39.74,-4.13,-9.86,79.67,39.93,0.46,39.93,True,TP
15,2026-04-15T15:15:03.505Z,0.001007,129.691,True,True,3,5,True,1d:15,1,49.3,85.1,27.93,-9.89,39.41,27.30,-8.86,80.15,40.76,1.21,40.74,True,TP
16,2026-04-15T15:15:04.512Z,0.000996,127.485,True,True,4,5,True,3x3,3,54.7,87.7,36.82,1.75,40.39,35.92,2.44,80.00,39.63,1.13,39.61,True,TP
17,2026-04-15T15:15:06.014Z,0.000021,127.094,False,False,4,5,True,2x4,2,46.7,83.7,23.67,2.26,40.16,24.13,2.17,80.13,39.97,0.47,39.97,True,TP
18,2026-04-15T15:15:11.009Z,0.000130,129.060,True,True,4,5,True,3x3,1,43.5,81.3,16.42,2.58,40.16,16.14,0.84,79.68,39.56,1.76,39.52,True,TP
19,2026-04-15T15:15:12.003Z,0.000201,126.971,True,True,4,5,True,4x4,1,41.6,80.9,11.63,1.99,39.85,12.30,2.62,79.91,40.07,0.92,40.06,True,TP
20,2026-04-15T15:15:12.504Z,0.000940,129.556,False,False,3,5,True,2x2,1,40.4,79.7,0.07,2.73,40.28,0.31,1.10,79.66,39.41,1.65,39.38,True,TP
21,2026-04-15T15:15:12.513Z,0.000929,128.154,True,True,3,5,True,1d:8,3,49.1,84.4,-27.92,2.08,40.33,-27.88,1.58,79.62,39.29,0.50,39.29,True,TP
22,2026-04-15T15:15:14.513Z,0.000600,132.244,True,True,4,5,True,2x4,2,55.7,88.7,-36.41,13.88,39.83,-35.97,14.64,79.76,39.94,0.88,39.93,True,TP
23,2026-04-15T15:15:15.514Z,0.000000,125.900,False,False,3,5,True,2x4,0,50.8,85.9,-27.84,14.15,40.02,-28.37,14.80,79.75,39.74,0.84,39.73,True,TP
24,2026-04-15T15:15:20.503Z,0.000028,132.689,False,False,2,5,True,2x4,0,45.3,83.2,-15.71,14.33,39.98,-16.65,13.44,80.35,40.39,1.29,40.37,True,TP
25,2026-04-15T15:15:20.513Z,0.000006,125.360,True,True,3,5,True,3x3,3,44.9,82.0,12.13,15.21,40.42,12.05,14.04,79.84,39.44,1.17,39.42,True,TP
26,2026-04-15T15:15:25.511Z,0.000218,128.508,True,True,3,5,True,2x4,2,55.5,89.0,35.98,14.19,39.77,36.02,14.71,80.04,40.27,0.52,40.27,True,TP
27,2026-04-15T15:15:28.506Z,0.000965,127.514,True,True,3,5,True,2x2,1,57.5,89.5,31.43,26.20,40.44,31.41,25.56,79.76,39.33,0.64,39.32,True,TP
28,2026-04-15T15:15:29.514Z,0.000188,130.145,True,True,4,5,True,2x4,3,48.0,84.0,-4.20,26.18,40.04,-3.45,25.26,80.00,39.98,1.19,39.96,True,TP
29,2026-04-15T15:15:32.016Z,0.000036,131.815,False,False,4,5,True,3x3,0,53.8,87.3,-24.68,26.58,39.75,-24.03,25.98,79.86,40.12,0.88,40.11,True,TP
