fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:51:17.695Z,0.046513,73.250,False,False,0,1,False,1d:8,0,66.6,96.2,-40.99,-33.74,40.20,-40.99,-33.74,80.20,40.00,0.00,40.00,True,FN
1,2026-04-15T13:51:18.019Z,0.000031,73.351,True,False,0,2,False,1d:8,1,63.1,94.6,-35.25,-33.90,39.93,-35.92,-34.60,80.42,40.50,0.97,40.49,True,FN
2,2026-04-15T13:51:18.516Z,0.000008,71.080,False,False,0,3,False,3x3,2,61.7,92.2,-31.99,-34.36,40.08,-31.73,-34.06,79.53,39.45,0.40,39.45,True,FN
3,2026-04-15T13:51:23.501Z,0.000024,72.173,True,False,0,4,False,1d:2,3,53.3,87.1,-8.45,-34.46,39.83,-8.28,-34.26,79.65,39.82,0.26,39.82,True,FN
4,2026-04-15T13:51:26.503Z,0.000046,70.096,False,False,0,5,False,1d:4,2,53.0,87.4,7.51,-33.88,40.12,7.80,-33.90,80.20,40.08,0.29,40.08,True,FN
5,2026-04-15T13:51:28.504Z,0.000319,131.438,True,True,1,5,False,2x2,1,57.7,90.7,35.36,-22.01,39.90,36.59,-22.52,79.86,39.98,1.33,39.96,True,FN
6,2026-04-15T13:51:33.007Z,0.000399,126.019,True,True,2,5,True,2x2,2,50.1,85.3,19.65,-22.20,40.40,19.32,-22.08,80.12,39.72,0.35,39.72,True,TP
7,2026-04-15T13:51:34.011Z,0.000381,71.061,False,False,2,5,True,2x4,3,47.4,84.2,-11.30,-22.38,40.18,-12.43,-22.27,80.20,40.04,1.14,40.02,True,TP
8,2026-04-15T13:51:37.013Z,0.000021,73.357,False,False,2,5,True,4x4,1,58.3,89.9,-35.87,-21.93,40.42,-35.18,-21.36,79.92,39.51,0.89,39.50,True,TP
9,2026-04-15T13:51:38.516Z,0.000007,72.366,False,False,2,5,True,2x4,2,52.2,86.5,-32.54,-9.39,39.71,-31.79,-9.95,79.85,40.15,0.94,40.14,True,TP
10,2026-04-15T13:51:42.517Z,0.000002,126.197,True,True,2,5,True,3x3,1,40.9,80.3,-0.61,-9.70,39.69,-1.37,-10.04,79.65,39.97,0.83,39.96,True,TP
11,2026-04-15T13:51:47.502Z,0.000017,132.773,True,True,2,5,True,4x4,3,52.4,86.7,32.33,-9.90,40.03,31.84,-9.54,80.06,40.03,0.61,40.03,True,TP
12,2026-04-15T13:51:47.512Z,0.000008,130.864,True,True,3,5,True,1d:4,2,56.9,89.3,40.04,2.15,40.31,40.21,2.25,79.76,39.45,0.20,39.45,True,TP
13,2026-04-15T13:51:52.511Z,0.000051,126.378,True,True,4,5,True,1d:2,3,46.0,83.3,23.00,2.53,39.80,23.23,1.33,79.94,40.16,1.22,40.14,True,TP
14,2026-04-15T13:51:54.013Z,0.000017,122.740,True,True,5,5,True,3x3,2,42.3,80.7,-12.29,1.35,40.45,-12.12,1.17,79.82,39.37,0.25,39.37,True,TP
15,2026-04-15T13:51:59.002Z,0.000018,73.621,True,False,4,5,True,1d:2,3,53.5,87.2,-32.32,14.25,40.12,-31.31,13.70,80.23,40.13,1.15,40.11,True,TP
16,2026-04-15T13:52:03.505Z,0.000027,129.980,True,True,4,5,True,4x4,3,42.7,81.5,4.21,14.28,40.07,3.84,13.79,80.18,40.11,0.61,40.11,True,TP
17,2026-04-15T13:52:07.013Z,0.000023,130.781,False,False,3,5,True,4x4,0,56.1,88.8,36.56,14.00,40.15,35.99,13.71,80.02,39.88,0.64,39.87,True,TP
18,2026-04-15T13:52:12.003Z,0.000045,128.046,True,True,3,5,True,2x4,3,59.3,91.4,35.40,26.08,39.83,35.98,26.17,79.82,39.99,0.59,39.99,True,TP
19,2026-04-15T13:52:13.010Z,0.000155,131.821,True,True,3,5,True,4x4,2,57.3,90.1,31.49,26.27,40.06,31.61,27.15,79.91,39.86,0.89,39.85,True,TP
20,2026-04-15T13:52:13.505Z,0.000995,129.352,True,True,4,5,True,1d:15,2,53.1,86.9,23.44,26.02,39.94,23.52,25.30,79.78,39.85,0.72,39.84,True,TP
21,2026-04-15T13:52:14.014Z,0.000168,73.837,True,False,3,5,True,1d:15,3,48.9,84.8,-11.54,26.13,39.73,-12.03,26.06,79.80,40.07,0.49,40.07,True,TP
22,2026-04-15T13:52:15.014Z,0.000031,136.580,False,False,3,5,True,3x3,0,51.6,86.2,-19.87,26.11,39.83,-20.77,25.41,79.71,39.90,1.14,39.88,True,TP
23,2026-04-15T13:52:17.014Z,0.000014,129.169,False,False,2,5,True,3x3,0,59.7,91.9,-35.55,26.57,39.89,-35.94,25.48,80.61,40.74,1.16,40.72,True,TP
