fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:24:38.292Z,0.207763,133.048,False,False,0,1,False,1d:2,1,66.2,87.3,-40.52,-33.66,40.10,-4.33,-34.07,80.26,54.06,36.19,40.16,True,FN
1,2026-04-15T15:24:39.508Z,0.000056,74.186,False,False,0,2,False,3x3,1,63.8,87.3,-36.17,-34.46,39.68,-4.33,-34.07,80.26,51.58,31.84,40.58,True,FN
2,2026-04-15T15:24:40.294Z,0.000005,73.221,False,False,0,3,False,4x4,0,60.5,87.5,-29.00,-34.90,39.98,3.18,-34.18,80.45,51.71,32.19,40.47,True,FN
3,2026-04-15T15:24:43.503Z,0.001717,74.014,True,False,0,4,False,3x3,1,54.0,88.8,-12.25,-33.92,40.21,19.59,-33.50,79.91,50.89,31.84,39.70,True,FN
4,2026-04-15T15:24:43.503Z,0.000036,72.459,False,False,0,5,False,3x3,3,52.4,92.3,-0.24,-33.80,40.01,31.25,-34.25,79.81,50.75,31.49,39.80,True,FN
5,2026-04-15T15:24:45.500Z,0.000019,69.095,True,False,0,5,False,1d:4,1,53.8,90.9,11.99,-34.07,39.89,36.61,-22.58,80.03,48.47,27.17,40.14,True,FN
6,2026-04-15T15:24:48.502Z,0.000048,71.914,True,False,0,5,False,1d:8,1,56.5,87.8,19.84,-34.75,39.87,27.75,-22.56,80.22,42.89,14.53,40.35,True,FN
7,2026-04-15T15:24:49.503Z,0.000060,72.944,False,False,0,5,False,2x2,0,57.7,86.6,24.89,-33.44,39.86,23.53,-22.53,80.20,41.81,10.99,40.34,True,FN
8,2026-04-15T15:24:50.002Z,0.000362,129.861,True,True,1,5,False,1d:15,2,55.7,83.1,31.86,-21.86,40.10,-0.30,-23.03,79.82,51.12,32.18,39.72,True,FN
9,2026-04-15T15:24:50.317Z,0.000052,131.545,True,True,2,5,True,1d:2,2,53.4,83.0,27.93,-21.36,40.24,-4.46,-21.78,80.02,51.30,32.39,39.78,True,TP
10,2026-04-15T15:24:52.319Z,0.000001,125.417,False,False,2,5,True,4x4,3,46.9,85.0,12.35,-21.85,39.60,-19.86,-21.20,79.92,51.61,32.22,40.32,True,TP
11,2026-04-15T15:24:55.502Z,0.000003,127.144,False,False,2,5,True,2x4,3,45.7,89.0,0.30,-22.66,39.69,-32.22,-21.97,79.96,51.77,32.53,40.27,True,TP
12,2026-04-15T15:24:57.008Z,0.000006,129.512,False,False,2,5,True,2x4,3,46.0,90.7,-3.76,-22.66,39.91,-36.19,-21.94,80.21,51.73,32.44,40.30,True,TP
13,2026-04-15T15:24:57.510Z,0.000414,72.595,False,False,1,5,False,2x4,2,48.4,86.4,-16.22,-21.97,39.96,-31.24,-10.10,79.96,44.35,19.14,40.00,True,FN
14,2026-04-15T15:24:59.003Z,0.001085,72.064,False,False,0,5,False,1d:2,0,53.5,83.0,-27.82,-22.00,40.00,-19.96,-9.94,80.00,42.51,14.40,40.00,True,FN
15,2026-04-15T15:25:00.329Z,0.001058,127.279,False,False,0,5,False,1d:15,0,47.3,80.9,-23.35,-9.96,39.88,7.98,-9.86,79.89,50.82,31.33,40.01,True,FN
16,2026-04-15T15:25:01.502Z,0.000009,132.732,True,True,1,5,False,4x4,3,45.8,81.7,-20.20,-10.61,39.76,10.72,-9.76,80.39,51.06,30.93,40.63,True,FN
17,2026-04-15T15:25:04.510Z,0.000051,126.140,True,True,2,5,True,3x3,1,41.9,85.1,-3.52,-9.94,40.50,27.30,-8.86,80.15,50.23,30.84,39.65,True,TP
18,2026-04-15T15:25:06.504Z,0.000134,131.743,True,True,3,5,True,3x3,2,41.6,87.0,0.24,-10.25,40.35,32.52,-10.32,79.99,51.12,32.28,39.64,True,TP
19,2026-04-15T15:25:07.005Z,0.000419,131.784,True,True,4,5,True,1d:8,2,41.6,88.6,3.89,-9.76,40.28,35.87,-9.27,80.48,51.37,31.98,40.20,True,TP
20,2026-04-15T15:25:07.502Z,0.001037,129.594,False,False,4,5,True,4x4,2,47.2,83.7,23.82,-9.80,39.56,24.13,2.17,80.13,42.30,11.97,40.57,True,TP
21,2026-04-15T15:25:08.358Z,0.001033,74.691,True,False,3,5,True,2x4,1,55.1,80.9,36.44,-9.83,40.16,12.30,2.62,79.91,48.14,27.16,39.75,True,TP
22,2026-04-15T15:25:09.504Z,0.000042,73.654,True,False,2,5,True,4x4,2,54.3,79.8,36.56,2.25,40.15,4.16,2.01,79.65,51.09,32.40,39.50,True,TP
23,2026-04-15T15:25:12.504Z,0.000959,129.060,False,False,1,5,False,3x3,0,43.5,81.4,16.42,2.58,40.16,-16.43,1.74,79.70,51.41,32.86,39.54,True,FN
24,2026-04-15T15:25:13.503Z,0.000923,126.083,True,True,1,5,False,2x2,3,40.4,84.4,4.09,2.91,40.04,-27.88,1.58,79.62,50.90,32.00,39.58,True,FN
25,2026-04-15T15:25:13.503Z,0.000084,129.556,True,True,2,5,True,2x2,3,40.4,86.2,0.07,2.73,40.28,-32.15,2.42,79.97,51.12,32.22,39.69,True,TP
26,2026-04-15T15:25:17.005Z,0.000945,125.487,True,True,3,5,True,1d:15,2,41.6,88.7,-11.76,1.10,39.86,-35.97,14.64,79.76,48.59,27.74,39.90,True,TP
27,2026-04-15T15:25:18.504Z,0.000982,135.446,False,False,3,5,True,1d:2,0,45.1,85.9,-19.80,2.17,40.48,-28.37,14.80,79.75,42.13,15.26,39.27,True,TP
28,2026-04-15T15:25:19.503Z,0.000694,132.244,False,False,3,5,True,2x4,1,55.7,81.3,-36.41,13.88,39.83,-5.11,13.70,79.97,50.90,31.30,40.14,True,TP
29,2026-04-15T15:25:19.503Z,0.000393,128.229,True,True,3,5,True,2x4,2,53.3,81.0,-32.08,14.21,40.14,0.11,13.77,79.76,51.05,32.19,39.62,True,TP
30,2026-04-15T15:25:22.366Z,0.000249,133.324,True,True,3,5,True,2x2,2,43.9,83.8,-12.24,13.77,39.79,20.28,14.36,80.05,51.76,32.53,40.26,True,TP
31,2026-04-15T15:25:25.502Z,0.000893,129.112,True,True,3,5,True,1d:2,3,43.3,84.7,-8.09,14.23,40.10,23.69,13.83,80.09,51.08,31.78,39.99,True,TP
32,2026-04-15T15:25:25.505Z,0.000109,125.360,True,True,4,5,True,3x3,2,44.9,91.5,12.13,15.21,40.42,35.01,26.19,80.42,47.37,25.38,40.00,True,TP
33,2026-04-15T15:25:26.370Z,0.000076,128.881,True,True,5,5,True,1d:2,3,46.5,88.6,20.12,14.21,39.50,27.70,26.09,79.96,42.84,14.09,40.46,True,TP
34,2026-04-15T15:25:27.504Z,0.000005,130.659,False,False,4,5,True,2x4,0,50.3,86.7,27.51,14.14,39.66,20.46,25.93,80.11,42.72,13.74,40.45,True,TP
35,2026-04-15T15:25:30.504Z,0.000007,128.508,False,False,3,5,True,2x4,0,55.5,84.7,35.98,14.19,39.77,12.71,25.70,79.69,47.62,25.96,39.92,True,TP
36,2026-04-15T15:25:31.510Z,0.000029,74.811,True,False,2,5,True,4x4,1,51.0,85.5,16.36,27.08,39.99,-15.90,26.43,79.72,51.18,32.27,39.73,True,TP
