fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:20:04.685Z,0.040861,130.629,True,True,1,1,False,3x3,3,66.0,95.7,-39.93,-34.02,39.99,-39.93,-34.02,79.99,40.00,0.00,40.00,True,FN
1,2026-04-15T04:20:05.024Z,0.000005,70.867,False,False,1,2,False,2x2,3,63.5,94.1,-36.34,-33.47,39.86,-36.29,-33.43,80.15,40.29,0.06,40.29,True,FN
2,2026-04-15T04:20:06.010Z,0.000004,74.392,False,False,1,3,False,3x3,0,59.5,91.2,-27.80,-33.85,40.27,-28.00,-33.78,79.98,39.71,0.21,39.71,True,FN
3,2026-04-15T04:20:11.008Z,0.000262,75.231,False,False,1,4,False,1d:15,1,57.9,89.4,-24.28,-33.54,40.49,-24.03,-33.07,79.53,39.04,0.53,39.04,True,FN
4,2026-04-15T04:20:11.504Z,0.000329,73.206,False,False,1,5,False,2x2,1,52.2,87.2,-3.82,-33.72,39.67,-3.21,-34.33,80.11,40.45,0.86,40.44,True,FN
5,2026-04-15T04:20:12.013Z,0.000293,76.222,False,False,0,5,False,1d:15,3,56.2,89.0,19.64,-33.73,40.41,19.63,-34.20,79.84,39.43,0.47,39.43,True,FN
6,2026-04-15T04:20:17.001Z,0.000359,72.214,False,False,0,5,False,2x2,3,60.2,91.4,28.37,-34.44,40.37,27.60,-34.73,79.96,39.60,0.82,39.59,True,FN
7,2026-04-15T04:20:18.009Z,0.000376,128.214,True,True,1,5,False,3x3,2,49.9,85.2,20.04,-22.16,39.95,19.84,-22.49,79.76,39.81,0.39,39.81,True,FN
8,2026-04-15T04:20:19.512Z,0.000022,127.161,True,True,2,5,True,2x4,3,46.1,83.2,-0.81,-22.68,40.12,-0.83,-22.67,80.04,39.92,0.02,39.92,True,TP
9,2026-04-15T04:20:21.512Z,0.000003,74.309,False,False,2,5,True,4x4,1,48.6,84.5,-16.47,-22.34,39.91,-16.42,-22.78,79.75,39.84,0.44,39.84,True,TP
10,2026-04-15T04:20:26.501Z,0.000270,74.251,False,False,2,5,True,3x3,0,58.1,90.7,-36.11,-21.86,39.93,-36.30,-22.15,80.09,40.16,0.35,40.16,True,TP
