fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:21:27.754Z,0.249142,73.184,False,False,0,1,False,2x4,0,53.4,96.0,-8.02,-34.52,39.98,-40.68,-32.74,80.54,52.11,32.71,40.56,True,FN
1,2026-04-15T12:21:29.003Z,0.000282,74.340,True,False,0,2,False,2x4,3,52.3,94.2,-3.63,-33.29,40.18,-36.28,-34.26,79.86,51.40,32.66,39.68,True,FN
2,2026-04-15T12:21:29.003Z,0.000120,73.241,True,False,0,3,False,3x3,3,52.2,92.6,-0.08,-33.56,40.01,-31.53,-34.34,80.01,50.89,31.46,40.00,True,FN
3,2026-04-15T12:21:32.503Z,0.000258,75.235,False,False,0,4,False,4x4,2,54.8,88.3,15.82,-34.09,39.94,-16.17,-34.39,79.69,51.02,31.99,39.75,True,FN
4,2026-04-15T12:21:33.000Z,0.000027,71.766,False,False,0,5,False,2x2,1,61.7,87.2,32.20,-34.12,40.00,-0.54,-33.44,80.54,52.11,32.75,40.54,True,FN
5,2026-04-15T12:21:36.510Z,0.000163,128.184,False,False,0,5,False,3x3,0,60.7,87.6,40.54,-21.47,39.72,8.49,-34.59,80.07,53.17,34.63,40.35,True,FN
6,2026-04-15T12:21:37.500Z,0.000006,71.218,False,False,0,5,False,1d:2,1,50.1,92.0,19.71,-22.66,40.07,27.89,-34.77,80.53,43.02,14.61,40.46,True,FN
7,2026-04-15T12:21:40.003Z,0.000018,128.553,True,True,1,5,False,1d:15,3,45.8,87.3,-4.45,-22.06,39.87,28.08,-21.93,79.70,51.43,32.53,39.83,True,FN
8,2026-04-15T12:21:43.010Z,0.000020,75.275,False,False,1,5,False,2x4,1,49.5,83.7,-20.15,-21.90,39.59,11.90,-21.49,80.04,51.61,32.05,40.45,True,FN
9,2026-04-15T12:21:45.002Z,0.000755,70.648,True,False,1,5,False,2x2,1,58.3,83.2,-36.11,-22.34,39.98,-5.18,-22.07,80.00,50.58,30.93,40.02,True,FN
10,2026-04-15T12:21:45.003Z,0.000293,66.896,False,False,1,5,False,1d:2,0,52.7,84.8,-32.80,-10.31,39.94,-16.10,-22.17,80.25,45.22,20.48,40.31,True,FN
11,2026-04-15T12:21:48.511Z,0.000356,129.690,False,False,1,5,False,3x3,3,42.1,89.7,-7.93,-10.06,40.13,-39.98,-9.86,79.72,50.94,32.05,39.59,True,FN
