fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T11:54:34.911Z,0.434037,74.489,True,False,0,1,False,1d:15,1,68.5,87.0,30.48,6.32,61.06,-24.42,-19.42,81.27,63.91,60.63,20.21,True,FN
1,2026-04-07T11:54:35.005Z,0.194791,74.489,True,False,0,2,False,1d:15,2,68.5,85.0,30.48,6.32,61.06,-25.46,-23.57,77.55,65.53,63.42,16.49,True,FN
2,2026-04-07T11:54:35.122Z,0.003939,129.699,True,True,1,3,False,4x4,2,66.8,85.0,28.40,4.71,60.25,-25.46,-23.57,77.55,63.25,60.83,17.30,True,FN
3,2026-04-07T11:54:35.605Z,0.003419,131.356,True,True,2,4,True,2x4,2,64.4,85.9,24.51,-0.19,59.58,-26.64,-19.79,79.25,58.20,54.78,19.67,True,TP
4,2026-04-07T11:54:36.113Z,0.000827,129.470,True,True,3,5,True,2x4,2,66.8,86.6,27.78,0.62,60.75,-22.00,-25.78,79.74,59.46,56.35,18.99,True,TP
5,2026-04-07T11:54:37.609Z,0.000005,72.727,False,False,3,5,True,2x4,3,66.1,85.0,29.68,-7.03,58.66,-17.07,-19.82,80.86,53.31,48.47,22.20,False,FP
6,2026-04-07T11:54:43.006Z,0.000018,74.419,False,False,3,5,True,3x3,0,67.3,84.7,26.70,-19.12,58.78,-3.02,-26.81,80.28,37.48,30.70,21.50,False,FP
7,2026-04-07T11:54:46.608Z,0.000018,72.854,False,False,2,5,True,4x4,2,77.7,85.0,43.16,-12.74,63.35,-19.99,-10.43,81.91,65.86,63.19,18.56,False,FP
8,2026-04-07T11:54:52.002Z,0.000052,72.967,False,False,1,5,False,2x4,1,74.3,78.3,36.38,-4.70,64.58,-8.07,-2.39,77.86,46.45,44.51,13.28,False,TN
9,2026-04-07T11:54:52.106Z,0.000047,129.639,False,False,0,5,False,2x4,2,72.5,78.2,26.52,-8.51,66.95,-13.46,2.92,76.98,42.77,41.58,10.03,True,FN
10,2026-04-07T11:54:55.615Z,0.000006,72.776,False,False,0,5,False,2x4,1,70.0,72.5,35.25,-9.95,59.60,-23.78,21.47,64.99,67.09,66.87,5.39,False,TN
11,2026-04-07T11:54:57.616Z,0.000002,72.205,False,False,0,5,False,2x2,2,67.9,69.2,34.75,-1.25,58.35,-23.11,8.32,64.75,58.99,58.65,6.40,False,TN
12,2026-04-07T11:55:03.008Z,0.000007,130.074,True,True,1,5,False,1d:15,3,68.1,70.6,37.87,4.56,56.45,-14.00,13.75,67.78,53.88,52.68,11.33,True,FN
13,2026-04-07T11:55:05.113Z,0.000026,74.166,False,False,1,5,False,1d:15,2,65.1,75.9,34.09,13.66,53.71,-15.86,20.37,71.37,53.40,50.40,17.66,False,TN
14,2026-04-07T11:55:06.105Z,0.000014,74.489,False,False,1,5,False,2x2,1,60.8,83.5,16.29,14.72,56.64,-6.22,22.01,80.33,33.48,23.66,23.69,False,TN
15,2026-04-07T11:55:11.503Z,0.000025,127.508,True,True,2,5,True,1d:15,2,55.6,81.2,11.72,5.64,54.06,-11.63,13.54,79.17,35.19,24.65,25.11,True,TP
16,2026-04-07T11:55:12.508Z,0.000098,72.101,False,False,2,5,True,1d:8,1,60.4,82.7,19.35,13.06,55.74,-11.01,12.25,81.02,39.52,30.37,25.28,False,FP
17,2026-04-07T11:55:14.609Z,0.000049,133.175,True,True,2,5,True,3x3,3,69.1,83.4,29.15,23.92,57.92,-20.34,-4.43,80.75,61.43,57.03,22.83,True,TP
18,2026-04-07T11:55:19.602Z,0.000020,73.799,True,False,2,5,True,4x4,3,64.5,94.1,32.67,22.72,50.83,-26.91,-0.05,90.20,74.95,63.78,39.37,False,FP
19,2026-04-07T11:55:24.612Z,0.000010,132.314,True,True,3,5,True,1d:2,3,72.2,93.6,30.30,27.92,59.25,-17.99,-11.76,91.11,70.15,62.50,31.86,True,TP
20,2026-04-07T11:55:29.507Z,0.000020,73.437,False,False,2,5,True,1d:2,1,71.8,95.2,26.46,33.10,57.95,-21.71,-16.06,91.33,76.49,68.83,33.38,False,FP
21,2026-04-07T11:55:31.009Z,0.000024,72.282,False,False,2,5,True,2x2,3,71.8,95.5,28.79,32.78,57.06,-31.90,-7.24,89.73,79.70,72.70,32.67,False,FP
22,2026-04-07T11:55:34.500Z,0.000451,127.184,True,True,2,5,True,2x2,3,68.9,92.1,27.25,30.76,55.28,-39.01,-16.67,81.79,85.69,81.49,26.51,True,TP
