fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T00:59:45.197Z,0.084563,132.434,True,True,1,1,False,1d:4,2,65.8,82.3,27.27,14.62,58.13,-31.31,-3.46,76.01,63.86,61.31,17.88,True,FN
1,2026-04-07T00:59:45.617Z,0.004694,127.273,False,False,1,2,False,2x2,0,67.3,83.6,27.12,17.21,59.14,-36.14,0.31,75.33,67.45,65.48,16.19,True,FN
2,2026-04-07T00:59:46.115Z,0.000093,131.294,True,True,2,3,True,3x3,1,68.4,83.9,28.73,15.60,60.09,-41.45,-2.88,72.85,73.69,72.57,12.76,True,TP
3,2026-04-07T00:59:46.610Z,0.000057,130.018,True,True,3,4,True,2x4,2,67.4,85.4,25.31,16.61,60.25,-40.50,-0.13,75.13,69.52,67.91,14.88,True,TP
4,2026-04-07T00:59:47.610Z,0.000040,130.939,False,False,3,5,True,1d:2,0,67.2,89.5,27.79,10.67,60.19,-44.52,5.79,77.40,74.49,72.47,17.21,True,TP
5,2026-04-07T00:59:52.611Z,0.000082,132.744,False,False,2,5,True,3x3,1,66.3,86.3,22.58,13.69,60.86,-41.15,-0.92,75.86,67.08,65.38,15.00,False,FP
6,2026-04-07T00:59:53.115Z,0.000022,131.976,True,True,3,5,True,2x2,2,66.3,88.1,22.58,16.22,60.24,-20.28,14.79,84.42,49.23,42.88,24.18,True,TP
7,2026-04-07T00:59:56.114Z,0.000015,73.015,False,False,2,5,True,2x2,1,64.6,82.4,19.98,18.73,58.46,-27.87,21.52,74.47,50.53,47.93,16.01,False,FP
8,2026-04-07T01:00:01.006Z,0.000016,73.511,False,False,1,5,False,3x3,3,60.9,85.8,20.59,11.58,56.12,-31.98,29.25,74.11,58.31,55.46,17.99,False,TN
9,2026-04-07T01:00:01.113Z,0.000010,69.792,True,False,1,5,False,2x2,1,57.7,88.9,23.52,2.39,52.67,-39.96,20.22,76.77,70.20,65.94,24.10,True,FN
10,2026-04-07T01:00:03.108Z,0.000000,131.075,True,True,2,5,True,4x4,3,57.9,83.5,28.10,4.18,50.45,-29.66,21.76,74.92,65.15,60.38,24.47,True,TP
11,2026-04-07T01:00:08.001Z,0.000049,70.914,False,False,1,5,False,3x3,0,62.8,81.0,37.65,0.78,50.31,-31.18,26.77,69.85,76.12,73.57,19.54,False,TN
12,2026-04-07T01:00:10.501Z,0.000052,73.894,False,False,1,5,False,3x3,0,61.7,78.6,33.08,7.52,51.49,-34.78,28.55,64.42,72.21,71.04,12.93,False,TN
13,2026-04-07T01:00:11.610Z,0.000014,130.407,True,True,2,5,True,1d:4,3,63.6,74.8,40.59,-3.80,48.86,-38.38,18.55,61.40,83.02,82.07,12.54,True,TP
14,2026-04-07T01:00:16.610Z,0.000018,71.823,False,False,2,5,True,2x2,1,66.4,81.2,42.32,-12.08,49.68,-34.68,21.55,70.24,86.50,84.02,20.56,False,FP
15,2026-04-07T01:00:18.608Z,0.000092,126.896,True,True,2,5,True,1d:4,2,74.4,78.0,44.98,1.41,59.20,-30.83,20.76,68.58,78.80,78.24,9.38,True,TP
16,2026-04-07T01:00:20.113Z,0.000047,73.092,False,False,2,5,True,2x4,0,77.0,85.9,44.76,-2.17,62.60,-35.70,6.41,77.89,82.35,80.92,15.29,False,FP
17,2026-04-07T01:00:23.111Z,0.000014,72.219,False,False,2,5,True,4x4,2,76.4,82.7,44.96,-1.99,61.78,-44.89,3.20,69.38,90.32,90.00,7.60,False,FP
18,2026-04-07T01:00:24.108Z,0.000002,73.340,False,False,1,5,False,4x4,1,74.3,81.2,38.67,-8.93,62.83,-40.15,-0.34,70.59,79.67,79.29,7.76,False,TN
19,2026-04-07T01:00:29.115Z,0.000012,75.350,False,False,1,5,False,4x4,1,69.8,79.5,36.14,-14.79,57.86,-40.28,-5.86,68.24,77.64,76.94,10.38,False,TN
20,2026-04-07T01:00:32.113Z,0.000000,74.125,False,False,0,5,False,1d:15,1,73.8,77.7,41.51,-16.22,58.82,-39.07,-18.31,64.65,80.82,80.61,5.83,False,TN
21,2026-04-07T01:00:37.502Z,0.000012,72.731,False,False,0,5,False,2x4,2,72.9,71.5,40.22,-20.19,57.36,-33.83,-7.53,62.48,75.30,75.12,5.12,False,TN
22,2026-04-07T01:00:41.106Z,0.000058,73.594,False,False,0,5,False,2x4,0,71.1,74.7,37.42,-18.90,57.47,-39.83,-9.83,62.42,77.94,77.78,4.95,False,TN
23,2026-04-07T01:00:43.607Z,0.000230,126.656,True,True,1,5,False,1d:15,1,71.7,74.8,33.92,-10.17,62.38,-37.89,-17.75,62.06,72.21,72.21,0.32,True,FN
