fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:20:20.992Z,0.212188,72.624,True,False,0,1,False,3x3,1,65.7,95.4,-39.80,-33.83,39.87,-39.80,-33.83,79.87,40.00,0.00,40.00,True,FN
1,2026-04-15T09:20:21.000Z,0.058512,71.921,True,False,0,2,False,4x4,1,63.6,95.4,-35.38,-34.46,40.07,-39.80,-33.83,79.87,40.05,4.46,39.80,True,FN
2,2026-04-15T09:20:21.102Z,0.000016,71.921,False,False,0,3,False,4x4,0,63.6,94.1,-35.38,-34.46,40.07,-36.18,-32.80,80.41,40.38,1.84,40.34,True,FN
3,2026-04-15T09:20:26.002Z,0.000018,72.120,False,False,0,4,False,2x4,1,61.0,92.5,-31.78,-33.70,39.75,-31.51,-34.34,79.87,40.13,0.69,40.12,True,FN
4,2026-04-15T09:20:26.062Z,0.000006,72.029,False,False,0,5,False,1d:8,2,53.6,87.1,3.61,-35.32,40.21,3.67,-34.76,79.74,39.53,0.56,39.53,True,FN
5,2026-04-15T09:20:31.000Z,0.000387,72.178,False,False,0,5,False,3x3,2,59.5,91.5,28.19,-33.78,40.04,28.90,-33.84,79.93,39.90,0.71,39.89,True,FN
6,2026-04-15T09:20:32.562Z,0.000035,125.237,True,True,1,5,False,3x3,1,51.2,86.6,23.35,-21.90,40.00,24.14,-22.95,79.92,39.94,1.31,39.92,True,FN
7,2026-04-15T09:20:37.058Z,0.000012,71.427,False,False,1,5,False,3x3,3,47.5,83.5,-12.38,-21.98,40.28,-11.92,-21.67,79.78,39.50,0.55,39.50,True,FN
8,2026-04-15T09:20:42.003Z,0.000336,73.352,False,False,1,5,False,4x4,0,48.6,84.2,-15.87,-22.42,40.09,-15.99,-21.43,79.89,39.81,1.00,39.80,True,FN
9,2026-04-15T09:20:42.502Z,0.000487,75.367,True,False,1,5,False,4x4,2,52.8,86.7,-33.08,-9.59,40.07,-32.72,-9.51,79.73,39.66,0.37,39.66,True,FN
10,2026-04-15T09:20:44.561Z,0.000451,131.379,True,True,2,5,True,4x4,3,42.3,81.5,-8.42,-9.92,40.28,-7.89,-9.73,80.56,40.28,0.56,40.28,True,TP
11,2026-04-15T09:20:45.055Z,0.000429,134.779,True,True,2,5,True,4x4,3,41.6,80.7,-3.90,-9.90,40.18,-3.61,-10.76,79.89,39.72,0.91,39.71,True,TP
12,2026-04-15T09:20:46.053Z,0.000011,132.255,False,False,2,5,True,3x3,1,41.6,80.9,3.36,-10.30,40.16,4.00,-10.17,80.19,40.04,0.65,40.03,True,TP
13,2026-04-15T09:20:51.003Z,0.000213,130.966,True,True,3,5,True,2x2,3,46.0,82.6,20.53,-10.41,39.79,19.73,-9.52,79.62,39.85,1.20,39.83,True,TP
14,2026-04-15T09:20:53.003Z,0.000846,132.994,True,True,4,5,True,1d:4,1,53.9,88.1,36.10,1.69,39.92,36.48,1.61,80.22,40.30,0.39,40.30,True,TP
15,2026-04-15T09:20:54.555Z,0.000033,125.751,False,False,3,5,True,4x4,0,40.8,80.4,7.05,1.48,40.16,7.93,2.06,80.00,39.85,1.05,39.84,True,TP
16,2026-04-15T09:20:57.061Z,0.000009,128.799,True,True,3,5,True,2x2,3,41.7,81.0,-11.76,2.02,40.00,-11.85,1.80,80.09,40.09,0.24,40.09,True,TP
17,2026-04-15T09:21:01.553Z,0.000006,132.944,False,False,3,5,True,4x4,1,52.7,87.0,-31.24,14.14,40.01,-31.34,13.76,79.95,39.94,0.39,39.94,True,TP
18,2026-04-15T09:21:06.504Z,0.000034,129.951,True,True,3,5,True,4x4,3,42.2,81.3,-3.68,13.33,39.88,-3.49,13.92,79.99,40.11,0.62,40.11,True,TP
19,2026-04-15T09:21:10.002Z,0.000135,129.753,True,True,3,5,True,2x2,1,43.1,80.7,4.18,15.59,39.98,3.08,13.62,79.51,39.59,2.26,39.53,True,TP
20,2026-04-15T09:21:10.562Z,0.000025,131.273,True,True,4,5,True,3x3,1,62.2,93.5,39.71,26.02,40.20,40.61,26.41,79.94,39.75,0.98,39.74,True,TP
21,2026-04-15T09:21:11.564Z,0.000008,127.655,False,False,3,5,True,4x4,3,57.6,90.3,32.67,26.17,39.60,32.21,26.21,80.15,40.55,0.46,40.55,True,TP
22,2026-04-15T09:21:16.503Z,0.000099,136.031,True,True,4,5,True,4x4,3,47.6,84.3,-0.21,26.38,39.60,0.57,25.92,80.27,40.68,0.91,40.67,True,TP
23,2026-04-15T09:21:16.562Z,0.000011,128.895,False,False,3,5,True,4x4,0,48.2,84.2,-7.06,25.86,40.07,-8.16,26.50,79.45,39.40,1.27,39.38,True,TP
