fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T09:42:21.072Z,0.048714,71.251,True,False,0,1,False,3x3,3,66.3,82.0,29.59,13.78,57.66,-25.50,-10.47,77.19,63.28,60.19,19.53,True,FN
1,2026-04-07T09:42:21.514Z,0.000092,125.642,False,False,0,2,False,2x2,0,64.2,85.2,25.12,16.70,56.73,-29.76,-10.31,79.19,65.16,61.17,22.46,True,FN
2,2026-04-07T09:42:22.516Z,0.000059,130.550,False,False,0,3,False,3x3,0,65.2,81.0,27.03,14.52,57.52,-25.04,-10.15,76.31,60.60,57.62,18.79,True,FN
3,2026-04-07T09:42:25.016Z,0.000033,73.574,False,False,0,4,False,1d:15,0,62.8,81.4,23.83,10.11,57.22,-28.55,-12.42,75.21,59.79,57.02,17.99,False,TN
4,2026-04-07T09:42:28.015Z,0.000029,74.360,False,False,0,5,False,4x4,3,68.0,81.0,24.91,9.06,62.60,-23.13,-27.03,72.77,60.94,60.09,10.17,False,TN
5,2026-04-07T09:42:31.524Z,0.000015,125.460,False,False,0,5,False,1d:8,0,71.7,77.9,21.57,-0.69,68.40,-29.42,-14.70,70.61,52.93,52.88,2.21,True,FN
6,2026-04-07T09:42:37.007Z,0.000050,70.618,False,False,0,5,False,1d:4,3,72.6,77.1,24.57,1.77,68.32,-29.22,-10.45,70.59,55.21,55.16,2.27,False,TN
7,2026-04-07T09:42:37.501Z,0.000504,74.050,False,False,0,5,False,2x4,2,75.6,81.0,24.07,-5.76,71.46,-26.91,-17.86,74.24,52.47,52.40,2.78,False,TN
8,2026-04-07T09:42:37.512Z,0.000013,125.894,True,True,1,5,False,2x4,2,74.7,77.3,24.70,4.29,70.41,-3.21,-14.28,75.95,33.98,33.52,5.54,True,FN
9,2026-04-07T09:42:43.015Z,0.000021,72.849,False,False,1,5,False,3x3,1,81.4,70.0,39.52,21.52,67.88,7.20,-2.51,69.55,40.31,40.27,1.67,False,TN
10,2026-04-07T09:42:47.503Z,0.000040,72.050,False,False,1,5,False,4x4,3,76.3,68.5,37.50,19.16,63.63,11.26,-6.79,67.20,37.08,36.90,3.57,False,TN
11,2026-04-07T09:42:48.501Z,0.000154,133.906,False,False,1,5,False,1d:8,0,75.2,71.7,38.77,12.67,63.20,-0.29,-0.41,71.68,42.06,41.19,8.48,True,FN
12,2026-04-07T09:42:51.018Z,0.000005,130.243,False,False,1,5,False,2x4,1,70.3,70.0,39.04,7.24,58.04,-8.93,1.56,69.38,49.62,48.31,11.34,False,TN
13,2026-04-07T09:42:56.014Z,0.000021,130.503,True,True,1,5,False,2x4,3,77.2,69.8,40.89,18.79,62.79,-8.38,3.53,69.25,51.98,51.58,6.46,True,FN
14,2026-04-07T09:42:58.002Z,0.000500,70.942,False,False,1,5,False,3x3,3,73.3,61.1,38.31,15.97,60.39,-2.54,5.25,60.78,42.23,42.23,0.39,False,TN
15,2026-04-07T09:42:58.016Z,0.000115,71.172,False,False,1,5,False,1d:4,1,74.0,62.2,33.68,19.77,62.83,3.11,10.95,61.11,31.86,31.82,1.72,False,TN
16,2026-04-07T09:42:59.514Z,0.000065,71.977,False,False,1,5,False,3x3,3,79.3,54.8,35.89,17.65,68.49,7.72,5.73,53.95,33.87,30.59,14.54,False,TN
17,2026-04-07T09:43:00.514Z,0.000001,74.727,False,False,1,5,False,4x4,0,80.8,55.1,39.74,21.12,67.11,18.60,1.71,51.86,32.50,28.70,15.25,False,TN
18,2026-04-07T09:43:06.009Z,0.000013,135.431,False,False,0,5,False,1d:2,1,79.7,57.8,33.14,23.84,68.49,10.19,4.74,56.70,32.10,29.86,11.79,True,FN
19,2026-04-07T09:43:07.516Z,0.000007,73.399,False,False,0,5,False,4x4,0,75.2,52.5,35.32,20.17,63.26,13.26,3.17,50.74,30.54,27.85,12.52,False,TN
20,2026-04-07T09:43:09.521Z,0.000001,129.290,True,True,1,5,False,4x4,2,76.5,58.4,33.55,14.34,67.28,10.77,4.13,57.27,26.90,24.96,10.01,True,FN
21,2026-04-07T09:43:14.509Z,0.000064,73.826,False,False,1,5,False,2x4,1,71.3,66.5,21.50,25.90,62.85,27.28,7.97,60.11,19.04,18.84,2.74,False,TN
22,2026-04-07T09:43:17.520Z,0.000015,130.993,True,True,2,5,True,2x2,2,69.5,67.2,21.28,26.37,60.74,15.86,18.09,62.72,10.09,9.90,1.98,True,TP
23,2026-04-07T09:43:19.024Z,0.000006,126.752,True,True,3,5,True,1d:2,1,66.3,66.4,19.96,23.27,58.81,18.08,13.87,62.38,10.23,9.59,3.57,True,TP
24,2026-04-07T09:43:19.512Z,0.000003,132.179,True,True,4,5,True,1d:4,1,68.0,64.7,24.95,25.25,58.05,16.27,17.78,60.06,11.63,11.45,2.01,True,TP
