fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T23:58:40.675Z,0.045320,131.527,False,False,0,1,False,4x4,0,65.8,86.5,27.36,6.03,59.48,-28.17,-19.76,79.38,64.38,61.23,19.90,True,FN
1,2026-04-06T23:58:41.016Z,0.000111,73.567,True,False,0,2,False,4x4,3,64.0,87.6,26.24,3.52,58.22,-29.35,-14.75,81.18,62.86,58.52,22.96,True,FN
2,2026-04-06T23:58:44.016Z,0.000022,71.768,False,False,0,3,False,2x2,1,59.6,85.8,28.23,-3.19,52.35,-25.92,-15.20,80.35,62.13,55.47,28.00,False,TN
3,2026-04-06T23:58:46.513Z,0.000015,72.295,False,False,0,4,False,2x4,1,64.3,83.9,35.31,2.34,53.67,-22.89,-12.24,79.82,65.45,60.00,26.15,False,TN
4,2026-04-06T23:58:50.516Z,0.000006,128.264,False,False,0,5,False,2x2,1,62.3,81.0,21.86,25.43,52.51,-20.49,-10.77,77.59,61.10,55.71,25.08,True,FN
5,2026-04-06T23:58:56.003Z,0.000012,133.409,True,True,1,5,False,4x4,3,58.4,78.9,17.82,20.75,51.59,-20.74,-6.14,75.92,52.93,47.01,24.33,True,FN
6,2026-04-06T23:58:56.501Z,0.000016,129.343,False,False,1,5,False,3x3,2,63.7,86.7,22.06,27.12,53.27,-12.02,-24.63,82.29,68.42,61.96,29.02,False,TN
7,2026-04-06T23:58:57.013Z,0.000013,128.178,True,True,2,5,True,3x3,2,68.0,85.8,24.94,33.90,53.46,-12.45,-27.77,80.25,76.93,72.12,26.79,True,TP
8,2026-04-06T23:58:57.511Z,0.000005,131.885,True,True,3,5,True,1d:4,1,69.6,84.7,27.96,30.54,55.94,-11.23,-27.82,79.20,74.05,70.30,23.26,True,TP
9,2026-04-06T23:59:03.015Z,0.000008,129.363,True,True,4,5,True,1d:4,1,71.6,84.4,28.55,34.49,55.84,-9.74,-29.69,78.38,78.06,74.73,22.54,True,TP
