fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:57:14.870Z,0.147302,75.993,False,False,0,1,False,2x4,1,55.9,96.3,-20.09,-33.36,40.04,-40.90,-34.12,80.20,45.24,20.82,40.16,True,FN
1,2026-04-15T04:57:15.876Z,0.000324,75.993,False,False,0,2,False,2x4,1,55.9,93.9,-20.09,-33.36,40.04,-36.10,-33.52,79.91,42.96,16.01,39.87,True,FN
2,2026-04-15T04:57:16.879Z,0.000189,72.652,False,False,0,3,False,3x3,2,54.8,91.5,-12.20,-35.23,40.22,-28.55,-34.51,79.81,42.84,16.37,39.59,True,FN
3,2026-04-15T04:57:16.879Z,0.000010,72.447,False,False,0,4,False,1d:15,2,53.1,90.6,-6.87,-33.95,40.22,-24.07,-33.82,80.55,43.84,17.20,40.33,True,FN
4,2026-04-15T04:57:21.010Z,0.000013,70.331,False,False,0,5,False,1d:4,0,52.8,88.9,0.57,-34.38,40.11,-16.54,-34.05,80.41,43.78,17.11,40.30,True,FN
5,2026-04-15T04:57:22.010Z,0.000020,73.296,False,False,0,5,False,3x3,0,54.0,87.2,8.05,-34.94,40.40,-7.00,-34.38,79.85,42.23,15.06,39.45,True,FN
6,2026-04-15T04:57:23.002Z,0.000040,71.447,False,False,0,5,False,1d:2,1,56.7,87.0,20.00,-34.90,39.96,4.14,-33.40,80.26,43.33,15.93,40.30,True,FN
7,2026-04-15T04:57:24.510Z,0.000254,127.338,False,False,0,5,False,2x4,2,55.8,92.6,31.89,-21.32,40.50,31.74,-34.52,79.83,41.49,13.20,39.33,True,FN
8,2026-04-15T04:57:24.890Z,0.000086,130.628,False,False,0,5,False,3x3,3,53.9,94.0,28.48,-21.58,40.35,36.18,-33.92,79.90,42.14,14.55,39.55,True,FN
9,2026-04-15T04:57:28.502Z,0.000251,129.954,True,True,1,5,False,4x4,2,46.0,85.4,3.58,-22.06,40.17,19.77,-21.94,80.11,43.10,16.19,39.94,True,FN
