fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T10:47:57.478Z,0.039473,133.197,True,True,1,1,False,2x2,1,65.8,87.4,25.16,8.19,60.30,-26.10,-14.50,82.17,60.17,56.06,21.87,True,FN
1,2026-04-07T10:47:58.486Z,0.000128,133.197,True,True,2,2,True,2x2,2,65.8,88.3,25.16,8.19,60.30,-24.49,-13.40,83.77,59.01,54.14,23.47,True,TP
2,2026-04-07T10:48:03.008Z,0.000652,129.645,False,False,2,3,True,4x4,3,65.8,82.5,5.10,1.48,65.63,-15.20,0.69,81.04,25.50,20.32,15.41,False,FP
3,2026-04-07T10:48:03.509Z,0.000027,68.352,False,False,2,4,True,1d:4,1,61.1,84.2,-4.00,-1.71,60.96,-17.32,9.69,81.88,27.30,17.53,20.92,False,FP
4,2026-04-07T10:48:04.513Z,0.000025,126.882,True,True,3,5,True,1d:2,2,61.7,81.5,-4.76,-1.59,61.47,-15.09,4.36,79.93,21.97,11.92,18.46,True,TP
5,2026-04-07T10:48:06.517Z,0.000001,132.602,True,True,3,5,True,2x4,1,63.5,81.3,-16.70,-7.40,60.79,-20.23,9.26,78.24,24.38,17.03,17.45,True,TP
6,2026-04-07T10:48:11.001Z,0.000002,72.386,False,False,2,5,True,4x4,1,67.2,85.7,-19.02,-7.69,64.03,-23.99,1.49,82.24,20.99,10.44,18.21,False,FP
7,2026-04-07T10:48:11.548Z,0.000002,130.874,True,True,3,5,True,2x4,2,67.5,88.1,-19.92,-2.78,64.40,-18.99,-9.77,85.43,22.18,7.05,21.03,True,TP
8,2026-04-07T10:48:16.009Z,0.000004,128.525,True,True,4,5,True,2x4,1,68.9,93.8,-21.38,1.59,65.49,-25.87,-9.28,89.72,26.93,11.76,24.23,True,TP
9,2026-04-07T10:48:17.501Z,0.000131,72.252,False,False,3,5,True,1d:4,0,71.5,91.6,-20.12,-16.85,66.49,-27.96,-20.47,84.83,20.27,8.64,18.34,False,FP
10,2026-04-07T10:48:20.029Z,0.000066,132.368,True,True,3,5,True,3x3,3,74.2,90.7,-9.65,-27.49,68.28,-28.08,-14.72,84.96,27.95,22.42,16.68,True,TP
11,2026-04-07T10:48:21.032Z,0.000009,128.714,True,True,4,5,True,3x3,1,71.3,91.8,-11.02,-29.87,63.76,-32.21,-5.61,85.83,39.05,32.21,22.07,True,TP
12,2026-04-07T10:48:25.507Z,0.000018,73.865,False,False,3,5,True,4x4,3,71.2,95.4,-11.69,-27.12,64.81,-36.32,-7.35,87.95,39.15,31.58,23.14,False,FP
13,2026-04-07T10:48:27.505Z,0.000022,133.311,False,False,2,5,True,1d:2,2,74.2,97.7,-6.37,-38.58,63.08,-39.54,-5.33,89.21,53.75,46.97,26.13,False,FP
14,2026-04-07T10:48:28.087Z,0.000004,128.543,True,True,3,5,True,4x4,3,77.8,100.4,-7.95,-38.12,67.38,-38.38,1.07,92.78,55.74,49.62,25.40,True,TP
15,2026-04-07T10:48:32.007Z,0.000007,125.510,True,True,3,5,True,4x4,3,84.7,100.7,-11.22,-43.58,71.73,-38.01,-13.16,92.35,45.48,40.53,20.62,True,TP
16,2026-04-07T10:48:35.005Z,0.000017,71.678,False,False,2,5,True,2x2,1,83.8,94.8,-12.94,-41.74,71.51,-29.40,-5.49,89.95,43.88,39.81,18.44,False,FP
17,2026-04-07T10:48:38.009Z,0.000558,73.983,True,False,2,5,True,2x4,1,77.9,100.1,-9.37,-34.44,69.22,-26.96,-15.06,95.19,36.87,26.17,25.97,True,TP
18,2026-04-07T10:48:38.574Z,0.000241,72.129,False,False,2,5,True,2x4,0,81.7,100.0,-11.78,-40.44,69.96,-24.02,-14.16,96.00,38.97,28.99,26.04,True,TP
19,2026-04-07T10:48:40.593Z,0.000024,73.666,False,False,1,5,False,2x4,2,79.0,99.8,1.42,-35.83,70.40,-24.87,-8.23,96.25,46.06,38.12,25.85,False,TN
20,2026-04-07T10:48:45.003Z,0.000027,130.568,False,False,0,5,False,1d:8,1,84.7,98.7,7.79,-39.07,74.75,-17.46,-4.27,97.06,48.44,43.00,22.31,False,TN
21,2026-04-07T10:48:45.668Z,0.000020,71.426,True,False,0,5,False,2x4,2,86.2,99.7,5.28,-30.70,80.37,-11.26,-11.25,98.37,31.24,25.53,18.00,True,FN
22,2026-04-07T10:48:49.501Z,0.000037,73.736,False,False,0,5,False,2x2,0,79.8,98.6,-4.73,-22.91,76.24,-11.39,-11.05,97.32,25.09,13.60,21.08,False,TN
23,2026-04-07T10:48:49.700Z,0.000028,74.263,False,False,0,5,False,2x2,2,79.1,105.3,-7.47,-18.14,76.64,-19.26,-0.65,103.57,34.21,21.09,26.93,False,TN
24,2026-04-07T10:48:53.721Z,0.000008,127.760,True,True,1,5,False,2x2,1,80.9,115.3,-10.55,-16.04,78.55,-29.26,9.29,111.15,45.33,31.49,32.60,True,FN
