fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:43:20.399Z,0.101345,72.646,False,False,0,1,False,2x4,2,52.5,95.9,-3.12,-34.23,39.73,-40.72,-33.88,79.93,55.04,37.60,40.20,True,FN
1,2026-04-15T02:43:21.501Z,0.000272,72.646,False,False,0,2,False,2x4,2,52.5,94.0,-3.12,-34.23,39.73,-36.24,-32.97,80.21,52.32,33.14,40.48,True,FN
2,2026-04-15T02:43:23.501Z,0.000014,75.321,False,False,0,3,False,1d:15,1,53.3,88.9,11.81,-33.10,40.08,-19.81,-33.58,79.89,50.84,31.62,39.81,True,FN
3,2026-04-15T02:43:26.500Z,0.000019,70.687,False,False,0,4,False,1d:8,3,55.6,88.2,16.52,-34.87,40.10,-16.11,-34.00,79.81,51.40,32.64,39.71,True,FN
4,2026-04-15T02:43:27.000Z,0.000047,73.507,False,False,0,5,False,2x4,3,64.2,87.2,36.37,-34.27,40.22,4.12,-34.06,80.16,51.34,32.25,39.94,True,FN
5,2026-04-15T02:43:28.001Z,0.000014,130.249,False,False,0,5,False,3x3,3,55.6,88.9,32.25,-21.53,39.90,16.23,-34.92,80.15,45.34,20.88,40.25,True,FN
6,2026-04-15T02:43:31.001Z,0.000020,130.832,False,False,0,5,False,4x4,0,53.7,89.4,28.61,-22.09,39.71,20.25,-34.33,80.00,42.93,14.82,40.29,True,FN
7,2026-04-15T02:43:31.501Z,0.000323,130.106,False,False,0,5,False,2x2,2,49.6,91.8,19.96,-21.38,40.10,28.45,-35.22,79.81,42.90,16.24,39.71,True,FN
8,2026-04-15T02:43:32.503Z,0.000817,127.263,True,True,1,5,False,2x4,2,46.6,86.2,-8.10,-22.17,40.14,23.41,-22.53,79.87,50.71,31.51,39.73,True,FN
9,2026-04-15T02:43:33.504Z,0.000435,74.436,False,False,1,5,False,3x3,2,47.9,84.5,-16.27,-21.16,39.74,16.38,-21.12,80.19,51.98,32.65,40.45,True,FN
10,2026-04-15T02:43:34.455Z,0.000416,70.509,True,False,1,5,False,2x2,2,49.9,83.7,-20.30,-21.74,40.07,11.39,-21.32,80.17,51.11,31.69,40.10,True,FN
11,2026-04-15T02:43:37.501Z,0.000794,73.857,True,False,1,5,False,3x3,1,57.1,82.8,-39.57,-10.25,39.88,-8.01,-21.81,79.44,51.91,33.61,39.56,True,FN
12,2026-04-15T02:43:40.003Z,0.001018,127.959,False,False,1,5,False,2x4,2,47.8,86.8,-23.59,-10.34,40.23,-24.83,-21.66,80.32,41.68,11.39,40.09,True,FN
13,2026-04-15T02:43:40.004Z,0.000072,131.487,False,False,0,5,False,2x4,0,44.3,88.7,-16.65,-10.34,39.77,-31.70,-22.31,79.83,44.44,19.23,40.06,True,FN
14,2026-04-15T02:43:43.002Z,0.000339,131.460,False,False,0,5,False,1d:4,0,41.3,87.0,-0.35,-10.62,39.94,-32.27,-9.96,80.13,51.33,31.93,40.19,True,FN
15,2026-04-15T02:43:43.505Z,0.000052,125.491,False,False,0,5,False,1d:15,1,42.7,83.2,11.31,-9.56,40.06,-21.18,-9.82,79.81,51.34,32.49,39.75,True,FN
16,2026-04-15T02:43:46.502Z,0.000985,131.377,False,False,0,5,False,3x3,0,47.6,81.3,23.67,-10.40,40.01,-7.35,-10.24,80.33,50.87,31.02,40.32,True,FN
17,2026-04-15T02:43:48.004Z,0.001013,130.684,True,True,1,5,False,1d:8,2,51.9,80.8,31.70,-9.93,39.84,0.17,-10.97,80.03,51.09,31.55,40.19,True,FN
18,2026-04-15T02:43:48.505Z,0.000171,128.564,False,False,1,5,False,2x4,0,46.6,84.2,23.73,2.07,40.05,24.04,-8.72,80.18,41.56,10.79,40.13,True,FN
19,2026-04-15T02:43:48.505Z,0.000001,129.970,True,True,2,5,True,1d:2,2,45.1,85.7,20.25,1.97,40.21,29.17,-10.79,79.89,42.62,15.57,39.68,True,TP
20,2026-04-15T02:43:52.502Z,0.000358,127.884,True,True,3,5,True,1d:2,3,43.4,86.7,16.49,2.42,40.11,31.30,-10.02,80.20,44.51,19.34,40.09,True,TP
21,2026-04-15T02:43:52.505Z,0.000109,127.168,True,True,4,5,True,4x4,2,40.2,83.3,-7.43,1.94,39.48,23.07,2.41,80.00,50.72,30.50,40.52,True,TP
22,2026-04-15T02:43:56.004Z,0.000888,130.872,True,True,4,5,True,3x3,3,42.6,81.4,-14.82,1.93,39.89,15.50,2.56,79.84,50.16,30.33,39.95,True,TP
23,2026-04-15T02:43:56.005Z,0.000063,133.193,True,True,5,5,True,3x3,1,51.0,80.4,-31.83,1.89,39.87,-0.37,2.11,80.35,51.27,31.46,40.48,True,TP
24,2026-04-15T02:43:56.505Z,0.000062,135.134,True,True,5,5,True,2x4,2,55.4,80.8,-35.67,13.46,40.15,-10.64,1.32,80.09,48.67,27.82,39.94,True,TP
25,2026-04-15T02:43:58.004Z,0.000025,125.430,False,False,4,5,True,1d:8,0,53.8,81.2,-32.82,14.68,40.06,-15.81,1.57,79.64,45.03,21.48,39.58,True,TP
