fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T06:51:26.544Z,0.038238,71.389,False,False,0,1,False,1d:4,2,67.4,87.3,21.41,10.55,63.04,-24.42,-16.85,82.07,56.69,53.40,19.03,False,TN
1,2026-04-07T06:51:28.508Z,0.000007,73.745,False,False,0,2,False,4x4,1,65.1,88.1,21.03,7.64,61.11,-28.38,-17.64,81.52,59.14,55.50,20.41,False,TN
2,2026-04-07T06:51:31.004Z,0.000031,74.912,False,False,0,3,False,1d:15,3,66.9,90.3,25.89,2.18,61.66,-34.18,-29.27,78.34,69.83,67.80,16.68,False,TN
3,2026-04-07T06:51:34.506Z,0.000147,71.203,False,False,0,4,False,2x2,0,65.2,89.3,25.90,4.35,59.62,-32.91,-30.70,77.15,70.67,68.46,17.53,False,TN
4,2026-04-07T06:51:35.005Z,0.000757,70.546,False,False,0,5,False,1d:2,2,68.6,99.0,28.76,7.91,61.73,-32.97,-24.93,89.92,75.39,69.92,28.19,False,TN
5,2026-04-07T06:51:36.561Z,0.000133,74.950,False,False,0,5,False,4x4,1,72.7,93.4,38.31,11.68,60.72,-39.48,-16.39,83.05,85.66,82.70,22.33,False,TN
6,2026-04-07T06:51:38.565Z,0.000018,72.896,False,False,0,5,False,4x4,2,69.9,96.1,35.01,7.73,60.04,-41.58,-17.22,84.91,84.30,80.55,24.87,False,TN
7,2026-04-07T06:51:42.005Z,0.000018,72.912,False,False,0,5,False,1d:4,1,69.5,95.6,26.92,-5.19,63.87,-36.42,-17.87,86.54,68.46,64.60,22.67,False,TN
8,2026-04-07T06:51:42.504Z,0.000003,129.977,True,True,1,5,False,2x2,3,63.3,99.0,20.44,0.19,59.92,-43.37,-9.03,88.48,70.52,64.47,28.56,True,FN
9,2026-04-07T06:51:45.503Z,0.000113,72.463,False,False,1,5,False,3x3,3,60.2,92.7,20.91,-6.42,56.13,-38.91,-11.82,83.30,65.92,60.06,27.17,False,TN
10,2026-04-07T06:51:47.002Z,0.000355,73.883,True,False,1,5,False,4x4,1,64.8,87.9,25.72,-18.83,56.47,-38.45,-23.38,75.51,67.09,64.33,19.04,False,TN
11,2026-04-07T06:51:48.504Z,0.000007,73.246,True,False,1,5,False,1d:8,2,67.2,85.0,26.02,-10.85,61.03,-28.66,-29.84,74.31,59.39,57.88,13.28,True,FN
12,2026-04-07T06:51:52.004Z,0.000053,71.821,False,False,1,5,False,1d:2,1,65.3,82.7,21.72,-11.78,60.49,-2.50,-30.50,76.84,34.70,30.61,16.35,False,TN
13,2026-04-07T06:51:52.509Z,0.000029,72.133,False,False,0,5,False,2x2,1,70.1,86.9,26.74,-14.09,63.20,2.42,-34.66,79.62,35.84,31.85,16.42,False,TN
14,2026-04-07T06:51:54.502Z,0.000025,74.117,False,False,0,5,False,4x4,3,72.7,84.6,31.23,-13.22,64.34,1.97,-20.10,82.15,34.94,30.06,17.81,False,TN
15,2026-04-07T06:51:56.613Z,0.000013,125.305,True,True,1,5,False,2x2,3,73.5,87.6,34.12,0.53,65.11,6.37,-21.02,84.84,40.30,35.13,19.73,True,FN
16,2026-04-07T06:52:00.503Z,0.000077,73.681,True,False,1,5,False,3x3,3,71.6,85.8,34.30,-1.52,62.80,10.62,-20.36,82.65,36.19,30.26,19.85,True,FN
17,2026-04-07T06:52:02.003Z,0.000321,76.313,False,False,1,5,False,1d:8,1,71.5,93.7,35.94,0.56,61.86,13.52,-21.40,90.16,42.26,31.38,28.30,False,TN
18,2026-04-07T06:52:02.630Z,0.000044,69.900,False,False,1,5,False,2x2,1,71.5,94.7,32.12,-2.34,63.81,18.21,-6.22,92.73,32.33,14.44,28.92,False,TN
19,2026-04-07T06:52:06.001Z,0.000086,131.628,False,False,1,5,False,3x3,0,69.6,95.4,34.75,-2.42,60.24,14.63,-2.18,94.20,39.47,20.12,33.96,True,FN
20,2026-04-07T06:52:06.501Z,0.000034,76.128,False,False,0,5,False,1d:15,3,72.4,98.4,44.56,4.45,56.84,14.87,2.38,97.28,50.21,29.76,40.44,False,TN
21,2026-04-07T06:52:10.004Z,0.000046,73.232,False,False,0,5,False,2x4,0,73.4,96.7,44.88,3.33,57.96,14.86,-0.91,95.52,48.27,30.32,37.56,False,TN
