fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T09:31:19.343Z,0.171956,73.965,False,False,0,1,False,3x3,3,67.1,84.8,25.23,20.62,58.70,-28.48,-16.38,78.17,68.07,65.22,19.47,False,TN
1,2026-04-07T09:31:21.008Z,0.006868,73.965,False,False,0,2,False,3x3,2,67.1,84.0,25.23,20.62,58.70,-25.79,-12.00,79.08,63.89,60.56,20.38,False,TN
2,2026-04-07T09:31:21.008Z,0.000078,74.992,False,False,0,3,False,1d:15,1,68.0,86.5,24.96,24.35,58.37,-30.60,-8.29,80.48,68.13,64.44,22.11,False,TN
3,2026-04-07T09:31:21.009Z,0.000072,72.170,False,False,0,4,False,2x2,3,67.6,90.1,20.86,26.83,58.48,-35.08,-4.47,82.83,68.57,64.10,24.35,False,TN
4,2026-04-07T09:31:23.003Z,0.000004,74.875,False,False,0,5,False,2x2,2,72.9,98.1,26.07,35.71,57.99,-44.92,-2.73,87.20,85.85,80.73,29.21,False,TN
5,2026-04-07T09:31:26.008Z,0.000007,126.864,False,False,0,5,False,1d:2,0,74.6,94.7,32.21,31.43,59.51,-39.71,-3.50,85.91,84.20,79.95,26.40,True,FN
6,2026-04-07T09:31:30.505Z,0.000048,73.777,False,False,0,5,False,1d:15,3,82.4,101.5,28.47,34.85,69.03,-43.30,4.61,91.65,81.10,77.88,22.62,False,TN
7,2026-04-07T09:31:33.001Z,0.000021,70.681,True,False,0,5,False,1d:2,1,82.2,97.3,35.79,27.28,68.78,-45.00,0.39,86.25,86.92,85.15,17.47,True,FN
8,2026-04-07T09:31:33.002Z,0.000000,128.856,True,True,1,5,False,1d:4,2,83.4,94.7,34.70,28.52,70.31,-38.73,4.59,86.25,78.86,77.23,15.94,True,FN
9,2026-04-07T09:31:37.008Z,0.000014,76.413,False,False,1,5,False,1d:15,2,77.0,97.9,26.36,28.87,66.33,-44.40,-7.35,86.91,82.11,79.49,20.58,False,TN
10,2026-04-07T09:31:41.009Z,0.000037,73.913,False,False,1,5,False,1d:8,2,78.4,95.2,22.51,32.70,67.66,-44.73,-4.95,83.91,78.76,77.06,16.25,False,TN
11,2026-04-07T09:31:41.501Z,0.000188,70.931,False,False,1,5,False,3x3,1,78.2,94.1,31.70,24.63,67.06,-36.50,-13.31,85.69,80.24,78.04,18.63,False,TN
12,2026-04-07T09:31:43.009Z,0.000011,128.672,True,True,2,5,True,3x3,2,77.7,99.4,26.06,35.26,64.12,-32.14,-22.25,91.40,86.25,81.82,27.28,True,TP
13,2026-04-07T09:31:46.010Z,0.000047,73.329,False,False,1,5,False,2x2,3,76.2,99.4,28.46,34.24,61.84,-30.97,-21.69,91.92,86.98,81.61,30.08,False,TN
14,2026-04-07T09:31:48.003Z,0.000052,128.138,True,True,2,5,True,4x4,1,69.4,98.3,26.66,23.13,59.71,-24.87,-21.12,92.73,75.52,67.92,33.02,False,FP
15,2026-04-07T09:31:49.003Z,0.000010,130.219,True,True,3,5,True,3x3,1,72.4,106.5,23.09,28.28,62.55,-25.84,-27.52,99.64,82.97,74.21,37.09,True,TP
16,2026-04-07T09:31:53.008Z,0.000470,129.567,True,True,4,5,True,1d:2,2,77.4,102.1,26.65,31.71,65.34,-25.34,-24.66,95.80,82.51,76.68,30.46,True,TP
