fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T11:17:55.057Z,0.059774,129.785,True,True,1,1,False,2x4,3,70.5,84.6,32.18,11.13,61.76,-20.34,-16.20,80.53,62.11,59.21,18.77,True,FN
1,2026-04-07T11:17:55.270Z,0.001803,129.785,True,True,2,2,True,2x4,3,70.5,85.7,32.18,11.13,61.76,-25.45,-13.21,80.80,65.39,62.56,19.04,True,TP
2,2026-04-07T11:17:55.612Z,0.000820,73.174,False,False,2,3,True,1d:8,0,66.7,87.8,28.25,9.68,59.60,-27.68,-10.14,82.67,63.66,59.34,23.07,True,TP
3,2026-04-07T11:17:56.610Z,0.000306,72.367,True,False,2,4,True,1d:15,3,67.0,88.0,30.98,15.08,57.43,-22.91,-9.34,84.46,65.05,59.16,27.03,True,TP
4,2026-04-07T11:18:01.108Z,0.000005,72.499,False,False,2,5,True,2x4,1,68.4,83.5,25.44,13.19,62.14,-18.86,1.43,81.31,49.68,45.83,19.17,False,FP
5,2026-04-07T11:18:06.110Z,0.000076,72.599,False,False,1,5,False,4x4,2,67.5,82.9,28.06,10.39,60.52,-16.02,2.42,81.34,49.40,44.79,20.82,False,TN
6,2026-04-07T11:18:06.607Z,0.000051,70.099,False,False,0,5,False,1d:2,3,70.8,77.4,39.91,6.78,58.04,6.12,12.01,76.24,38.73,34.19,18.20,False,TN
7,2026-04-07T11:18:08.113Z,0.000045,70.193,False,False,0,5,False,1d:2,3,76.4,79.0,44.91,2.89,61.79,4.26,26.53,74.24,48.64,47.02,12.45,False,TN
8,2026-04-07T11:18:08.612Z,0.000001,74.729,False,False,0,5,False,4x4,1,75.8,78.9,40.82,3.24,63.78,6.11,27.83,73.53,43.64,42.54,9.75,False,TN
9,2026-04-07T11:18:13.506Z,0.000010,73.510,True,False,0,5,False,4x4,2,74.2,86.7,34.26,0.94,65.81,6.90,36.33,78.45,46.48,44.73,12.64,True,FN
10,2026-04-07T11:18:14.111Z,0.000007,73.605,False,False,0,5,False,1d:15,0,70.6,79.0,26.15,-7.14,65.22,9.31,28.09,73.22,39.86,39.05,8.00,False,TN
11,2026-04-07T11:18:19.113Z,0.000006,131.882,True,True,1,5,False,3x3,2,73.4,68.0,28.68,-13.30,66.29,-4.73,22.25,64.03,48.84,48.79,2.26,True,FN
12,2026-04-07T11:18:24.118Z,0.000045,126.265,True,True,2,5,True,2x2,2,77.7,71.2,28.20,-19.85,69.63,-7.98,24.69,66.25,57.48,57.38,3.38,True,TP
13,2026-04-07T11:18:25.619Z,0.000024,72.185,False,False,2,5,True,3x3,2,92.4,64.3,40.89,-18.79,80.71,2.13,10.31,63.39,51.47,48.47,17.32,False,FP
14,2026-04-07T11:18:28.616Z,0.000019,72.255,True,False,2,5,True,2x4,2,92.0,63.3,31.18,-12.87,85.55,7.17,7.62,62.46,39.11,31.56,23.09,True,TP
15,2026-04-07T11:18:33.605Z,0.000023,131.131,True,True,3,5,True,2x2,2,90.9,62.9,32.96,-8.80,84.26,12.64,3.13,61.54,32.73,23.56,22.72,True,TP
16,2026-04-07T11:18:34.105Z,0.000002,73.845,False,False,2,5,True,4x4,1,91.1,71.6,34.70,-8.71,83.82,22.12,16.64,66.02,33.43,28.30,17.80,False,FP
17,2026-04-07T11:18:39.005Z,0.000004,126.229,False,False,1,5,False,1d:4,1,97.7,73.5,35.43,-7.55,90.71,32.03,11.56,65.14,32.10,19.41,25.57,True,FN
18,2026-04-07T11:18:42.504Z,0.000006,74.075,False,False,1,5,False,1d:15,1,104.2,64.2,41.86,-16.52,93.94,10.85,1.80,63.24,47.33,36.02,30.70,False,TN
19,2026-04-07T11:18:45.501Z,0.001037,129.440,True,True,2,5,True,3x3,2,99.4,60.0,30.66,-21.68,92.03,3.62,4.28,59.71,49.49,37.48,32.32,True,TP
20,2026-04-07T11:18:46.609Z,0.000013,72.314,False,False,1,5,False,2x2,1,96.4,59.9,23.36,-24.81,90.19,5.71,0.84,59.63,43.63,31.14,30.56,False,TN
21,2026-04-07T11:18:49.607Z,0.000002,73.284,False,False,1,5,False,4x4,1,106.1,62.5,30.25,-33.32,96.08,19.14,11.64,58.35,59.74,46.31,37.73,False,TN
22,2026-04-07T11:18:54.606Z,0.000027,72.458,False,False,1,5,False,4x4,3,104.0,65.4,25.95,-31.18,95.82,20.02,15.05,60.39,58.55,46.61,35.43,False,TN
