fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:09:48.781Z,0.499726,74.382,False,False,0,1,False,3x3,1,66.3,95.8,-40.48,-34.23,39.85,-40.48,-34.23,79.85,40.00,0.00,40.00,True,FN
1,2026-04-15T02:09:49.000Z,0.280944,74.382,False,False,0,2,False,3x3,2,66.3,93.8,-40.48,-34.23,39.85,-36.16,-33.57,79.74,40.13,4.37,39.89,True,FN
2,2026-04-15T02:09:49.501Z,0.000887,73.170,False,False,0,3,False,2x4,3,63.7,92.6,-36.32,-33.59,40.09,-31.95,-34.37,79.86,40.02,4.44,39.77,True,FN
3,2026-04-15T02:09:50.002Z,0.000421,72.896,False,False,0,4,False,2x4,2,61.3,91.8,-31.11,-34.16,40.23,-28.47,-34.71,80.13,39.99,2.70,39.90,True,FN
4,2026-04-15T02:09:52.001Z,0.000137,71.703,False,False,0,5,False,2x2,0,55.5,87.9,-16.12,-34.59,40.25,-12.50,-34.93,79.68,39.60,3.64,39.43,True,FN
5,2026-04-15T02:09:54.500Z,0.000006,73.018,False,False,0,5,False,4x4,1,52.5,87.5,3.59,-33.73,40.06,8.59,-34.26,80.06,40.31,5.03,40.00,True,FN
6,2026-04-15T02:09:59.000Z,0.000026,130.946,False,False,0,5,False,1d:2,0,60.9,90.9,40.46,-21.68,39.97,37.16,-21.84,80.03,40.20,3.30,40.06,True,FN
7,2026-04-15T02:10:03.501Z,0.000027,133.560,True,True,1,5,False,1d:4,2,57.9,89.0,35.73,-21.58,40.06,32.60,-21.21,80.08,40.14,3.15,40.02,True,FN
8,2026-04-15T02:10:03.501Z,0.000007,133.869,True,True,2,5,True,1d:15,2,45.7,82.6,3.50,-22.10,39.85,0.02,-22.12,79.57,39.87,3.48,39.72,True,TP
9,2026-04-15T02:10:08.002Z,0.000055,72.644,False,False,2,5,True,2x4,0,51.4,87.4,-24.44,-21.19,39.89,-27.53,-22.42,79.85,40.10,3.33,39.96,True,TP
10,2026-04-15T02:10:11.501Z,0.000039,128.791,True,True,3,5,True,3x3,3,46.2,82.1,-20.25,-10.20,40.24,-16.95,-9.58,79.72,39.62,3.36,39.48,True,TP
11,2026-04-15T02:10:16.002Z,0.000476,130.086,True,True,4,5,True,2x2,1,41.3,80.6,3.43,-10.37,39.82,7.66,-9.89,79.64,40.05,4.26,39.82,True,TP
12,2026-04-15T02:10:16.003Z,0.000200,74.359,True,False,3,5,True,3x3,3,44.9,83.3,16.54,-9.71,40.59,20.08,-9.86,80.24,39.81,3.54,39.65,True,TP
13,2026-04-15T02:10:19.002Z,0.000079,125.955,False,False,2,5,True,2x4,1,56.0,87.6,39.00,1.89,40.11,35.96,2.07,79.82,39.83,3.05,39.71,True,TP
14,2026-04-15T02:10:23.502Z,0.000412,126.003,True,True,3,5,True,1d:2,2,45.2,81.7,20.94,1.65,40.06,16.72,1.46,79.99,40.15,4.22,39.93,True,TP
15,2026-04-15T02:10:23.503Z,0.000154,131.308,False,False,2,5,True,2x2,0,40.1,80.4,3.65,2.12,39.93,0.92,1.98,80.39,40.55,2.73,40.46,True,TP
16,2026-04-15T02:10:28.002Z,0.000488,133.190,True,True,2,5,True,4x4,3,43.0,82.5,-15.31,1.57,40.15,-20.24,2.49,79.94,40.10,5.02,39.79,True,TP
17,2026-04-15T02:10:28.002Z,0.000111,128.021,False,False,2,5,True,1d:2,0,51.6,87.4,-32.50,2.08,40.09,-35.65,1.76,79.79,39.83,3.17,39.70,True,TP
18,2026-04-15T02:10:30.002Z,0.000101,133.252,True,True,3,5,True,2x4,1,52.6,86.0,-32.40,13.83,39.13,-27.49,13.75,80.27,41.43,4.91,41.14,True,TP
19,2026-04-15T02:10:31.002Z,0.000006,131.447,False,False,2,5,True,2x4,0,49.0,83.8,-23.82,14.57,40.33,-20.31,14.50,80.01,39.84,3.51,39.68,True,TP
20,2026-04-15T02:10:35.504Z,0.000032,126.261,True,True,3,5,True,2x2,3,43.4,81.0,-8.42,14.20,40.17,-3.50,13.51,79.82,39.96,4.97,39.65,True,TP
21,2026-04-15T02:10:37.505Z,0.000235,130.238,True,True,3,5,True,2x2,1,42.2,81.1,0.19,14.38,39.70,3.05,14.27,79.81,40.21,2.86,40.11,True,TP
22,2026-04-15T02:10:38.502Z,0.000059,72.592,True,False,3,5,True,2x4,3,56.2,93.7,36.41,15.21,39.96,40.48,26.45,80.22,42.00,11.95,40.26,True,TP
23,2026-04-15T02:10:43.003Z,0.000069,127.575,True,True,3,5,True,2x2,2,47.8,84.2,8.10,25.38,39.65,3.71,26.28,79.90,40.50,4.48,40.25,True,TP
24,2026-04-15T02:10:47.503Z,0.000071,133.062,True,True,4,5,True,3x3,3,47.5,84.6,-0.37,25.75,39.89,-3.72,26.24,80.38,40.63,3.39,40.49,True,TP
25,2026-04-15T02:10:48.504Z,0.000146,131.541,True,True,4,5,True,3x3,1,47.9,84.2,-3.85,26.33,39.78,-7.36,25.88,79.77,40.15,3.54,39.99,True,TP
