fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:23:32.854Z,0.049200,72.954,False,False,0,1,False,1d:8,2,65.7,95.5,-39.88,-33.52,40.08,-39.88,-33.52,80.08,40.00,0.00,40.00,True,FN
1,2026-04-15T13:23:33.011Z,0.000007,70.382,False,False,0,2,False,1d:2,3,63.4,94.2,-35.71,-33.94,39.89,-35.53,-34.60,80.14,40.26,0.68,40.25,True,FN
2,2026-04-15T13:23:38.002Z,0.000166,71.769,False,False,0,3,False,4x4,3,52.1,87.0,-0.27,-33.41,39.94,-0.25,-34.02,80.10,40.16,0.61,40.16,True,FN
3,2026-04-15T13:23:38.012Z,0.000008,69.878,False,False,0,4,False,2x2,2,52.0,86.8,3.61,-33.42,39.61,4.04,-33.42,79.97,40.36,0.43,40.36,True,FN
4,2026-04-15T13:23:43.010Z,0.000016,73.020,False,False,0,5,False,3x3,3,52.8,87.4,7.66,-33.86,39.73,8.41,-33.74,80.16,40.44,0.76,40.43,True,FN
5,2026-04-15T13:23:43.502Z,0.000017,70.175,False,False,0,5,False,1d:4,0,54.7,88.7,15.49,-34.22,39.82,16.27,-33.71,80.47,40.66,0.93,40.65,True,FN
6,2026-04-15T13:23:43.513Z,0.000008,126.955,True,True,1,5,False,3x3,3,55.7,88.9,31.96,-22.50,39.70,31.61,-22.47,79.95,40.25,0.35,40.25,True,FN
7,2026-04-15T13:23:47.512Z,0.000000,133.831,True,True,2,5,True,4x4,2,45.2,83.0,0.46,-22.02,39.48,0.22,-22.33,79.99,40.51,0.39,40.51,True,TP
8,2026-04-15T13:23:52.510Z,0.000208,72.588,False,False,2,5,True,3x3,1,55.7,89.0,-32.13,-22.14,39.73,-31.66,-22.86,79.93,40.21,0.86,40.20,True,TP
9,2026-04-15T13:23:55.512Z,0.000006,131.385,True,True,3,5,True,1d:4,3,43.5,82.3,-15.41,-9.07,39.62,-15.51,-9.95,80.18,40.57,0.89,40.56,True,TP
10,2026-04-15T13:24:00.504Z,0.000010,129.124,False,False,3,5,True,1d:15,1,41.4,80.7,-5.01,-10.15,39.86,-4.25,-11.24,79.79,39.95,1.33,39.93,True,TP
11,2026-04-15T13:24:01.514Z,0.000001,129.686,True,True,3,5,True,3x3,3,52.0,86.8,31.71,-10.03,40.02,31.92,-10.64,79.99,39.98,0.65,39.97,True,TP
12,2026-04-15T13:24:06.503Z,0.000203,133.382,False,False,2,5,True,4x4,0,44.6,82.2,20.31,2.22,39.62,19.84,2.03,79.80,40.18,0.51,40.18,True,TP
13,2026-04-15T13:24:10.004Z,0.000371,127.027,True,True,3,5,True,1d:15,3,42.1,80.9,12.55,1.73,40.15,11.88,1.15,79.97,39.83,0.89,39.82,True,TP
14,2026-04-15T13:24:11.003Z,0.000389,70.321,True,False,2,5,True,1d:2,3,41.4,80.6,-11.36,1.48,39.82,-11.66,1.94,79.77,39.95,0.55,39.95,True,TP
15,2026-04-15T13:24:12.513Z,0.000028,127.938,True,True,3,5,True,2x2,1,58.7,90.7,-40.35,14.60,40.07,-39.86,13.79,80.24,40.18,0.95,40.17,True,TP
16,2026-04-15T13:24:17.510Z,0.000349,131.379,True,True,3,5,True,2x2,3,43.4,81.7,-7.83,14.36,40.22,-8.64,13.39,80.16,39.96,1.26,39.94,True,TP
17,2026-04-15T13:24:18.513Z,0.000122,131.381,True,True,4,5,True,4x4,1,43.8,81.6,8.28,14.96,40.35,7.96,14.44,79.89,39.54,0.61,39.54,True,TP
18,2026-04-15T13:24:20.514Z,0.000011,136.490,False,False,3,5,True,4x4,0,49.1,85.2,23.81,14.82,40.25,24.53,15.35,80.09,39.85,0.89,39.84,True,TP
19,2026-04-15T13:24:25.504Z,0.000021,72.625,True,False,3,5,True,2x4,2,53.8,87.5,24.22,26.41,40.14,23.96,26.62,79.78,39.64,0.33,39.64,True,TP
20,2026-04-15T13:24:29.505Z,0.000070,130.252,True,True,3,5,True,1d:15,3,51.1,86.5,16.38,26.91,40.19,16.76,27.37,80.30,40.11,0.60,40.11,True,TP
21,2026-04-15T13:24:30.504Z,0.000775,130.616,False,False,2,5,True,3x3,2,48.2,83.9,4.85,26.15,40.20,3.98,25.64,79.79,39.60,1.01,39.59,True,TP
22,2026-04-15T13:24:30.514Z,0.000002,133.285,True,True,2,5,True,2x4,3,53.1,87.8,-23.09,26.68,39.70,-25.17,25.94,79.95,40.31,2.21,40.25,True,TP
