fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:47:00.595Z,0.052209,71.725,False,False,0,1,False,2x2,1,66.4,96.0,-40.44,-34.14,40.12,-40.44,-34.14,80.12,40.00,0.00,40.00,True,FN
1,2026-04-15T09:47:01.014Z,0.000025,71.393,False,False,0,2,False,2x4,3,63.2,94.0,-35.54,-33.55,40.00,-36.34,-34.07,79.73,39.74,0.95,39.73,True,FN
2,2026-04-15T09:47:02.013Z,0.000016,74.047,False,False,0,3,False,3x3,0,59.2,91.0,-28.46,-33.33,39.85,-28.60,-33.45,79.71,39.86,0.18,39.86,True,FN
3,2026-04-15T09:47:03.012Z,0.000013,71.609,False,False,0,4,False,1d:4,3,56.4,89.0,-20.34,-33.89,40.16,-20.19,-33.14,80.09,39.94,0.76,39.93,True,FN
4,2026-04-15T09:47:07.021Z,0.000012,72.807,False,False,0,5,False,4x4,3,54.5,87.6,13.13,-34.45,40.07,12.53,-33.79,79.84,39.78,0.89,39.77,True,FN
5,2026-04-15T09:47:08.015Z,0.000006,72.567,False,False,0,5,False,1d:15,1,56.3,89.6,20.41,-33.92,40.06,19.87,-34.55,80.26,40.21,0.83,40.20,True,FN
6,2026-04-15T09:47:13.008Z,0.000027,73.446,False,False,0,5,False,2x2,1,59.5,91.2,28.04,-34.34,39.65,28.14,-34.24,79.70,40.05,0.14,40.05,True,FN
7,2026-04-15T09:47:13.023Z,0.000007,131.229,True,True,1,5,False,4x4,1,49.6,86.3,19.64,-21.92,39.98,20.44,-22.55,80.74,40.77,1.02,40.76,True,FN
8,2026-04-15T09:47:18.010Z,0.000008,127.495,True,True,2,5,True,2x2,1,47.0,84.1,11.40,-21.99,39.98,13.23,-22.25,80.04,40.10,1.85,40.06,True,TP
9,2026-04-15T09:47:19.003Z,0.000035,128.738,True,True,3,5,True,3x3,2,44.9,83.2,4.13,-20.63,39.68,5.05,-22.16,79.98,40.34,1.79,40.30,True,TP
10,2026-04-15T09:47:20.002Z,0.000050,73.993,False,False,3,5,True,2x4,0,55.9,88.7,-31.78,-22.51,40.04,-31.57,-21.93,79.89,39.85,0.62,39.85,True,TP
11,2026-04-15T09:47:21.025Z,0.000003,70.658,False,False,3,5,True,1d:2,2,55.2,88.4,-36.29,-9.80,40.38,-36.39,-9.38,80.02,39.64,0.43,39.64,True,TP
12,2026-04-15T09:47:26.002Z,0.000018,129.312,True,True,3,5,True,4x4,3,44.2,82.3,-15.85,-9.99,40.09,-16.36,-9.48,80.10,40.02,0.72,40.01,True,TP
13,2026-04-15T09:47:28.501Z,0.000176,126.149,True,True,3,5,True,2x2,3,43.2,81.7,11.45,-9.48,40.56,11.69,-10.78,80.11,39.57,1.32,39.55,True,TP
14,2026-04-15T09:47:28.511Z,0.000017,124.799,False,False,2,5,True,3x3,0,47.4,84.0,23.78,-9.36,39.97,23.60,-9.85,79.99,40.02,0.52,40.02,True,TP
15,2026-04-15T09:47:29.514Z,0.000004,130.975,False,False,2,5,True,4x4,1,52.9,86.6,32.79,-9.45,40.42,32.43,-10.48,79.59,39.19,1.09,39.17,True,TP
16,2026-04-15T09:47:34.504Z,0.000061,128.575,True,True,3,5,True,3x3,1,54.1,87.8,35.43,-10.17,39.66,35.64,-10.72,79.57,39.91,0.59,39.91,True,TP
