fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T05:40:15.069Z,0.037253,131.293,True,True,1,1,False,2x4,3,67.3,79.3,32.47,7.03,58.53,-18.72,-15.39,75.48,58.40,55.88,16.95,True,FN
1,2026-04-07T05:40:15.270Z,0.000159,132.423,True,True,2,2,True,1d:8,3,67.1,79.3,32.30,9.68,57.97,-18.72,-15.39,75.48,59.48,56.85,17.51,True,TP
2,2026-04-07T05:40:15.607Z,0.000067,134.165,True,True,3,3,True,2x4,2,65.1,81.0,31.62,11.61,55.75,-24.62,-14.19,75.85,65.06,61.88,20.10,True,TP
3,2026-04-07T05:40:17.607Z,0.000007,73.648,True,False,3,4,True,2x4,1,64.6,79.4,29.85,12.18,55.94,-24.76,-23.13,71.77,66.93,65.03,15.83,True,TP
4,2026-04-07T05:40:21.102Z,0.000003,72.698,False,False,3,5,True,2x4,2,61.5,91.5,27.60,9.68,54.15,-32.25,-28.39,80.73,75.75,70.93,26.58,False,FP
5,2026-04-07T05:40:26.001Z,0.000009,127.756,True,True,3,5,True,1d:15,1,61.6,90.9,27.80,4.65,54.74,-32.92,-18.03,82.79,70.63,64.82,28.05,True,TP
6,2026-04-07T05:40:28.501Z,0.000025,73.133,False,False,2,5,True,1d:8,2,63.4,86.7,26.23,14.15,55.98,-24.53,-11.42,82.38,62.67,56.84,26.40,False,FP
7,2026-04-07T05:40:32.610Z,0.000029,71.961,False,False,1,5,False,3x3,2,62.4,86.4,20.18,13.55,57.48,-29.30,-17.91,79.26,62.55,58.63,21.78,False,TN
8,2026-04-07T05:40:33.611Z,0.000048,71.821,False,False,1,5,False,2x2,3,63.0,87.4,24.33,11.97,56.88,-34.99,-15.72,78.53,68.95,65.46,21.65,False,TN
9,2026-04-07T05:40:34.606Z,0.000073,69.119,False,False,1,5,False,1d:2,2,64.9,86.7,27.69,27.06,52.05,-26.59,-28.30,77.56,81.62,77.53,25.51,False,TN
10,2026-04-07T05:40:36.611Z,0.000037,70.959,False,False,0,5,False,2x2,3,63.2,82.7,26.56,29.98,48.86,-22.81,-20.89,76.67,76.15,70.89,27.81,False,TN
11,2026-04-07T05:40:41.508Z,0.000151,127.767,True,True,1,5,False,2x4,2,61.2,83.1,30.27,29.05,44.56,-19.76,-13.59,79.54,74.46,65.74,34.98,True,FN
12,2026-04-07T05:40:41.611Z,0.000052,132.258,True,True,2,5,True,4x4,3,60.5,88.0,28.90,29.59,44.11,-18.93,-14.15,84.82,76.54,64.81,40.71,True,TP
13,2026-04-07T05:40:46.507Z,0.000527,72.830,False,False,2,5,True,1d:4,3,56.0,95.2,24.25,19.59,46.55,-12.89,-17.86,92.60,70.02,52.74,46.05,False,FP
14,2026-04-07T05:40:47.117Z,0.000006,128.300,True,True,3,5,True,1d:8,3,53.1,99.5,19.61,28.98,39.99,-24.39,-13.18,95.54,82.46,60.94,55.55,True,TP
15,2026-04-07T05:40:52.009Z,0.000025,72.473,False,False,3,5,True,1d:4,1,56.7,93.6,19.27,22.43,48.36,-19.77,-16.03,90.07,68.87,54.80,41.71,False,FP
16,2026-04-07T05:40:52.112Z,0.000015,71.328,False,False,2,5,True,1d:2,2,54.3,89.6,16.42,23.16,46.26,-22.23,-8.26,86.42,63.98,49.81,40.16,False,FP
17,2026-04-07T05:40:54.612Z,0.000012,128.154,False,False,1,5,False,4x4,3,56.6,89.3,8.54,24.87,50.13,-21.24,-4.09,86.67,55.32,41.54,36.54,False,TN
18,2026-04-07T05:41:00.004Z,0.000082,130.587,False,False,1,5,False,2x2,0,54.8,90.7,2.24,22.19,50.05,-22.14,-0.75,87.91,50.54,33.48,37.86,True,FN
19,2026-04-07T05:41:00.110Z,0.000027,72.779,True,False,0,5,False,2x2,2,55.8,96.2,6.85,27.34,48.13,-17.04,-6.93,94.40,62.34,41.78,46.27,False,TN
20,2026-04-07T05:41:04.104Z,0.000023,131.737,True,True,1,5,False,2x2,1,44.4,96.4,2.37,14.71,41.80,-11.71,-10.72,95.10,60.71,29.07,53.30,True,FN
21,2026-04-07T05:41:09.114Z,0.000031,73.822,False,False,1,5,False,4x4,0,48.9,92.0,8.20,13.68,46.17,-13.73,-11.91,90.18,55.43,33.70,44.01,True,FN
22,2026-04-07T05:41:10.116Z,0.000118,71.892,False,False,1,5,False,1d:8,0,45.2,90.3,4.82,11.35,43.47,-6.74,-12.94,89.10,52.97,26.90,45.63,False,TN
23,2026-04-07T05:41:11.117Z,0.000128,124.715,False,False,1,5,False,4x4,3,46.3,84.8,-4.25,3.54,46.01,-11.57,-15.05,82.70,41.78,19.98,36.69,False,TN
24,2026-04-07T05:41:13.609Z,0.000077,124.592,True,True,2,5,True,2x2,1,50.5,80.3,-6.15,-0.72,50.13,-11.86,-11.97,78.52,31.07,12.62,28.39,True,TP
