fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:50:42.094Z,0.009184,70.867,True,False,0,1,False,2x2,3,63.5,95.7,-36.34,-33.47,39.86,-39.93,-34.02,79.99,40.29,3.63,40.13,True,FN
1,2026-04-15T03:50:42.300Z,0.000294,70.867,False,False,0,2,False,2x2,3,63.5,94.1,-36.34,-33.47,39.86,-36.29,-33.43,80.15,40.29,0.06,40.29,True,FN
2,2026-04-15T03:50:42.603Z,0.000023,72.834,True,False,0,3,False,3x3,2,61.9,92.7,-32.19,-34.51,40.08,-32.48,-34.17,79.84,39.76,0.45,39.76,True,FN
3,2026-04-15T03:50:44.605Z,0.000015,71.326,False,False,0,4,False,2x2,2,55.3,88.1,-16.95,-34.16,40.03,-15.61,-34.17,79.70,39.69,1.34,39.67,True,FN
4,2026-04-15T03:50:46.100Z,0.000014,73.206,False,False,0,5,False,2x2,1,52.2,87.2,-3.82,-33.72,39.67,-3.21,-34.33,80.11,40.45,0.86,40.44,True,FN
5,2026-04-15T03:50:46.600Z,0.000012,72.646,False,False,0,5,False,2x4,2,52.4,87.3,-0.49,-34.44,39.48,0.40,-34.37,80.28,40.81,0.89,40.80,True,FN
6,2026-04-15T03:50:49.601Z,0.000001,70.616,False,False,0,5,False,2x4,1,57.1,90.1,23.58,-33.68,39.66,24.79,-34.21,79.58,39.94,1.32,39.92,True,FN
7,2026-04-15T03:50:54.500Z,0.000001,71.881,False,False,0,5,False,4x4,0,64.0,93.6,36.82,-33.78,40.04,35.38,-33.53,79.87,39.86,1.46,39.83,True,FN
8,2026-04-15T03:50:56.001Z,0.000010,134.626,True,True,1,5,False,2x4,3,48.2,84.7,15.37,-22.17,39.93,17.39,-22.43,79.78,39.90,2.04,39.85,True,FN
9,2026-04-15T03:50:57.602Z,0.000007,71.714,True,False,1,5,False,1d:2,2,46.0,83.3,-7.36,-21.61,39.90,-7.96,-21.73,80.00,40.10,0.61,40.10,True,FN
10,2026-04-15T03:51:02.501Z,0.000014,71.630,False,False,1,5,False,2x4,2,55.9,89.1,-31.99,-21.92,40.29,-32.27,-22.28,79.99,39.70,0.46,39.70,True,FN
11,2026-04-15T03:51:02.601Z,0.000012,72.059,False,False,1,5,False,2x4,3,52.3,87.1,-32.27,-10.75,39.69,-31.95,-9.74,80.46,40.78,1.06,40.77,True,FN
12,2026-04-15T03:51:07.501Z,0.000030,131.301,False,False,1,5,False,3x3,0,47.9,84.4,-24.04,-10.52,40.12,-24.26,-10.43,80.17,40.05,0.24,40.05,True,FN
13,2026-04-15T03:51:08.501Z,0.000036,74.447,True,False,0,5,False,4x4,1,46.0,83.2,-20.24,-9.52,40.16,-19.77,-10.27,80.21,40.06,0.89,40.05,True,FN
14,2026-04-15T03:51:09.001Z,0.000303,128.203,False,False,0,5,False,1d:15,0,42.1,81.0,7.89,-9.26,40.32,8.10,-10.04,79.96,39.65,0.81,39.64,True,FN
15,2026-04-15T03:51:12.107Z,0.000199,130.866,True,True,1,5,False,1d:2,1,53.7,87.1,35.71,1.61,40.13,35.30,2.62,79.54,39.43,1.09,39.41,True,FN
