fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:29:11.052Z,0.048882,72.772,False,False,0,1,False,3x3,1,65.7,94.0,-38.92,-34.55,40.08,-36.13,-34.13,79.75,39.77,2.82,39.67,True,FN
1,2026-04-15T07:29:11.252Z,0.000010,131.514,False,False,0,2,False,3x3,1,63.0,94.0,-35.30,-33.91,39.61,-36.13,-34.13,79.75,40.15,0.86,40.14,True,FN
2,2026-04-15T07:29:13.605Z,0.000005,72.413,False,False,0,3,False,3x3,3,54.8,88.8,-15.98,-33.77,40.02,-16.29,-34.43,80.18,40.17,0.73,40.16,True,FN
3,2026-04-15T07:29:18.500Z,0.000010,72.789,False,False,0,4,False,1d:15,2,52.5,86.7,4.87,-33.76,39.96,2.96,-33.15,80.10,40.19,2.01,40.14,True,FN
4,2026-04-15T07:29:18.603Z,0.000004,74.039,False,False,0,5,False,2x4,0,57.5,90.7,23.31,-34.28,39.78,23.95,-34.56,80.31,40.54,0.70,40.53,True,FN
5,2026-04-15T07:29:23.502Z,0.000005,74.013,False,False,0,5,False,4x4,2,61.4,93.2,31.88,-33.93,40.03,32.55,-34.07,80.36,40.34,0.68,40.33,True,FN
6,2026-04-15T07:29:24.501Z,0.000037,124.582,False,False,0,5,False,3x3,0,48.1,84.6,15.49,-21.75,40.07,16.35,-22.17,79.98,39.92,0.96,39.91,True,FN
7,2026-04-15T07:29:28.106Z,0.000013,74.035,True,False,0,5,False,2x4,3,49.8,85.4,-19.91,-21.96,40.03,-19.84,-22.33,79.96,39.93,0.38,39.93,True,FN
8,2026-04-15T07:29:33.001Z,0.000599,72.706,True,False,0,5,False,3x3,1,47.9,84.6,-24.24,-10.23,40.03,-25.10,-10.47,80.13,40.11,0.89,40.10,True,FN
9,2026-04-15T07:29:36.607Z,0.000006,134.506,True,True,1,5,False,1d:4,3,42.0,81.1,8.16,-9.55,40.07,7.60,-10.84,80.04,39.99,1.41,39.97,True,FN
10,2026-04-15T07:29:41.503Z,0.000024,128.412,True,True,2,5,True,3x3,1,43.4,81.6,12.55,-10.05,40.29,11.88,-10.45,80.04,39.76,0.78,39.75,True,TP
11,2026-04-15T07:29:42.002Z,0.000054,130.066,False,False,2,5,True,1d:2,0,52.0,86.6,31.91,-9.41,39.91,31.95,-10.44,79.79,39.89,1.03,39.88,True,TP
12,2026-04-15T07:29:43.107Z,0.000006,131.807,True,True,3,5,True,2x2,3,45.2,82.7,20.35,2.48,40.26,19.87,2.42,80.19,39.93,0.48,39.93,True,TP
13,2026-04-15T07:29:46.106Z,0.000003,131.925,False,False,3,5,True,4x4,0,39.7,80.5,-3.75,1.75,39.47,-4.62,2.56,80.38,40.93,1.19,40.91,True,TP
14,2026-04-15T07:29:51.001Z,0.000013,128.519,True,True,3,5,True,1d:15,2,41.1,80.9,-8.62,1.86,40.12,-8.41,1.96,80.47,40.35,0.23,40.35,True,TP
15,2026-04-15T07:29:51.501Z,0.000014,125.631,False,False,2,5,True,2x4,0,50.9,86.7,-31.77,1.85,39.67,-32.66,2.26,80.23,40.57,0.98,40.56,True,TP
16,2026-04-15T07:29:52.606Z,0.000008,131.985,True,True,3,5,True,4x4,1,48.3,84.6,-23.18,14.25,39.94,-23.81,13.60,80.00,40.07,0.91,40.06,True,TP
17,2026-04-15T07:29:57.503Z,0.000030,73.887,True,False,2,5,True,2x4,3,47.0,83.9,-19.22,13.67,40.63,-20.16,14.49,80.17,39.56,1.25,39.54,True,TP
18,2026-04-15T07:29:58.002Z,0.000061,129.350,True,True,3,5,True,3x3,2,45.1,82.7,-15.76,13.90,39.92,-16.25,13.77,79.88,39.96,0.51,39.96,True,TP
19,2026-04-15T07:29:58.502Z,0.000571,130.477,True,True,3,5,True,1d:15,2,43.1,81.8,8.30,13.58,40.09,8.27,14.27,80.07,39.99,0.69,39.98,True,TP
20,2026-04-15T07:30:00.103Z,0.000011,128.775,False,False,3,5,True,3x3,1,55.2,89.1,35.58,14.58,39.64,36.43,13.76,80.16,40.54,1.18,40.52,True,TP
21,2026-04-15T07:30:05.003Z,0.000200,130.278,True,True,3,5,True,2x4,2,51.8,86.3,19.52,26.74,39.82,20.38,25.30,79.91,40.13,1.68,40.09,True,TP
22,2026-04-15T07:30:07.103Z,0.000032,131.440,True,True,4,5,True,4x4,3,49.3,85.5,-11.29,26.94,39.76,-12.14,26.79,80.26,40.51,0.86,40.50,True,TP
23,2026-04-15T07:30:10.104Z,0.000018,130.020,False,False,3,5,True,2x4,0,59.6,91.3,-35.84,25.53,40.14,-35.28,26.44,79.99,39.86,1.07,39.85,True,TP
