fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:48:55.343Z,0.160733,73.705,False,False,0,1,False,1d:15,0,66.3,87.5,-40.72,-33.88,39.93,-4.51,-34.38,80.33,54.25,36.21,40.40,True,FN
1,2026-04-15T02:48:56.502Z,0.002575,71.655,False,False,0,2,False,2x4,0,64.0,87.5,-35.95,-34.08,40.52,-4.51,-34.38,80.33,50.73,31.44,39.81,True,FN
2,2026-04-15T02:48:56.502Z,0.000014,74.747,True,False,0,3,False,2x4,1,61.6,87.0,-32.15,-33.56,40.40,-0.31,-34.64,79.86,50.72,31.86,39.46,True,FN
3,2026-04-15T02:49:00.000Z,0.001112,74.481,False,False,0,4,False,2x2,0,53.9,89.4,-12.70,-33.29,40.38,20.25,-34.33,80.00,51.54,32.97,39.62,True,FN
4,2026-04-15T02:49:01.369Z,0.000008,72.503,False,False,0,5,False,4x4,2,52.8,94.0,4.02,-34.06,40.16,35.48,-34.06,80.16,50.89,31.46,40.00,True,FN
5,2026-04-15T02:49:04.505Z,0.000025,75.321,False,False,0,5,False,1d:15,1,53.3,90.2,11.81,-33.10,40.08,35.62,-21.83,79.89,47.74,26.34,39.81,True,FN
6,2026-04-15T02:49:05.509Z,0.000126,74.967,True,False,0,5,False,4x4,3,59.0,85.5,27.52,-33.23,40.29,20.34,-21.86,80.11,42.03,13.45,39.82,True,FN
7,2026-04-15T02:49:06.501Z,0.000015,130.249,True,True,1,5,False,3x3,3,55.6,83.0,32.25,-21.53,39.90,0.07,-21.76,80.09,51.49,32.18,40.19,True,FN
8,2026-04-15T02:49:07.373Z,0.000010,135.577,True,True,2,5,True,3x3,1,51.4,82.8,24.21,-21.76,39.79,-8.01,-21.81,79.44,51.09,32.22,39.65,True,TP
9,2026-04-15T02:49:09.384Z,0.000010,128.486,True,True,3,5,True,3x3,3,46.5,86.3,8.11,-22.22,40.03,-23.95,-22.04,79.99,51.23,32.06,39.96,True,TP
10,2026-04-15T02:49:13.002Z,0.000041,127.085,False,False,3,5,True,2x4,2,45.9,90.2,-3.58,-22.07,40.07,-36.31,-21.20,79.79,51.48,32.74,39.72,True,TP
11,2026-04-15T02:49:14.502Z,0.000330,73.021,True,False,3,5,True,3x3,3,51.9,83.8,-24.52,-21.63,40.31,-23.89,-9.34,79.77,41.33,12.31,39.46,True,TP
12,2026-04-15T02:49:17.004Z,0.000528,75.267,True,False,2,5,True,3x3,3,58.0,81.4,-35.33,-22.14,40.37,-11.71,-9.78,79.96,47.73,26.66,39.59,True,TP
13,2026-04-15T02:49:18.502Z,0.000683,70.677,True,False,1,5,False,1d:2,3,52.0,80.7,-31.47,-10.29,40.07,-0.55,-9.35,80.15,50.63,30.93,40.08,True,FN
14,2026-04-15T02:49:18.504Z,0.000328,132.456,True,True,1,5,False,4x4,3,44.2,82.4,-14.86,-9.85,40.49,15.86,-10.54,80.15,50.17,30.73,39.66,True,FN
15,2026-04-15T02:49:20.504Z,0.000046,130.171,True,True,2,5,True,3x3,3,41.0,86.3,0.88,-9.18,39.99,30.75,-10.11,80.01,49.95,29.88,40.02,True,TP
16,2026-04-15T02:49:24.003Z,0.000130,132.692,False,False,2,5,True,2x4,1,43.1,88.0,11.39,-10.07,40.28,36.29,2.08,80.19,48.58,27.71,39.91,True,TP
17,2026-04-15T02:49:24.505Z,0.000102,130.080,True,True,3,5,True,2x2,1,51.8,81.9,31.20,-10.50,39.95,15.63,2.11,80.35,45.10,20.04,40.40,True,TP
18,2026-04-15T02:49:25.477Z,0.000015,70.081,True,False,3,5,True,2x4,1,55.3,80.7,36.68,-10.92,39.96,11.31,2.30,79.90,49.13,28.61,39.94,True,TP
19,2026-04-15T02:49:28.502Z,0.000046,129.970,True,True,3,5,True,1d:2,2,49.2,80.6,28.25,1.97,40.21,-4.64,2.50,80.40,51.94,32.89,40.19,True,TP
20,2026-04-15T02:49:29.503Z,0.000030,130.502,False,False,2,5,True,2x2,2,40.8,83.3,8.47,1.92,39.90,-24.20,2.27,79.71,51.50,32.67,39.81,True,TP
21,2026-04-15T02:49:33.004Z,0.000051,122.629,False,False,2,5,True,3x3,0,40.2,84.9,3.79,2.63,39.94,-28.76,2.64,79.80,51.46,32.55,39.86,True,TP
