fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
19,2026-04-15T13:14:12.504Z,0.000015,72.678,False,False,3,5,True,3x3,0,45.6,81.3,-20.42,2.02,40.71,-16.84,0.99,79.55,39.02,3.73,38.84,True,TP
20,2026-04-15T13:14:15.502Z,0.000044,130.540,True,True,4,5,True,2x2,3,58.0,87.3,-39.52,14.51,39.95,-35.44,2.79,79.76,41.70,12.41,39.81,True,TP
21,2026-04-15T13:14:15.611Z,0.000030,72.267,True,False,3,5,True,1d:4,2,46.8,84.0,-19.53,14.04,40.11,-23.75,14.09,79.36,39.48,4.22,39.25,True,TP
22,2026-04-15T13:14:18.111Z,0.000027,130.046,True,True,3,5,True,3x3,1,42.5,81.3,-0.38,13.89,40.12,-3.73,14.00,80.05,40.07,3.35,39.93,True,TP
23,2026-04-15T13:14:19.611Z,0.000000,134.341,True,True,3,5,True,4x4,2,43.5,81.8,11.36,13.38,39.83,8.47,14.17,80.13,40.41,3.00,40.30,True,TP
24,2026-04-15T13:14:24.503Z,0.000336,131.212,False,False,3,5,True,4x4,3,48.7,83.4,24.31,14.55,39.66,19.87,14.02,79.78,40.37,4.47,40.12,True,TP
25,2026-04-15T13:14:26.002Z,0.001002,129.229,True,True,3,5,True,1d:2,3,53.0,86.3,31.92,13.88,39.93,28.26,14.32,80.31,40.55,3.69,40.38,True,TP
26,2026-04-15T13:14:26.111Z,0.000048,129.860,False,False,3,5,True,1d:15,1,50.1,85.9,15.53,25.29,40.37,19.14,25.75,79.72,39.52,3.64,39.35,True,TP
27,2026-04-15T13:14:31.003Z,0.000279,128.652,False,False,2,5,True,4x4,0,48.4,84.6,7.12,26.21,40.06,12.37,25.30,79.82,40.12,5.33,39.76,True,TP
28,2026-04-15T13:14:31.112Z,0.000009,129.230,True,True,2,5,True,2x4,2,53.5,86.3,-24.55,25.54,40.12,-19.65,26.11,79.89,40.07,4.93,39.77,True,TP
29,2026-04-15T13:14:32.611Z,0.000008,132.848,False,False,2,5,True,2x2,0,59.4,90.3,-35.17,26.52,39.88,-32.37,25.45,80.32,40.55,3.00,40.44,True,TP
