fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:21:13.756Z,0.202088,133.048,False,False,0,1,False,1d:2,2,66.2,94.1,-40.52,-33.66,40.10,-36.24,-33.71,80.01,40.14,4.28,39.91,True,FN
1,2026-04-15T15:21:14.051Z,0.000016,74.186,False,False,0,2,False,3x3,0,63.8,93.5,-36.17,-34.46,39.68,-32.93,-34.94,80.24,40.69,3.28,40.56,True,FN
2,2026-04-15T15:21:17.553Z,0.000007,73.080,False,False,0,3,False,1d:8,1,53.5,87.3,-8.04,-34.76,39.83,-4.33,-34.07,80.26,40.61,3.77,40.43,True,FN
3,2026-04-15T15:21:18.052Z,0.000000,72.642,False,False,0,4,False,3x3,3,52.1,87.0,-3.65,-33.02,40.16,1.00,-34.62,79.82,39.96,4.92,39.66,True,FN
4,2026-04-15T15:21:23.002Z,0.000014,72.944,False,False,0,5,False,2x2,1,57.7,90.9,24.89,-33.44,39.86,27.54,-33.83,79.73,39.96,2.68,39.87,True,FN
5,2026-04-15T15:21:25.553Z,0.000014,72.373,True,False,0,5,False,1d:15,1,51.8,85.5,23.68,-22.94,39.92,19.76,-22.72,80.02,40.29,3.93,40.10,True,FN
6,2026-04-15T15:21:26.053Z,0.000001,128.058,True,True,1,5,False,1d:15,2,49.5,84.7,19.68,-22.46,39.41,17.23,-22.09,79.98,40.65,2.48,40.57,True,FN
7,2026-04-15T15:21:31.002Z,0.000007,125.417,True,True,2,5,True,4x4,2,46.9,83.5,12.35,-21.85,39.60,8.65,-21.78,80.10,40.67,3.70,40.50,True,TP
8,2026-04-15T15:21:32.006Z,0.000021,130.151,True,True,3,5,True,4x4,2,46.1,83.1,3.97,-22.12,40.25,-0.30,-23.03,79.82,39.81,4.37,39.57,True,TP
9,2026-04-15T15:21:33.001Z,0.000039,70.111,False,False,3,5,True,1d:4,3,55.9,90.7,-32.01,-21.97,40.20,-36.19,-21.94,80.21,40.23,4.18,40.01,True,TP
10,2026-04-15T15:21:34.551Z,0.000002,72.473,False,False,3,5,True,2x4,0,52.4,85.4,-32.36,-9.32,40.20,-28.13,-10.00,80.04,40.07,4.28,39.84,True,TP
11,2026-04-15T15:21:36.053Z,0.000001,128.958,False,False,2,5,True,4x4,0,46.1,81.9,-20.79,-8.96,40.17,-15.64,-10.26,79.70,39.89,5.31,39.53,True,TP
12,2026-04-15T15:21:41.002Z,0.000002,124.367,True,True,2,5,True,3x3,3,42.1,81.7,8.04,-10.07,40.10,10.72,-9.76,80.39,40.38,2.70,40.29,True,TP
13,2026-04-15T15:21:44.055Z,0.000001,127.485,True,True,2,5,True,3x3,3,54.7,86.2,36.82,1.75,40.39,32.18,1.47,79.94,39.82,4.65,39.55,True,TP
14,2026-04-15T15:21:49.003Z,0.000029,130.589,True,True,3,5,True,2x2,1,51.3,84.7,32.16,1.58,39.94,27.40,2.25,80.13,40.48,4.81,40.19,True,TP
15,2026-04-15T15:21:49.502Z,0.000941,130.070,True,True,4,5,True,3x3,1,44.9,81.3,20.02,1.28,40.17,16.14,0.84,79.68,39.70,3.90,39.51,True,TP
16,2026-04-15T15:21:49.553Z,0.000034,132.517,True,True,5,5,True,2x2,1,40.5,80.9,-7.81,1.01,39.77,-11.59,2.57,80.03,40.47,4.09,40.26,True,TP
17,2026-04-15T15:21:51.554Z,0.000026,129.208,True,True,5,5,True,2x2,3,46.6,84.4,-24.24,2.05,39.78,-27.88,1.58,79.62,40.01,3.67,39.84,True,TP
18,2026-04-15T15:21:52.051Z,0.000018,128.154,True,True,5,5,True,1d:8,3,49.1,86.2,-27.92,2.08,40.33,-32.15,2.42,79.97,39.87,4.24,39.64,True,TP
19,2026-04-15T15:21:57.003Z,0.000027,128.721,False,False,4,5,True,3x3,0,47.0,83.2,-19.76,14.21,40.21,-16.65,13.44,80.35,40.27,3.20,40.14,True,TP
20,2026-04-15T15:21:58.062Z,0.000021,122.932,True,True,4,5,True,2x2,2,42.7,81.0,-3.39,14.50,39.97,0.11,13.77,79.76,39.95,3.58,39.79,True,TP
21,2026-04-15T15:22:03.001Z,0.000040,126.764,True,True,4,5,True,4x4,2,53.0,89.0,31.77,13.74,40.19,36.02,14.71,80.04,40.09,4.36,39.85,True,TP
22,2026-04-15T15:22:07.503Z,0.000678,74.811,False,False,3,5,True,4x4,0,51.0,84.7,16.36,27.08,39.99,12.71,25.70,79.69,39.89,3.90,39.70,True,TP
23,2026-04-15T15:22:11.504Z,0.001011,123.505,True,True,3,5,True,1d:2,3,47.1,84.0,-0.01,25.38,39.74,-3.45,25.26,80.00,40.41,3.44,40.26,True,TP
24,2026-04-15T15:22:13.503Z,0.001041,131.815,True,True,4,5,True,3x3,2,53.8,88.9,-24.68,26.58,39.75,-28.07,25.62,80.35,40.75,3.52,40.60,True,TP
