fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:59:04.598Z,0.001899,73.351,False,False,0,1,False,1d:8,0,63.1,96.2,-35.25,-33.90,39.93,-40.99,-33.74,80.20,40.68,5.74,40.27,True,FN
1,2026-04-15T13:59:05.107Z,0.000602,71.080,True,False,0,2,False,3x3,1,61.7,94.6,-31.99,-34.36,40.08,-35.92,-34.60,80.42,40.53,3.94,40.34,True,FN
2,2026-04-15T13:59:05.610Z,0.000553,73.494,False,False,0,3,False,4x4,2,59.8,92.2,-28.19,-34.16,40.15,-31.73,-34.06,79.53,39.54,3.54,39.38,True,FN
3,2026-04-15T13:59:07.104Z,0.000408,70.016,False,False,0,4,False,2x2,0,54.9,89.1,-15.43,-34.75,39.55,-20.24,-33.89,79.86,40.61,4.89,40.31,True,FN
4,2026-04-15T13:59:07.603Z,0.000000,73.226,False,False,0,5,False,2x2,0,54.3,88.1,-13.14,-34.11,40.21,-16.35,-34.01,79.61,39.53,3.21,39.40,True,FN
5,2026-04-15T13:59:12.500Z,0.000011,72.583,False,False,0,5,False,3x3,1,57.5,89.6,23.78,-33.83,39.90,20.74,-34.64,79.99,40.21,3.15,40.09,True,FN
6,2026-04-15T13:59:17.000Z,0.000031,71.858,False,False,0,5,False,2x4,3,59.7,89.9,27.97,-34.54,39.82,23.96,-33.39,79.94,40.34,4.17,40.12,True,FN
7,2026-04-15T13:59:17.100Z,0.000025,130.723,True,True,1,5,False,3x3,2,47.9,85.3,15.52,-21.44,39.97,19.32,-22.08,80.12,40.33,3.85,40.15,True,FN
8,2026-04-15T13:59:18.608Z,0.000006,126.125,False,False,1,5,False,1d:2,0,45.7,83.5,4.32,-22.00,39.81,7.27,-22.37,80.10,40.40,2.97,40.29,True,FN
9,2026-04-15T13:59:22.105Z,0.000005,72.882,True,False,1,5,False,1d:15,3,51.9,85.6,-23.91,-22.66,40.06,-19.94,-22.56,80.14,40.28,3.97,40.08,True,FN
10,2026-04-15T13:59:27.001Z,0.000008,70.356,False,False,1,5,False,1d:2,1,54.3,89.7,-35.38,-10.57,39.84,-39.29,-10.33,80.01,40.36,3.92,40.17,True,FN
11,2026-04-15T13:59:29.502Z,0.000015,134.354,True,True,2,5,True,2x2,3,44.5,83.3,-16.10,-10.70,40.09,-19.90,-9.97,80.29,40.39,3.87,40.20,True,TP
12,2026-04-15T13:59:32.002Z,0.000259,130.933,True,True,2,5,True,3x3,2,41.4,80.8,-4.29,-9.61,40.01,-8.72,-10.41,79.60,39.85,4.50,39.59,True,TP
13,2026-04-15T13:59:32.111Z,0.000015,131.839,False,False,2,5,True,2x2,3,47.7,83.2,24.05,-10.52,39.83,20.50,-9.87,80.00,40.33,3.61,40.17,True,TP
14,2026-04-15T13:59:35.111Z,0.000011,134.065,False,False,2,5,True,1d:4,0,51.3,88.0,31.76,1.37,40.22,36.63,1.95,79.97,40.05,4.90,39.75,True,TP
15,2026-04-15T13:59:40.003Z,0.000028,132.546,True,True,3,5,True,2x2,3,43.2,82.8,15.71,2.58,40.12,20.28,1.63,80.20,40.35,4.67,40.08,True,TP
16,2026-04-15T13:59:42.002Z,0.000036,126.010,True,True,3,5,True,3x3,2,43.0,80.7,-16.21,2.20,39.83,-12.12,1.17,79.82,40.21,4.22,39.99,True,TP
17,2026-04-15T13:59:42.103Z,0.000016,129.976,True,True,3,5,True,1d:4,1,46.5,82.2,-23.70,2.43,39.91,-19.74,2.19,79.79,40.08,3.97,39.88,True,TP
18,2026-04-15T13:59:47.002Z,0.000025,126.777,True,True,4,5,True,3x3,3,53.1,86.1,-35.18,2.20,39.68,-31.97,1.56,79.89,40.34,3.27,40.21,True,TP
19,2026-04-15T13:59:48.504Z,0.000029,73.621,True,False,4,5,True,1d:2,1,53.5,89.1,-32.32,14.25,40.12,-36.79,13.24,80.08,40.22,4.58,39.96,True,TP
20,2026-04-15T13:59:50.003Z,0.000032,127.903,True,True,4,5,True,1d:8,1,46.0,83.7,-16.48,14.81,40.36,-20.24,13.70,80.05,39.88,3.92,39.69,True,TP
21,2026-04-15T13:59:52.002Z,0.000185,132.358,False,False,3,5,True,1d:4,0,43.9,82.0,11.92,13.45,40.01,7.87,14.62,80.31,40.52,4.22,40.30,True,TP
22,2026-04-15T13:59:52.350Z,0.000006,130.279,True,True,3,5,True,4x4,1,48.9,83.8,23.74,14.27,40.24,20.53,14.52,79.98,39.87,3.22,39.74,True,TP
23,2026-04-15T13:59:53.612Z,0.000004,130.781,False,False,2,5,True,4x4,1,56.1,87.0,36.56,14.00,40.15,32.00,13.34,79.77,39.89,4.61,39.62,True,TP
24,2026-04-15T13:59:58.503Z,0.000005,132.910,True,True,3,5,True,2x4,2,49.9,86.7,15.22,25.84,39.90,20.58,25.91,80.10,40.56,5.36,40.20,True,TP
25,2026-04-15T14:00:02.002Z,0.000009,133.433,False,False,2,5,True,2x4,3,47.3,84.8,-0.44,25.67,39.78,3.83,27.14,80.29,40.76,4.52,40.51,True,TP
26,2026-04-15T14:00:04.003Z,0.000020,127.231,False,False,2,5,True,1d:4,0,52.7,86.2,-23.25,25.73,39.67,-20.77,25.41,79.71,40.12,2.50,40.04,True,TP
