fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:38:10.639Z,0.122002,72.927,False,False,0,1,False,4x4,1,57.9,95.9,-24.15,-33.87,40.33,-40.01,-34.34,80.09,42.81,15.87,39.76,True,FN
1,2026-04-15T08:38:11.644Z,0.002678,126.900,False,False,0,2,False,2x2,0,56.3,93.8,-20.15,-34.44,39.76,-35.35,-33.88,79.99,43.01,15.21,40.23,True,FN
2,2026-04-15T08:38:11.645Z,0.000566,72.997,True,False,0,3,False,2x2,2,56.0,93.3,-16.31,-34.85,40.64,-32.78,-34.55,80.23,42.88,16.47,39.59,True,FN
3,2026-04-15T08:38:13.661Z,0.000069,137.837,True,True,1,4,False,2x2,3,52.9,89.0,-3.83,-34.32,40.07,-20.26,-34.40,79.60,42.81,16.43,39.53,True,FN
4,2026-04-15T08:38:17.501Z,0.000191,76.215,True,False,1,5,False,1d:8,1,53.0,86.8,7.46,-34.25,39.70,-8.21,-34.31,79.33,42.62,15.67,39.63,True,FN
5,2026-04-15T08:38:19.000Z,0.000251,70.233,False,False,1,5,False,2x2,0,61.6,88.0,31.30,-34.69,40.21,15.85,-34.39,79.46,42.18,15.45,39.25,True,FN
6,2026-04-15T08:38:22.002Z,0.000344,131.019,False,False,1,5,False,2x4,2,60.5,90.2,40.06,-21.56,39.83,23.76,-33.94,80.08,45.16,20.47,40.25,True,FN
7,2026-04-15T08:38:23.001Z,0.000786,132.414,False,False,1,5,False,3x3,1,53.5,94.1,28.15,-22.13,39.72,35.65,-33.32,80.48,42.93,13.47,40.76,True,FN
8,2026-04-15T08:38:23.675Z,0.000011,134.735,True,True,1,5,False,4x4,1,46.0,85.2,3.46,-21.90,40.30,19.90,-21.84,79.92,42.90,16.44,39.62,True,FN
9,2026-04-15T08:38:27.501Z,0.000025,73.023,False,False,1,5,False,3x3,1,46.3,83.5,-8.17,-21.52,40.22,7.78,-21.29,80.31,43.15,15.95,40.09,True,FN
10,2026-04-15T08:38:29.001Z,0.001001,72.166,False,False,1,5,False,2x4,0,53.4,84.1,-28.06,-21.97,39.80,-12.01,-22.22,80.25,43.52,16.05,40.45,True,FN
11,2026-04-15T08:38:30.681Z,0.000317,72.638,False,False,1,5,False,3x3,2,50.2,90.3,-28.11,-9.49,40.54,-36.12,-21.21,79.96,41.90,14.20,39.42,True,FN
12,2026-04-15T08:38:32.682Z,0.000118,126.589,True,True,2,5,True,1d:8,3,43.0,85.6,-11.14,-10.61,40.18,-28.34,-10.68,80.08,43.45,17.20,39.90,True,TP
13,2026-04-15T08:38:35.685Z,0.000018,128.263,True,True,2,5,True,2x4,2,44.4,80.8,15.72,-9.36,40.49,0.12,-10.03,80.21,42.68,15.61,39.72,True,TP
14,2026-04-15T08:38:36.686Z,0.000008,132.977,False,False,2,5,True,2x4,0,47.6,81.0,23.79,-10.14,39.99,8.04,-10.83,79.86,42.87,15.77,39.87,True,TP
15,2026-04-15T08:38:41.002Z,0.000284,72.992,True,False,2,5,True,1d:15,3,49.2,88.7,28.63,2.47,39.97,36.89,-11.45,79.79,42.98,16.19,39.82,True,TP
16,2026-04-15T08:38:42.694Z,0.000050,131.344,False,False,2,5,True,1d:8,3,42.2,84.6,12.51,3.02,40.22,27.75,2.39,79.87,42.48,15.25,39.65,True,TP
17,2026-04-15T08:38:46.503Z,0.000876,126.176,False,False,1,5,False,1d:4,3,40.7,83.3,8.16,2.18,39.86,23.11,2.51,80.02,42.85,14.95,40.16,True,FN
18,2026-04-15T08:38:46.697Z,0.000049,129.059,True,True,1,5,False,2x2,3,44.8,80.4,-19.75,1.55,40.16,-3.25,2.16,80.31,43.41,16.51,40.15,True,FN
19,2026-04-15T08:38:50.503Z,0.000229,73.418,True,False,1,5,False,4x4,1,50.6,81.6,-31.29,1.85,39.77,-15.92,2.23,79.96,43.03,15.37,40.19,True,FN
20,2026-04-15T08:38:50.698Z,0.000031,125.692,True,True,2,5,True,1d:15,3,48.2,91.3,-24.03,13.28,39.65,-41.16,14.68,80.14,43.99,17.19,40.49,True,TP
21,2026-04-15T08:38:51.700Z,0.000015,128.533,False,False,2,5,True,2x2,1,46.3,89.0,-19.04,13.75,39.95,-36.22,15.14,79.84,43.45,17.24,39.89,True,TP
22,2026-04-15T08:38:55.502Z,0.000075,125.653,True,True,3,5,True,2x2,3,44.2,85.8,-11.30,15.02,39.96,-28.23,13.45,79.95,43.45,17.00,39.99,True,TP
23,2026-04-15T08:38:56.504Z,0.000146,129.996,True,True,3,5,True,1d:8,1,42.8,83.8,-3.42,14.76,39.98,-20.15,13.89,80.11,43.49,16.75,40.13,True,TP
24,2026-04-15T08:38:57.502Z,0.000419,73.711,True,False,3,5,True,2x4,3,43.6,81.5,8.05,14.78,40.23,-7.80,13.66,80.01,42.84,15.89,39.78,True,TP
25,2026-04-15T08:38:59.003Z,0.000974,132.289,False,False,2,5,True,3x3,0,45.1,81.2,15.73,13.78,39.94,-0.30,13.71,80.08,43.22,16.03,40.14,True,TP
26,2026-04-15T08:38:59.708Z,0.000036,132.539,True,True,3,5,True,1d:8,2,57.7,87.2,31.37,26.51,40.56,32.18,14.46,79.72,40.98,12.08,39.16,True,TP
