fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:44:49.620Z,0.117911,72.283,False,False,0,1,False,2x2,1,57.6,96.0,-23.94,-33.86,40.02,-40.44,-34.14,80.12,43.36,16.50,40.10,True,FN
1,2026-04-15T09:44:50.621Z,0.000249,71.609,False,False,0,2,False,1d:4,3,56.4,94.0,-20.34,-33.89,40.16,-36.34,-34.07,79.73,42.68,16.00,39.57,True,FN
2,2026-04-15T09:44:51.621Z,0.000011,73.618,False,False,0,3,False,1d:8,1,53.8,90.9,-7.81,-35.06,40.00,-24.72,-34.74,80.29,43.70,16.91,40.29,True,FN
3,2026-04-15T09:44:56.001Z,0.000012,71.911,False,False,0,4,False,1d:8,1,55.0,87.2,15.69,-34.39,39.92,-0.44,-34.69,80.05,43.25,16.13,40.13,True,FN
4,2026-04-15T09:44:59.003Z,0.000012,75.026,False,False,0,5,False,1d:4,0,58.0,87.5,23.95,-34.06,40.31,7.91,-34.33,80.06,42.87,16.04,39.75,True,FN
5,2026-04-15T09:45:00.007Z,0.000025,73.321,False,False,0,5,False,1d:4,1,63.5,89.6,36.00,-33.07,40.56,19.87,-34.55,80.26,42.88,16.20,39.70,True,FN
6,2026-04-15T09:45:01.508Z,0.000028,73.950,True,False,0,5,False,3x3,3,51.5,92.3,24.00,-21.90,39.89,41.12,-21.72,79.68,43.32,17.12,39.79,True,FN
7,2026-04-15T09:45:03.639Z,0.000013,72.886,True,False,0,5,False,1d:15,1,45.8,84.1,-4.09,-22.30,39.84,13.23,-22.25,80.04,43.77,17.32,40.20,True,FN
8,2026-04-15T09:45:07.504Z,0.000029,72.151,True,False,0,5,False,3x3,2,49.8,83.1,-19.62,-22.03,40.08,-3.30,-22.93,79.76,42.91,16.34,39.68,True,FN
9,2026-04-15T09:45:07.651Z,0.000018,73.056,False,False,0,5,False,4x4,2,58.6,85.4,-36.00,-22.73,40.22,-20.41,-22.32,79.88,42.62,15.60,39.66,True,FN
10,2026-04-15T09:45:11.501Z,0.000028,74.604,False,False,0,5,False,4x4,2,49.8,90.7,-27.92,-9.79,40.07,-36.34,-21.68,80.20,42.69,14.57,40.13,True,FN
11,2026-04-15T09:45:13.502Z,0.000043,127.263,False,False,0,5,False,2x4,0,41.2,82.0,0.25,-10.54,39.82,-15.15,-9.59,79.99,43.03,15.43,40.17,True,FN
12,2026-04-15T09:45:14.664Z,0.000031,126.149,False,False,0,5,False,2x2,0,43.2,81.0,11.45,-9.48,40.56,-4.03,-10.38,80.19,42.56,15.51,39.63,True,FN
13,2026-04-15T09:45:16.668Z,0.000003,130.975,False,False,0,5,False,4x4,0,52.9,82.1,32.79,-9.45,40.42,15.60,-9.85,79.99,43.14,17.19,39.57,True,FN
14,2026-04-15T09:45:21.003Z,0.000442,132.890,False,False,0,5,False,4x4,1,56.2,83.9,39.38,2.29,39.99,24.43,-10.48,79.59,44.21,19.66,39.60,True,FN
15,2026-04-15T09:45:21.673Z,0.000141,128.932,False,False,0,5,False,3x3,1,41.9,84.9,11.25,2.55,40.27,27.42,1.65,80.30,43.18,16.20,40.03,True,FN
16,2026-04-15T09:45:23.673Z,0.000133,128.729,False,False,0,5,False,3x3,0,40.5,80.7,-7.86,1.58,39.69,8.40,2.74,80.19,43.66,16.30,40.50,True,FN
17,2026-04-15T09:45:28.002Z,0.000180,123.589,True,True,1,5,False,2x2,2,49.2,81.1,-27.90,2.27,40.44,-13.12,3.33,79.99,42.23,14.82,39.55,True,FN
18,2026-04-15T09:45:29.691Z,0.000062,130.911,True,True,2,5,True,2x4,2,51.2,87.6,-28.23,14.52,40.12,-35.80,2.52,79.90,42.23,14.19,39.78,True,TP
19,2026-04-15T09:45:31.709Z,0.000028,128.620,True,True,3,5,True,3x3,3,44.7,85.4,-12.19,15.07,40.25,-27.71,14.29,79.54,42.25,15.54,39.29,True,TP
20,2026-04-15T09:45:35.504Z,0.000086,132.115,True,True,4,5,True,3x3,3,43.8,84.6,-8.10,15.07,40.28,-24.58,14.09,79.68,42.72,16.51,39.40,True,TP
21,2026-04-15T09:45:36.005Z,0.000214,132.585,False,False,4,5,True,2x2,0,41.9,83.0,-0.26,13.20,39.72,-15.98,14.54,80.14,43.39,15.78,40.42,True,TP
