fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:48:13.256Z,1.000136,71.693,False,False,0,1,False,1d:4,3,65.9,95.5,-40.37,-33.56,39.76,-40.37,-33.56,79.76,40.00,0.00,40.00,True,FN
1,2026-04-15T04:48:13.500Z,0.756057,71.693,True,False,0,2,False,1d:4,1,65.9,94.3,-40.37,-33.56,39.76,-35.73,-34.34,80.20,40.71,4.71,40.44,True,FN
2,2026-04-15T04:48:14.002Z,0.254297,71.693,True,False,0,3,False,1d:4,2,65.9,92.7,-40.37,-33.56,39.76,-32.43,-33.97,79.89,40.91,7.95,40.13,True,FN
3,2026-04-15T04:48:14.501Z,0.000003,72.177,True,False,0,4,False,1d:4,3,63.4,91.1,-35.76,-34.02,39.78,-27.50,-34.40,79.72,40.79,8.27,39.94,True,FN
4,2026-04-15T04:48:18.501Z,0.000033,71.593,False,False,0,5,False,2x4,1,55.0,87.4,-16.79,-33.82,39.93,-6.99,-33.63,80.35,41.59,9.80,40.42,True,FN
5,2026-04-15T04:48:21.002Z,0.000099,71.117,False,False,0,5,False,2x2,2,53.5,89.5,11.85,-33.86,39.67,20.62,-34.53,79.94,41.22,8.80,40.27,True,FN
6,2026-04-15T04:48:24.502Z,0.000326,73.027,False,False,0,5,False,4x4,0,57.8,92.5,24.43,-34.08,39.75,31.60,-34.08,79.92,40.80,7.17,40.17,True,FN
7,2026-04-15T04:48:25.502Z,0.000064,129.790,True,True,1,5,False,1d:4,2,54.2,85.7,28.66,-22.65,40.10,20.45,-21.71,80.37,41.11,8.26,40.27,True,FN
8,2026-04-15T04:48:29.503Z,0.000080,129.539,True,True,2,5,True,1d:2,3,51.6,84.6,23.92,-21.45,40.35,15.91,-22.09,80.06,40.51,8.04,39.71,True,TP
9,2026-04-15T04:48:30.003Z,0.000240,73.621,True,False,2,5,True,3x3,1,48.9,83.5,16.59,-22.28,40.23,8.21,-21.41,80.31,40.96,8.43,40.08,True,TP
10,2026-04-15T04:48:31.003Z,0.000426,125.345,True,True,3,5,True,3x3,3,47.2,83.2,11.61,-21.91,40.14,4.27,-21.92,80.09,40.62,7.34,39.95,True,TP
11,2026-04-15T04:48:31.501Z,0.000440,133.577,False,False,3,5,True,2x2,2,45.8,83.9,-4.03,-21.83,40.03,-12.10,-22.38,79.91,40.69,8.09,39.88,True,TP
12,2026-04-15T04:48:31.501Z,0.000159,74.423,False,False,2,5,True,2x4,1,50.0,87.2,-19.92,-22.48,40.02,-27.26,-21.33,79.98,40.64,7.43,39.96,True,TP
13,2026-04-15T04:48:35.505Z,0.000220,72.201,False,False,1,5,False,2x2,1,58.1,86.9,-41.34,-9.66,39.63,-32.64,-10.85,79.78,41.10,8.78,40.15,True,FN
14,2026-04-15T04:48:37.502Z,0.000042,129.949,True,True,2,5,True,4x4,2,42.7,80.6,-12.32,-9.97,39.68,-4.38,-10.40,79.83,40.93,7.95,40.15,True,TP
15,2026-04-15T04:48:41.504Z,0.000010,129.139,True,True,2,5,True,2x2,1,45.7,86.0,20.04,-9.28,40.06,28.12,-11.63,80.46,41.27,8.41,40.40,True,TP
16,2026-04-15T04:48:45.504Z,0.000197,131.855,False,False,2,5,True,2x2,0,56.8,85.8,40.26,2.31,39.93,31.42,1.03,79.84,40.90,8.93,39.91,True,TP
17,2026-04-15T04:48:48.003Z,0.000479,129.969,True,True,3,5,True,4x4,3,48.4,82.6,27.79,2.08,39.51,20.69,2.73,79.95,41.06,7.13,40.44,True,TP
18,2026-04-15T04:48:48.504Z,0.000285,132.595,True,True,4,5,True,2x4,1,40.1,80.1,4.05,2.53,39.81,-2.78,2.46,80.00,40.77,6.83,40.19,True,TP
19,2026-04-15T04:48:49.003Z,0.000186,130.474,True,True,4,5,True,4x4,2,40.2,80.7,-0.87,1.82,40.19,-7.57,1.86,80.36,40.72,6.70,40.17,True,TP
20,2026-04-15T04:48:50.504Z,0.000055,125.880,True,True,4,5,True,1d:8,2,41.9,82.5,-12.77,1.91,39.87,-19.41,2.57,80.15,40.83,6.67,40.28,True,TP
21,2026-04-15T04:48:54.502Z,0.000109,130.067,False,False,4,5,True,1d:4,0,45.1,84.5,-20.50,2.32,40.06,-27.86,2.70,79.76,40.38,7.37,39.70,True,TP
22,2026-04-15T04:48:55.504Z,0.000220,73.736,False,False,3,5,True,2x2,0,51.2,89.9,-32.01,0.69,39.96,-39.65,13.16,79.62,42.27,14.62,39.66,True,TP
23,2026-04-15T04:48:57.004Z,0.000439,136.135,False,False,2,5,True,1d:2,3,45.3,81.6,-16.10,13.54,40.12,-8.36,13.92,79.96,40.59,7.75,39.84,True,TP
24,2026-04-15T04:48:58.003Z,0.000423,130.027,False,False,1,5,False,1d:2,0,43.4,81.0,-8.01,14.38,40.14,0.33,13.71,79.88,40.61,8.37,39.74,True,FN
25,2026-04-15T04:48:58.503Z,0.000001,127.967,True,True,1,5,False,3x3,3,42.9,81.5,-4.24,14.53,40.13,3.79,14.45,80.17,40.84,8.03,40.04,True,FN
26,2026-04-15T04:49:02.503Z,0.000029,130.873,True,True,2,5,True,2x4,2,45.7,84.9,16.52,14.86,39.94,24.65,14.66,79.95,40.83,8.13,40.01,True,TP
27,2026-04-15T04:49:05.004Z,0.000037,134.986,True,True,3,5,True,4x4,3,53.5,92.4,32.22,14.07,40.32,38.51,25.71,80.00,41.83,13.23,39.68,True,TP
28,2026-04-15T04:49:07.004Z,0.000321,133.436,False,False,3,5,True,3x3,1,51.8,84.8,20.06,26.08,40.02,12.20,25.09,80.06,40.82,7.92,40.04,True,TP
29,2026-04-15T04:49:10.504Z,0.000116,129.815,True,True,4,5,True,2x4,1,48.7,86.4,-11.24,25.85,39.70,-19.24,25.74,80.23,41.31,8.00,40.53,True,TP
