fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T02:30:46.903Z,0.043847,124.841,True,True,1,1,False,1d:2,2,67.2,87.1,26.07,12.03,60.76,-29.72,-12.57,80.91,64.22,60.97,20.15,True,FN
1,2026-04-07T02:30:47.016Z,0.000024,123.936,True,True,2,2,True,3x3,1,66.3,83.7,23.70,15.73,59.84,-26.07,-10.99,78.81,59.59,56.49,18.97,True,TP
2,2026-04-07T02:30:51.014Z,0.000004,73.649,False,False,2,3,True,4x4,1,71.0,82.6,23.64,6.55,66.62,-33.91,-9.54,74.73,60.30,59.76,8.11,False,FP
3,2026-04-07T02:30:56.501Z,0.000005,73.794,False,False,2,4,True,4x4,2,68.4,83.5,15.61,4.42,66.45,-35.05,-1.64,75.81,51.87,51.02,9.36,False,FP
4,2026-04-07T02:30:57.014Z,0.000001,134.108,False,False,2,5,True,3x3,0,63.1,94.8,5.56,3.75,62.76,-42.37,-9.62,84.27,54.21,49.76,21.51,True,TP
5,2026-04-07T02:31:02.003Z,0.000009,73.138,False,False,1,5,False,2x2,0,63.3,92.1,0.62,7.39,62.89,-43.53,-11.41,80.35,51.06,47.99,17.46,False,TN
6,2026-04-07T02:31:03.501Z,0.000013,130.312,False,False,0,5,False,1d:15,1,63.5,84.8,-1.77,10.06,62.69,-43.07,-13.05,71.91,48.22,47.33,9.22,False,TN
7,2026-04-07T02:31:06.004Z,0.000030,132.312,True,True,1,5,False,1d:8,2,67.9,73.9,-5.64,9.00,67.03,-29.99,-14.04,66.12,33.53,33.52,0.91,True,FN
8,2026-04-07T02:31:09.516Z,0.000012,75.091,False,False,1,5,False,3x3,2,68.1,74.9,-11.80,3.17,67.02,-34.58,-24.06,61.92,35.87,35.50,5.10,False,TN
9,2026-04-07T02:31:15.013Z,0.000048,73.833,True,False,1,5,False,1d:15,3,66.7,70.4,-6.01,15.49,64.54,-18.41,-21.96,64.31,39.45,39.45,0.23,False,TN
10,2026-04-07T02:31:18.012Z,0.000018,71.572,False,False,1,5,False,1d:15,2,75.4,57.8,-20.95,17.92,70.22,-9.40,-14.75,55.07,37.82,34.65,15.15,False,TN
11,2026-04-07T02:31:19.514Z,0.000001,129.792,True,True,2,5,True,4x4,2,73.6,55.6,-23.37,17.82,67.52,-7.64,-11.99,53.75,36.41,33.71,13.77,True,TP
12,2026-04-07T02:31:25.001Z,0.000072,128.075,False,False,1,5,False,4x4,0,74.7,61.1,-30.92,11.73,66.97,-1.87,0.40,61.09,31.73,31.18,5.88,False,TN
13,2026-04-07T02:31:25.012Z,0.000013,73.004,False,False,1,5,False,2x4,2,71.0,65.8,-30.63,11.62,62.94,9.43,-18.01,62.62,49.83,49.83,0.32,False,TN
14,2026-04-07T02:31:28.515Z,0.000002,129.463,True,True,2,5,True,2x4,1,79.4,60.5,-39.88,7.15,68.29,5.04,-25.88,54.42,57.46,55.76,13.87,True,TP
15,2026-04-07T02:31:35.005Z,0.000017,72.953,False,False,2,5,True,3x3,3,78.1,68.4,-42.86,13.70,63.87,5.47,-33.70,59.23,67.85,67.69,4.64,False,FP
16,2026-04-07T02:31:37.515Z,0.000108,130.269,True,True,2,5,True,4x4,3,80.8,66.8,-35.11,10.36,72.01,14.25,-37.09,53.71,70.87,68.47,18.30,True,TP
17,2026-04-07T02:31:41.504Z,0.000203,72.667,False,False,2,5,True,2x2,2,73.0,77.1,-19.62,23.43,66.33,27.90,-35.30,62.62,75.64,75.55,3.71,False,FP
18,2026-04-07T02:31:41.514Z,0.000201,73.448,False,False,2,5,True,1d:8,3,76.8,73.2,-20.69,24.58,69.71,29.44,-31.34,59.18,75.83,75.10,10.53,False,FP
19,2026-04-07T02:31:42.512Z,0.000000,128.606,False,False,1,5,False,4x4,2,78.9,65.7,-17.57,30.35,70.71,25.23,-23.27,56.03,70.16,68.61,14.68,False,TN
