fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T04:58:07.104Z,0.000018,133.757,False,False,0,1,False,2x2,0,77.0,85.3,39.36,16.24,64.11,-18.80,-10.53,82.54,66.62,64.03,18.43,True,FN
1,2026-04-07T04:58:12.605Z,0.000583,127.139,True,True,1,2,False,4x4,2,71.5,86.1,34.80,17.93,59.77,-24.43,-11.36,81.79,69.65,66.08,22.02,True,FN
2,2026-04-07T04:58:13.107Z,0.000820,74.025,False,False,1,3,False,2x4,0,71.8,84.8,29.30,17.19,63.30,-21.91,1.29,81.88,56.75,53.62,18.58,False,TN
3,2026-04-07T04:58:13.606Z,0.000018,73.869,False,False,1,4,False,1d:15,2,69.3,86.6,32.88,20.49,57.45,-18.43,1.33,84.64,61.15,54.77,27.19,False,TN
4,2026-04-07T04:58:18.503Z,0.000052,126.047,True,True,2,5,True,2x4,3,69.9,97.1,32.56,31.07,53.54,-20.89,5.39,94.63,72.14,59.30,41.09,True,TP
5,2026-04-07T04:58:19.107Z,0.000042,71.704,False,False,2,5,True,2x4,3,69.0,99.5,35.39,27.80,52.29,-26.49,10.29,95.39,77.42,64.31,43.10,False,FP
6,2026-04-07T04:58:19.605Z,0.000024,128.629,False,False,1,5,False,1d:2,3,68.1,98.6,37.55,23.34,51.85,-24.64,14.48,94.40,75.87,62.82,42.55,False,TN
7,2026-04-07T04:58:24.507Z,0.000101,73.548,False,False,1,5,False,3x3,1,66.1,99.1,29.32,28.19,52.09,-29.88,20.12,92.30,72.02,59.75,40.21,False,TN
8,2026-04-07T04:58:26.606Z,0.000094,72.781,False,False,1,5,False,1d:4,0,61.5,101.0,33.72,23.87,45.60,-33.81,17.92,93.43,82.97,67.79,47.83,False,TN
9,2026-04-07T04:58:27.105Z,0.000003,71.795,False,False,0,5,False,2x4,1,62.5,97.5,34.36,28.29,43.85,-31.07,12.21,91.59,82.58,67.38,47.74,False,TN
10,2026-04-07T04:58:32.002Z,0.000030,133.060,True,True,1,5,False,1d:8,3,58.5,98.6,33.23,27.41,39.52,-16.91,8.68,96.73,78.34,53.52,57.21,True,FN
11,2026-04-07T04:58:36.002Z,0.000033,73.552,False,False,1,5,False,2x4,0,58.2,103.0,38.11,23.94,36.86,-19.48,15.52,99.96,85.84,58.20,63.10,False,TN
12,2026-04-07T04:58:39.501Z,0.000139,71.398,False,False,1,5,False,2x4,1,54.5,100.3,34.06,21.74,36.63,-16.69,10.28,98.34,80.72,52.03,61.71,False,TN
13,2026-04-07T04:58:39.601Z,0.000032,129.399,True,True,2,5,True,4x4,2,54.1,110.8,38.17,17.40,34.14,-12.56,14.35,109.10,90.56,50.82,74.96,True,TP
14,2026-04-07T04:58:45.002Z,0.000053,72.353,False,False,2,5,True,2x4,2,56.8,99.3,40.99,18.57,34.70,-10.64,15.72,97.43,81.29,51.71,62.73,False,FP
15,2026-04-07T04:58:49.504Z,0.000085,133.772,True,True,2,5,True,1d:8,3,53.1,108.6,41.84,10.14,31.01,-29.68,10.58,103.89,102.11,71.52,72.88,True,TP
16,2026-04-07T04:58:50.104Z,0.000071,72.496,False,False,2,5,True,1d:15,1,51.5,111.4,42.98,3.53,28.07,-30.48,17.94,105.68,107.83,74.86,77.61,False,FP
17,2026-04-07T04:58:54.101Z,0.000051,131.330,False,False,2,5,True,4x4,0,49.9,124.8,44.82,4.04,21.61,-32.94,30.66,116.46,125.51,82.19,94.85,False,FP
18,2026-04-07T04:58:59.503Z,0.000395,72.872,False,False,1,5,False,4x4,1,41.7,124.2,34.87,10.15,20.55,-28.86,33.14,116.15,117.17,67.75,95.60,False,TN
19,2026-04-07T04:59:02.604Z,0.000008,74.441,True,False,1,5,False,1d:15,1,36.1,123.2,29.27,4.80,20.64,-30.10,33.45,114.71,114.87,65.92,94.07,True,FN
