fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:49:13.903Z,0.219001,74.057,False,False,0,1,False,1d:8,0,65.6,95.3,-39.69,-33.84,39.82,-39.69,-33.84,79.82,40.00,0.00,40.00,True,FN
1,2026-04-15T10:49:14.003Z,0.153298,72.383,False,False,0,2,False,3x3,0,63.4,95.3,-36.26,-33.19,40.02,-39.69,-33.84,79.82,39.95,3.49,39.80,True,FN
2,2026-04-15T10:49:14.057Z,0.000016,72.383,False,False,0,3,False,3x3,2,63.4,94.0,-36.26,-33.19,40.02,-34.99,-34.96,79.97,40.01,2.18,39.95,True,FN
3,2026-04-15T10:49:19.000Z,0.000387,125.643,False,False,0,4,False,1d:2,2,56.7,89.1,-20.74,-34.57,39.92,-20.20,-33.37,80.11,40.21,1.32,40.19,True,FN
4,2026-04-15T10:49:21.000Z,0.000558,73.758,False,False,0,5,False,3x3,2,53.9,87.3,-12.54,-34.39,39.62,-11.49,-33.02,80.00,40.42,1.73,40.38,True,FN
5,2026-04-15T10:49:22.000Z,0.000567,72.052,False,False,0,5,False,3x3,0,52.7,87.2,-0.03,-34.05,40.17,0.76,-33.96,80.32,40.16,0.80,40.15,True,FN
6,2026-04-15T10:49:22.060Z,0.000387,72.203,False,False,0,5,False,2x2,3,59.1,91.3,27.71,-33.26,40.21,28.24,-34.10,79.88,39.68,0.99,39.67,True,FN
7,2026-04-15T10:49:24.057Z,0.000036,127.895,True,True,1,5,False,4x4,1,57.8,90.1,35.98,-21.33,39.86,35.92,-21.19,79.87,40.01,0.15,40.01,True,FN
8,2026-04-15T10:49:28.555Z,0.000023,123.023,False,False,1,5,False,4x4,1,45.5,82.8,0.18,-21.62,40.04,0.36,-21.86,79.85,39.81,0.30,39.81,True,FN
9,2026-04-15T10:49:33.501Z,0.000404,73.341,True,False,1,5,False,4x4,2,47.6,84.1,-12.40,-22.41,40.12,-12.33,-22.48,80.12,40.00,0.10,40.00,True,FN
