fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T11:24:36.980Z,0.031158,127.606,True,True,1,1,False,2x2,3,69.9,91.5,33.88,9.00,60.44,-26.52,-13.89,86.42,69.62,64.59,25.98,True,FN
1,2026-04-07T11:24:37.983Z,0.001612,129.785,True,True,2,2,True,2x4,3,70.5,91.5,32.18,11.13,61.76,-26.52,-13.89,86.42,68.41,63.81,24.66,True,TP
2,2026-04-07T11:24:38.991Z,0.000238,71.916,False,False,2,3,True,1d:2,3,69.5,88.7,32.42,17.37,59.03,-13.98,-11.59,86.81,61.35,54.70,27.78,False,FP
3,2026-04-07T11:24:43.009Z,0.000136,130.838,True,True,3,4,True,1d:8,2,67.5,75.9,26.88,18.29,59.13,-15.97,2.67,74.19,48.03,45.61,15.06,True,TP
4,2026-04-07T11:24:44.018Z,0.000070,129.297,False,False,3,5,True,4x4,0,68.0,77.1,26.40,13.51,61.19,-13.53,7.19,75.58,42.91,40.43,14.39,True,TP
5,2026-04-07T11:24:46.020Z,0.000009,71.551,False,False,2,5,True,3x3,1,66.1,75.1,16.47,19.16,61.04,0.56,8.96,74.57,23.24,18.90,13.53,False,FP
6,2026-04-07T11:24:51.503Z,0.000013,73.999,False,False,1,5,False,3x3,1,65.7,78.9,9.67,30.02,57.60,6.11,27.83,73.53,16.47,4.18,15.93,False,TN
7,2026-04-07T11:24:54.004Z,0.000024,130.824,False,False,1,5,False,3x3,0,75.8,86.8,18.09,28.47,67.89,15.89,37.37,76.75,12.75,9.17,8.86,True,FN
8,2026-04-07T11:24:57.505Z,0.000045,73.340,False,False,0,5,False,1d:4,2,70.4,79.5,9.00,21.37,66.51,5.69,32.11,72.47,12.72,11.24,5.96,False,TN
9,2026-04-07T11:24:59.009Z,0.000082,69.649,False,False,0,5,False,1d:4,3,66.3,71.3,-0.05,14.66,64.64,-8.16,26.65,65.64,14.51,14.48,1.00,False,TN
10,2026-04-07T11:24:59.126Z,0.000056,135.496,True,True,1,5,False,2x4,2,66.3,68.0,6.93,12.42,64.74,-4.73,22.25,64.03,15.27,15.25,0.71,True,FN
11,2026-04-07T11:25:00.134Z,0.000009,127.699,True,True,2,5,True,1d:15,1,63.6,68.6,12.60,13.19,60.98,-2.85,24.98,63.86,19.65,19.43,2.88,True,TP
12,2026-04-07T11:25:04.510Z,0.000014,127.982,True,True,3,5,True,1d:8,2,65.0,69.9,9.50,10.70,63.40,-5.79,27.13,64.14,22.46,22.44,0.74,True,TP
13,2026-04-07T11:25:05.008Z,0.000386,133.105,True,True,4,5,True,3x3,2,65.3,71.2,12.36,13.97,62.63,-7.98,24.69,66.25,23.28,22.99,3.62,True,TP
14,2026-04-07T11:25:05.510Z,0.000731,72.017,False,False,4,5,True,2x2,3,64.2,75.7,19.36,15.70,59.21,-7.04,23.79,71.47,30.21,27.61,12.26,False,FP
15,2026-04-07T11:25:07.501Z,0.000971,130.158,False,False,3,5,True,1d:2,0,68.0,63.2,10.39,12.12,66.11,1.96,8.56,62.59,9.80,9.15,3.52,True,TP
16,2026-04-07T11:25:09.188Z,0.000010,138.064,True,True,3,5,True,3x3,2,66.4,62.9,-0.62,19.40,63.49,12.64,3.13,61.54,21.08,20.99,1.95,True,TP
17,2026-04-07T11:25:13.508Z,0.000028,74.590,False,False,2,5,True,1d:8,2,71.0,67.1,-3.54,13.43,69.66,18.86,6.45,64.04,24.13,23.46,5.62,False,FP
18,2026-04-07T11:25:14.216Z,0.000014,72.058,False,False,1,5,False,3x3,0,69.0,67.6,2.80,6.80,68.60,16.99,11.87,64.39,15.65,15.07,4.21,False,TN
19,2026-04-07T11:25:18.239Z,0.000007,130.997,False,False,1,5,False,4x4,1,74.9,73.5,9.03,1.52,74.30,32.03,11.56,65.14,26.72,25.10,9.16,True,FN
20,2026-04-07T11:25:23.282Z,0.000035,70.544,False,False,1,5,False,2x2,0,77.6,62.7,-3.08,0.09,77.54,14.49,6.83,60.58,25.33,18.82,16.96,False,TN
21,2026-04-07T11:25:27.501Z,0.000257,132.753,False,False,0,5,False,4x4,0,73.9,62.2,-7.01,7.44,73.20,6.62,4.76,61.68,18.05,13.89,11.52,True,FN
22,2026-04-07T11:25:28.312Z,0.000117,70.223,True,False,0,5,False,1d:2,1,75.6,60.4,-10.69,7.55,74.44,12.15,0.39,59.13,28.41,23.94,15.31,False,TN
23,2026-04-07T11:25:30.322Z,0.000038,74.069,False,False,0,5,False,1d:15,1,79.6,62.5,-13.27,-0.74,78.51,19.14,11.64,58.35,40.13,34.69,20.16,False,TN
24,2026-04-07T11:25:32.332Z,0.000023,129.592,True,True,1,5,False,2x2,3,73.9,66.6,-9.30,3.68,73.19,28.31,18.27,57.45,43.30,40.34,15.74,True,FN
25,2026-04-07T11:25:33.344Z,0.000003,125.522,True,True,2,5,True,1d:15,3,78.2,68.4,-9.83,-3.57,77.46,37.10,15.94,55.16,55.50,50.82,22.30,True,TP
