fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T09:32:21.056Z,0.041281,129.045,True,True,1,1,False,4x4,3,65.0,84.1,27.10,8.85,58.48,-34.48,-13.87,75.44,67.79,65.64,16.96,True,FN
1,2026-04-07T09:32:22.519Z,0.001799,128.915,False,False,1,2,False,3x3,0,67.6,81.5,25.01,16.17,60.69,-25.09,-18.54,75.30,62.68,60.95,14.61,True,FN
2,2026-04-07T09:32:24.022Z,0.000039,72.334,False,False,1,3,False,1d:15,3,72.4,86.2,26.90,22.35,63.35,-30.35,-11.53,79.91,68.55,66.52,16.56,False,TN
3,2026-04-07T09:32:27.513Z,0.000013,127.927,False,False,1,4,False,4x4,3,64.3,88.2,10.50,21.69,59.67,-23.87,6.46,84.62,45.12,37.59,24.95,False,TN
4,2026-04-07T09:32:33.019Z,0.000019,130.113,True,True,2,5,True,2x4,3,62.6,94.3,8.64,31.84,53.26,-33.21,-2.11,88.26,64.26,53.89,35.00,True,TP
5,2026-04-07T09:32:34.520Z,0.000037,72.580,True,False,1,5,False,1d:8,3,61.5,94.1,-3.32,23.90,56.60,-44.45,7.02,82.69,51.55,44.46,26.09,False,TN
6,2026-04-07T09:32:36.016Z,0.000010,72.068,False,False,1,5,False,3x3,1,63.4,91.0,-4.80,13.11,61.80,-41.74,13.29,79.78,41.08,36.94,17.98,False,TN
7,2026-04-07T09:32:41.018Z,0.000062,128.255,False,False,1,5,False,3x3,0,56.1,79.5,-0.84,-5.90,55.75,-27.59,22.92,70.89,42.14,39.32,15.14,False,TN
8,2026-04-07T09:32:43.519Z,0.000058,70.931,False,False,1,5,False,3x3,0,57.5,78.0,15.00,-16.55,52.95,-26.19,22.21,70.05,59.09,56.56,17.10,False,TN
9,2026-04-07T09:32:45.517Z,0.000045,128.100,True,True,1,5,False,4x4,1,60.2,85.1,15.34,-13.07,56.68,-35.99,14.87,75.63,61.44,58.44,18.95,True,FN
10,2026-04-07T09:32:50.021Z,0.000001,75.217,False,False,1,5,False,1d:15,1,64.2,86.5,22.43,-14.57,58.36,-37.74,-7.85,77.45,63.48,60.54,19.09,False,TN
11,2026-04-07T09:32:55.023Z,0.000010,133.179,True,True,2,5,True,3x3,3,74.1,83.2,26.25,-0.33,69.26,-18.90,-13.23,79.97,48.16,46.96,10.71,True,TP
12,2026-04-07T09:32:58.521Z,0.000005,72.411,False,False,2,5,True,4x4,1,74.7,81.9,38.64,3.21,63.80,-12.81,-20.50,78.27,58.47,56.65,14.47,False,FP
13,2026-04-07T09:33:00.521Z,0.000003,73.401,False,False,2,5,True,4x4,1,78.5,79.3,44.02,4.51,64.84,-12.37,-23.22,74.86,63.63,62.84,10.02,False,FP
14,2026-04-07T09:33:04.514Z,0.000001,71.367,False,False,1,5,False,2x4,2,81.1,88.4,41.45,0.78,69.72,-18.04,-16.00,85.05,63.68,61.81,15.33,False,TN
15,2026-04-07T09:33:10.001Z,0.000020,72.311,False,False,1,5,False,1d:15,3,81.2,84.9,38.68,-3.23,71.36,-14.74,-15.77,82.14,55.92,54.87,10.78,False,TN
16,2026-04-07T09:33:10.503Z,0.000023,74.507,False,False,0,5,False,2x4,3,80.9,81.3,32.01,-10.44,73.54,-20.03,-16.17,77.16,52.48,52.35,3.62,False,TN
17,2026-04-07T09:33:12.505Z,0.000163,126.545,True,True,1,5,False,1d:2,3,77.1,78.5,24.76,-25.49,68.42,-18.65,-24.76,72.06,43.57,43.42,3.64,True,FN
18,2026-04-07T09:33:13.020Z,0.000009,72.464,False,False,1,5,False,2x2,0,78.4,82.9,26.43,-21.31,70.71,-24.56,-27.37,74.29,51.47,51.35,3.58,False,TN
19,2026-04-07T09:33:18.000Z,0.000018,70.601,False,False,1,5,False,1d:4,3,79.6,78.2,21.15,-13.06,75.66,-17.24,-26.71,71.40,40.97,40.74,4.26,False,TN
20,2026-04-07T09:33:20.505Z,0.000035,126.796,True,True,2,5,True,1d:15,1,82.0,77.9,21.63,-15.68,77.56,-22.17,-20.87,71.73,44.49,44.11,5.83,True,TP
21,2026-04-07T09:33:21.017Z,0.000005,70.536,False,False,2,5,True,3x3,0,79.7,85.3,17.61,-13.78,76.48,-31.80,-21.31,76.28,49.98,49.98,0.20,False,FP
