fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T05:01:26.326Z,0.040961,125.304,False,False,0,1,False,2x2,0,68.0,82.0,32.12,13.40,58.41,-22.45,-10.92,78.10,62.91,59.74,19.69,True,FN
1,2026-04-07T05:01:26.514Z,0.002849,133.525,True,True,1,2,False,2x4,3,66.5,83.7,33.48,8.68,56.76,-20.40,-15.82,79.64,63.46,59.19,22.88,True,FN
2,2026-04-07T05:01:27.512Z,0.001087,72.483,True,False,1,3,False,4x4,2,69.5,87.7,33.69,8.49,60.23,-20.14,-16.05,83.81,63.69,59.16,23.58,True,FN
3,2026-04-07T05:01:28.014Z,0.001073,131.597,False,False,1,4,False,2x2,0,67.8,86.8,30.06,6.63,60.44,-23.03,-15.94,82.16,61.64,57.69,21.72,True,FN
4,2026-04-07T05:01:28.514Z,0.000968,131.575,True,True,2,5,True,2x2,2,66.8,88.7,28.77,2.20,60.19,-27.39,-18.18,82.41,63.74,59.74,22.22,True,TP
5,2026-04-07T05:01:30.014Z,0.000932,72.338,False,False,2,5,True,3x3,2,64.1,89.9,26.87,2.41,58.12,-24.97,-17.54,84.61,61.54,55.55,26.49,False,FP
6,2026-04-07T05:01:31.014Z,0.000256,71.594,False,False,1,5,False,3x3,0,65.5,85.7,32.80,9.54,55.94,-26.39,-15.55,80.07,68.67,64.29,24.13,False,TN
7,2026-04-07T05:01:31.513Z,0.000153,70.740,False,False,1,5,False,1d:2,1,65.5,86.8,30.87,12.01,56.48,-20.78,-18.17,82.29,65.15,59.82,25.81,False,TN
8,2026-04-07T05:01:36.012Z,0.000039,131.654,False,False,1,5,False,3x3,1,66.8,88.0,28.26,9.81,59.71,-16.66,-10.10,85.76,55.61,49.13,26.05,True,FN
9,2026-04-07T05:01:38.515Z,0.000009,75.559,False,False,0,5,False,4x4,2,68.4,80.4,32.40,5.89,59.99,-12.86,-1.43,79.40,49.79,45.85,19.41,False,TN
10,2026-04-07T05:01:39.515Z,0.000003,76.560,False,False,0,5,False,3x3,1,63.6,79.5,26.89,1.47,57.58,-13.73,-5.23,78.11,46.00,41.17,20.53,False,TN
11,2026-04-07T05:01:45.015Z,0.000010,131.705,True,True,1,5,False,3x3,1,61.1,71.9,27.63,-4.83,54.26,-4.82,-6.34,71.50,36.78,32.49,17.24,True,FN
12,2026-04-07T05:01:48.515Z,0.000013,132.406,True,True,2,5,True,2x4,1,60.3,70.0,23.97,-5.26,55.07,-4.34,-6.03,69.61,31.83,28.32,14.54,True,TP
13,2026-04-07T05:01:50.005Z,0.000016,71.681,False,False,2,5,True,3x3,2,62.6,73.7,25.31,-1.65,57.24,6.04,-9.89,72.74,26.07,20.96,15.50,False,FP
14,2026-04-07T05:01:52.002Z,0.000041,72.893,False,False,2,5,True,1d:4,0,61.9,76.3,21.57,-5.55,57.70,11.92,-12.71,74.30,20.49,12.02,16.60,False,FP
15,2026-04-07T05:01:53.005Z,0.000568,130.768,True,True,3,5,True,4x4,2,60.6,79.0,33.73,-6.15,49.96,4.41,-13.16,77.72,40.98,30.15,27.76,True,TP
16,2026-04-07T05:01:53.017Z,0.000218,128.417,True,True,3,5,True,2x2,1,58.2,78.5,33.64,-13.04,45.68,20.06,-9.24,75.38,32.88,14.10,29.70,True,TP
17,2026-04-07T05:01:55.015Z,0.000016,74.037,False,False,2,5,True,4x4,2,59.3,75.4,31.23,-17.71,47.17,12.67,-5.65,74.16,34.91,22.13,26.99,False,FP
18,2026-04-07T05:01:58.015Z,0.000004,72.977,False,False,2,5,True,3x3,1,61.5,87.3,31.47,-23.56,47.35,13.59,-12.66,85.34,43.38,20.94,37.99,False,FP
19,2026-04-07T05:02:03.001Z,0.000017,73.723,False,False,2,5,True,2x4,2,56.6,100.7,27.36,-19.49,45.57,34.23,-14.77,93.59,48.74,8.34,48.02,False,FP
20,2026-04-07T05:02:07.002Z,0.000020,71.143,False,False,1,5,False,2x2,3,64.1,110.1,34.11,-12.20,52.90,41.46,-1.98,101.96,50.65,12.59,49.06,False,TN
21,2026-04-07T05:02:11.012Z,0.000034,75.060,False,False,0,5,False,2x2,0,64.3,115.2,30.01,-18.08,53.96,39.77,-18.06,106.65,53.59,9.76,52.69,False,TN
22,2026-04-07T05:02:12.515Z,0.000033,126.835,False,False,0,5,False,3x3,3,72.4,124.0,43.62,-11.07,56.73,44.96,-1.97,115.60,59.58,9.20,58.87,False,TN
23,2026-04-07T05:02:16.016Z,0.000021,134.816,False,False,0,5,False,3x3,1,69.4,125.9,35.30,-17.60,57.13,44.73,4.92,117.54,65.16,24.41,60.41,True,FN
24,2026-04-07T05:02:21.013Z,0.000018,71.128,False,False,0,5,False,1d:4,2,73.2,124.5,42.05,-8.42,59.27,40.12,20.38,116.04,63.69,28.86,56.77,False,TN
25,2026-04-07T05:02:25.012Z,0.000007,73.528,True,False,0,5,False,1d:15,2,78.6,124.7,39.42,-3.16,67.90,38.73,17.95,117.17,53.61,21.12,49.27,True,FN
26,2026-04-07T05:02:25.513Z,0.000004,72.248,False,False,0,5,False,2x4,0,79.7,124.1,38.65,-7.88,69.27,33.96,23.55,116.97,57.32,31.78,47.70,False,TN
