fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T23:00:58.779Z,0.042110,130.609,True,True,1,1,False,2x4,2,68.1,87.4,26.34,13.47,61.32,-29.39,-10.83,81.58,64.08,60.80,20.26,True,FN
1,2026-04-06T23:00:59.514Z,0.000839,123.421,True,True,2,2,True,2x2,2,71.7,90.6,23.37,16.50,65.78,-27.00,-14.33,85.29,62.20,59.06,19.51,True,TP
2,2026-04-06T23:01:00.015Z,0.000010,70.409,True,False,2,3,True,2x2,2,72.5,93.2,20.27,14.34,68.14,-29.45,-11.41,87.67,59.30,55.99,19.53,True,TP
3,2026-04-06T23:01:05.005Z,0.000011,72.493,False,False,2,4,True,4x4,2,78.1,94.7,21.55,19.43,72.49,-30.46,-6.07,89.44,60.35,57.92,16.95,False,FP
4,2026-04-06T23:01:07.005Z,0.000026,72.064,False,False,2,5,True,3x3,2,80.2,93.8,25.23,18.96,73.76,-25.04,-4.19,90.33,57.77,55.34,16.57,False,FP
5,2026-04-06T23:01:07.502Z,0.000029,75.945,False,False,1,5,False,4x4,3,82.3,97.9,31.47,21.26,72.98,-14.78,-13.67,95.83,62.30,57.96,22.85,False,TN
6,2026-04-06T23:01:10.513Z,0.000013,134.604,False,False,0,5,False,4x4,3,85.1,102.5,32.35,29.78,72.84,-18.21,-30.98,96.05,82.38,79.04,23.21,False,TN
7,2026-04-06T23:01:15.017Z,0.000011,127.651,True,True,1,5,False,4x4,3,87.0,106.6,32.55,25.02,76.71,-13.04,-31.32,101.08,76.46,72.48,24.37,True,FN
8,2026-04-06T23:01:16.513Z,0.000000,130.238,True,True,2,5,True,1d:4,2,85.0,103.8,25.50,24.88,77.17,-13.40,-40.42,94.66,77.99,76.01,17.49,True,TP
9,2026-04-06T23:01:22.002Z,0.000005,72.673,False,False,2,5,True,2x2,1,86.2,101.1,29.31,22.99,77.76,-1.78,-37.90,93.67,70.19,68.37,15.91,False,FP
10,2026-04-06T23:01:25.514Z,0.000006,126.299,False,False,2,5,True,2x2,1,91.3,107.4,19.55,37.42,80.98,-15.68,-42.18,97.52,88.61,87.05,16.54,True,TP
11,2026-04-06T23:01:29.004Z,0.000013,126.139,True,True,3,5,True,2x4,2,92.2,109.8,21.44,39.56,80.52,-12.54,-43.22,100.17,91.61,89.48,19.65,True,TP
12,2026-04-06T23:01:29.503Z,0.000018,71.495,True,False,2,5,True,2x2,3,94.0,107.7,19.00,40.79,82.50,-11.34,-43.55,97.82,90.93,89.63,15.32,True,TP
13,2026-04-06T23:01:30.004Z,0.000022,69.439,False,False,1,5,False,1d:2,3,95.9,100.0,18.87,35.93,86.90,1.98,-29.77,95.50,68.38,67.84,8.60,False,TN
14,2026-04-06T23:01:31.016Z,0.000004,125.522,True,True,2,5,True,1d:8,1,93.5,105.1,14.34,42.65,81.94,-4.52,-38.08,97.89,84.42,82.90,15.95,True,TP
15,2026-04-06T23:01:36.001Z,0.000012,135.400,False,False,2,5,True,4x4,1,93.5,103.2,13.29,42.82,82.06,-6.66,-39.73,95.04,85.91,84.93,12.98,True,TP
16,2026-04-06T23:01:37.001Z,0.000047,70.368,False,False,1,5,False,2x2,3,97.2,108.5,23.25,37.78,86.48,0.81,-44.58,98.94,86.27,85.36,12.46,False,TN
17,2026-04-06T23:01:40.014Z,0.000003,133.160,True,True,2,5,True,1d:15,3,97.8,108.3,26.99,36.01,86.78,3.76,-44.84,98.56,84.94,84.12,11.78,True,TP
18,2026-04-06T23:01:45.503Z,0.000003,73.879,False,False,2,5,True,2x4,2,97.7,104.6,24.19,37.95,86.70,-0.04,-30.53,100.07,73.86,72.64,13.37,False,FP
19,2026-04-06T23:01:47.515Z,0.000001,135.514,True,True,2,5,True,2x4,1,96.9,103.6,18.43,35.53,88.20,-5.51,-14.99,102.32,57.66,55.91,14.12,True,TP
20,2026-04-06T23:01:52.515Z,0.000003,131.227,False,False,2,5,True,1d:8,1,93.9,98.8,25.39,24.90,86.92,-2.11,-23.04,96.08,56.02,55.27,9.16,False,FP
21,2026-04-06T23:01:56.011Z,0.000010,127.724,True,True,3,5,True,2x4,3,92.4,94.2,20.53,33.86,83.51,-15.52,-24.55,89.62,68.91,68.64,6.11,True,TP
