fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T00:27:49.279Z,0.228900,73.396,False,False,0,1,False,2x4,3,56.6,95.7,-20.31,-34.45,40.00,-39.75,-34.89,79.81,44.31,19.44,39.81,True,FN
1,2026-04-15T00:27:50.282Z,0.000318,73.396,False,False,0,2,False,2x4,2,56.6,93.8,-20.31,-34.45,40.00,-35.96,-33.82,79.74,42.72,15.66,39.74,True,FN
2,2026-04-15T00:27:53.295Z,0.000028,71.395,False,False,0,3,False,3x3,3,53.0,87.6,7.78,-33.84,39.98,-8.16,-34.16,80.28,43.34,15.94,40.30,True,FN
3,2026-04-15T00:27:54.305Z,0.000014,73.268,False,False,0,4,False,3x3,0,54.6,87.3,15.77,-34.15,39.65,0.25,-34.32,80.26,43.47,15.52,40.61,True,FN
4,2026-04-15T00:27:58.509Z,0.000056,70.740,False,False,0,5,False,1d:8,1,57.1,87.6,24.10,-33.09,39.82,7.89,-33.88,80.43,43.73,16.23,40.61,True,FN
5,2026-04-15T00:27:59.509Z,0.001207,136.320,False,False,0,5,False,1d:8,1,53.3,94.2,27.44,-21.13,40.50,35.84,-34.38,80.04,42.54,15.69,39.54,True,FN
6,2026-04-15T00:28:00.327Z,0.000008,127.726,True,True,1,5,False,3x3,2,50.1,90.5,19.75,-22.52,40.11,36.17,-21.97,79.99,43.13,16.43,39.88,True,FN
7,2026-04-15T00:28:04.004Z,0.000984,133.716,True,True,2,5,True,3x3,2,46.0,84.4,-4.05,-22.02,40.17,11.84,-22.74,80.38,43.24,15.91,40.21,True,TP
8,2026-04-15T00:28:04.352Z,0.000044,72.511,True,False,2,5,True,3x3,2,47.8,82.7,-12.26,-22.51,40.30,3.42,-21.69,79.71,42.42,15.70,39.41,True,TP
9,2026-04-15T00:28:08.003Z,0.000489,75.399,False,False,2,5,True,3x3,2,53.5,83.6,-28.23,-21.96,39.81,-11.30,-21.78,79.91,43.53,16.93,40.10,True,TP
10,2026-04-15T00:28:09.382Z,0.000003,73.729,False,False,2,5,True,1d:8,0,49.7,90.2,-27.67,-10.30,40.03,-36.51,-21.56,79.65,42.13,14.32,39.62,True,TP
11,2026-04-15T00:28:13.004Z,0.000058,130.917,False,False,1,5,False,2x4,3,46.3,88.4,-20.03,-10.97,40.23,-36.06,-9.53,80.18,43.07,16.09,39.95,True,FN
12,2026-04-15T00:28:14.003Z,0.000061,129.951,True,True,1,5,False,1d:2,3,41.8,82.7,-4.28,-10.55,40.16,-19.48,-9.44,79.80,42.47,15.24,39.64,True,FN
13,2026-04-15T00:28:16.003Z,0.000330,128.623,False,False,1,5,False,2x2,0,41.4,81.7,3.96,-10.87,39.74,-11.93,-9.03,80.32,43.62,16.00,40.58,True,FN
14,2026-04-15T00:28:17.004Z,0.000529,129.564,True,True,2,5,True,1d:2,1,47.9,81.1,24.25,-10.62,39.96,7.77,-9.88,80.12,43.42,16.50,40.16,True,TP
15,2026-04-15T00:28:18.390Z,0.000480,131.156,True,True,3,5,True,2x4,1,51.2,87.1,32.01,2.24,39.93,32.02,-9.27,80.50,42.17,11.51,40.57,True,TP
16,2026-04-15T00:28:19.390Z,0.000022,127.440,False,False,3,5,True,1d:8,0,46.7,89.5,23.93,2.35,40.06,39.97,2.01,80.04,43.08,16.04,39.98,True,TP
