fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T23:49:48.963Z,0.354668,73.567,False,False,0,1,False,4x4,0,64.0,86.5,26.24,3.52,58.22,-28.17,-19.76,79.38,62.85,59.18,21.16,True,FN
1,2026-04-06T23:49:49.003Z,0.144330,130.634,False,False,0,2,False,2x4,0,63.1,86.5,27.72,5.53,56.44,-28.17,-19.76,79.38,65.49,61.35,22.94,True,FN
2,2026-04-06T23:49:49.169Z,0.002232,130.634,True,True,1,3,False,2x4,3,63.1,87.6,27.72,5.53,56.44,-29.35,-14.75,81.18,65.42,60.57,24.74,True,FN
3,2026-04-06T23:49:49.608Z,0.000049,128.833,True,True,2,4,True,2x2,3,63.3,86.8,30.37,6.68,55.13,-33.21,-15.06,78.72,71.21,67.19,23.59,True,TP
4,2026-04-06T23:49:54.504Z,0.000116,71.768,False,False,2,5,True,2x2,3,59.6,89.2,28.23,-3.19,52.35,-30.92,-10.57,82.98,67.02,59.61,30.63,False,FP
5,2026-04-06T23:49:56.608Z,0.000008,125.021,True,True,3,5,True,4x4,3,56.3,93.4,24.98,14.81,48.20,-40.48,-15.20,82.81,79.90,72.01,34.61,True,TP
6,2026-04-06T23:50:02.001Z,0.000010,74.411,False,False,3,5,True,4x4,3,61.6,84.8,18.31,23.55,53.95,-30.41,-12.60,78.11,65.30,60.67,24.16,False,FP
7,2026-04-06T23:50:04.101Z,0.000006,72.605,False,False,2,5,True,2x4,1,69.2,81.3,28.00,32.66,54.24,-25.76,-20.27,74.43,78.10,75.44,20.19,False,FP
8,2026-04-06T23:50:09.109Z,0.000018,74.273,False,False,1,5,False,3x3,2,71.7,83.7,27.88,33.75,56.82,-14.70,-35.43,74.40,83.11,81.23,17.58,False,TN
9,2026-04-06T23:50:14.108Z,0.000049,123.787,False,False,1,5,False,1d:4,0,69.9,76.8,24.21,33.18,56.56,1.46,-27.39,71.69,66.45,64.70,15.13,False,TN
10,2026-04-06T23:50:16.106Z,0.000027,73.542,False,False,0,5,False,1d:15,2,66.3,76.5,24.29,33.52,51.74,-4.73,-8.58,75.85,56.53,51.13,24.11,False,TN
11,2026-04-06T23:50:17.609Z,0.000020,71.521,False,False,0,5,False,2x2,0,69.2,77.9,32.36,27.01,54.92,-12.73,-15.41,75.34,65.19,61.91,20.42,False,TN
12,2026-04-06T23:50:19.609Z,0.000018,72.780,False,False,0,5,False,1d:15,3,73.1,77.7,31.49,27.76,59.89,-18.79,-14.45,74.02,67.15,65.65,14.13,False,TN
13,2026-04-06T23:50:20.608Z,0.000000,127.059,False,False,0,5,False,2x2,1,73.8,77.1,29.46,34.02,58.49,-10.46,-19.34,73.93,68.41,66.64,15.44,True,FN
14,2026-04-06T23:50:25.503Z,0.000001,128.241,True,True,1,5,False,1d:15,3,67.5,83.3,32.62,25.09,53.48,-10.26,-23.38,79.34,69.69,64.72,25.86,True,FN
15,2026-04-06T23:50:27.502Z,0.000047,73.337,False,False,1,5,False,3x3,0,68.0,79.2,32.98,20.00,56.06,0.07,-16.85,77.36,53.80,49.41,21.30,False,TN
16,2026-04-06T23:50:28.105Z,0.000003,70.677,False,False,1,5,False,3x3,3,66.4,83.5,33.09,23.31,52.59,7.03,-18.77,81.10,57.12,49.50,28.51,False,TN
17,2026-04-06T23:50:33.001Z,0.000013,128.286,True,True,2,5,True,2x4,2,60.8,76.5,26.29,23.91,49.28,2.84,-13.88,75.22,51.49,44.47,25.94,True,TP
18,2026-04-06T23:50:33.104Z,0.000004,132.410,False,False,2,5,True,2x2,1,64.1,72.2,25.75,31.27,49.69,-6.38,-13.81,70.60,59.18,55.36,20.91,False,FP
19,2026-04-06T23:50:38.001Z,0.000023,73.661,False,False,1,5,False,4x4,3,66.8,72.6,32.13,30.84,49.72,-15.40,-15.51,69.27,69.21,66.39,19.55,False,TN
20,2026-04-06T23:50:38.606Z,0.000005,131.678,False,False,1,5,False,1d:8,1,67.5,72.4,31.65,31.99,50.37,-14.92,-21.07,67.65,72.68,70.60,17.28,True,FN
21,2026-04-06T23:50:44.005Z,0.000011,74.957,False,False,1,5,False,1d:8,2,70.7,70.5,28.75,34.62,54.58,-17.21,-9.74,67.63,65.20,63.88,13.05,False,TN
22,2026-04-06T23:50:44.106Z,0.000008,70.656,True,False,0,5,False,2x4,1,63.5,64.4,32.06,24.92,48.86,-12.25,-3.60,63.11,54.59,52.70,14.25,False,TN
23,2026-04-06T23:50:48.109Z,0.000007,72.552,False,False,0,5,False,4x4,2,62.2,66.9,22.89,29.17,50.00,-2.77,1.57,66.83,41.27,37.69,16.83,False,TN
