fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:38:35.804Z,0.041196,69.693,False,False,0,1,False,1d:4,1,66.5,95.9,-40.39,-34.79,39.70,-40.39,-34.79,79.70,40.00,0.00,40.00,True,FN
1,2026-04-15T05:38:36.011Z,0.000021,128.821,False,False,0,2,False,2x2,0,62.8,93.9,-35.31,-33.56,39.63,-36.08,-33.31,80.05,40.43,0.81,40.42,True,FN
2,2026-04-15T05:38:37.011Z,0.000018,74.190,False,False,0,3,False,2x2,1,60.0,91.3,-28.10,-34.89,39.89,-27.90,-33.38,80.24,40.38,1.52,40.35,True,FN
3,2026-04-15T05:38:38.511Z,0.000003,71.762,False,False,0,4,False,1d:4,3,54.6,88.3,-15.46,-33.76,39.98,-16.08,-34.17,79.79,39.82,0.74,39.81,True,FN
4,2026-04-15T05:38:43.500Z,0.000069,72.713,False,False,0,5,False,2x2,2,52.5,87.2,7.35,-33.06,40.05,8.40,-33.53,80.09,40.06,1.15,40.04,True,FN
5,2026-04-15T05:38:45.512Z,0.000002,132.506,True,True,1,5,False,2x2,2,60.3,92.0,40.14,-20.96,39.88,40.28,-21.71,79.86,39.99,0.76,39.98,True,FN
6,2026-04-15T05:38:47.511Z,0.000000,131.499,False,False,1,5,False,2x4,0,51.9,86.7,24.41,-21.91,40.27,24.40,-22.18,80.13,39.86,0.27,39.86,True,FN
7,2026-04-15T05:38:52.502Z,0.000008,131.054,True,True,2,5,True,3x3,3,45.8,83.2,-4.77,-22.17,39.81,-3.87,-22.30,80.06,40.26,0.91,40.25,True,TP
8,2026-04-15T05:38:56.005Z,0.000015,72.119,True,False,2,5,True,1d:4,2,53.2,87.8,-27.73,-21.53,39.93,-28.27,-21.82,80.16,40.23,0.61,40.23,True,TP
9,2026-04-15T05:38:59.005Z,0.000025,129.163,False,False,2,5,True,3x3,1,47.4,84.0,-23.63,-9.45,39.93,-24.22,-10.92,79.74,39.84,1.58,39.81,True,TP
10,2026-04-15T05:39:00.013Z,0.000022,128.286,True,True,2,5,True,2x2,2,41.2,80.9,-3.49,-9.00,40.04,-4.14,-10.06,80.14,40.12,1.24,40.10,True,TP
11,2026-04-15T05:39:02.013Z,0.000011,129.942,True,True,3,5,True,4x4,2,42.8,81.5,12.30,-9.74,39.77,12.34,-9.55,80.03,40.26,0.19,40.26,True,TP
12,2026-04-15T05:39:07.002Z,0.000060,128.430,True,True,3,5,True,4x4,2,54.3,88.3,35.84,-8.65,39.85,35.22,-9.73,80.41,40.58,1.25,40.56,True,TP
13,2026-04-15T05:39:09.513Z,0.000017,133.860,False,False,3,5,True,3x3,0,40.5,80.4,7.30,2.36,39.71,7.64,1.46,79.99,40.29,0.96,40.28,True,TP
14,2026-04-15T05:39:14.502Z,0.000027,127.119,False,False,3,5,True,2x2,3,40.2,79.7,-0.44,2.36,40.13,-0.48,1.49,79.67,39.55,0.87,39.54,True,TP
15,2026-04-15T05:39:15.503Z,0.000035,137.238,True,True,3,5,True,2x2,1,40.1,79.8,-3.64,1.77,39.91,-3.35,2.26,79.72,39.81,0.57,39.81,True,TP
16,2026-04-15T05:39:16.003Z,0.000097,136.376,True,True,3,5,True,2x4,1,40.5,80.6,-8.69,1.61,39.56,-7.97,1.45,80.16,40.61,0.74,40.60,True,TP
17,2026-04-15T05:39:16.013Z,0.000030,132.105,True,True,3,5,True,3x3,3,55.3,89.0,-35.58,14.26,39.83,-36.20,14.97,79.95,40.13,0.94,40.12,True,TP
18,2026-04-15T05:39:18.513Z,0.000029,71.279,True,False,3,5,True,1d:2,3,45.2,83.5,-15.25,14.41,40.08,-16.45,14.12,80.65,40.59,1.23,40.57,True,TP
19,2026-04-15T05:39:23.504Z,0.000052,131.397,True,True,4,5,True,3x3,2,42.9,81.5,-7.97,13.72,39.88,-7.86,14.22,79.90,40.02,0.51,40.02,True,TP
20,2026-04-15T05:39:24.503Z,0.000060,134.873,False,False,3,5,True,1d:4,0,46.7,83.5,20.21,13.68,39.85,19.75,14.21,79.92,40.08,0.70,40.07,True,TP
21,2026-04-15T05:39:25.013Z,0.000016,72.008,True,False,2,5,True,1d:4,3,56.4,89.1,36.50,14.55,40.41,36.32,13.87,80.14,39.74,0.70,39.73,True,TP
22,2026-04-15T05:39:30.004Z,0.000028,133.417,True,True,2,5,True,2x4,3,59.3,91.9,35.35,26.19,39.75,36.55,26.09,80.19,40.46,1.20,40.44,True,TP
23,2026-04-15T05:39:31.004Z,0.000049,130.757,True,True,3,5,True,3x3,3,54.0,87.5,24.69,26.43,40.15,23.96,26.18,79.93,39.79,0.77,39.78,True,TP
24,2026-04-15T05:39:31.513Z,0.000032,70.736,True,False,2,5,True,1d:4,3,48.2,84.4,-8.24,25.75,39.97,-8.16,25.72,79.99,40.02,0.09,40.02,True,TP
25,2026-04-15T05:39:33.513Z,0.000023,126.859,False,False,2,5,True,1d:2,0,53.7,87.8,-24.39,26.19,40.07,-24.33,26.34,80.14,40.07,0.16,40.07,True,TP
26,2026-04-15T05:39:35.513Z,0.000012,130.689,False,False,2,5,True,4x4,0,66.7,95.8,-40.29,-34.97,40.05,-40.05,-33.77,80.25,40.22,1.22,40.20,True,TP
