fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:09:09.851Z,0.150052,72.084,True,False,0,1,False,4x4,3,66.4,87.0,-39.73,-34.07,40.90,-4.03,-34.50,79.82,52.82,35.70,38.92,True,FN
1,2026-04-15T07:09:11.002Z,0.000558,71.668,True,False,0,2,False,1d:8,3,63.9,87.0,-35.78,-34.79,39.92,-4.03,-34.50,79.82,50.99,31.75,39.90,True,FN
2,2026-04-15T07:09:11.002Z,0.000227,129.938,True,True,1,3,False,4x4,1,61.7,87.3,-31.66,-34.66,40.03,-0.07,-33.64,80.53,51.37,31.61,40.50,True,FN
3,2026-04-15T07:09:14.504Z,0.000763,71.396,False,False,1,4,False,1d:2,1,58.9,87.2,-27.10,-33.66,40.06,4.40,-34.30,80.10,50.95,31.51,40.04,True,FN
4,2026-04-15T07:09:15.001Z,0.000697,72.421,False,False,1,5,False,4x4,1,51.8,91.4,-3.80,-33.11,39.65,29.00,-33.56,79.88,51.91,32.80,40.23,True,FN
5,2026-04-15T07:09:17.001Z,0.000029,70.434,True,False,1,5,False,1d:4,3,54.8,89.4,15.97,-33.74,40.13,33.43,-21.39,80.09,45.32,21.39,39.96,True,FN
6,2026-04-15T07:09:17.856Z,0.000005,72.213,True,False,1,5,False,2x2,1,57.7,86.3,23.57,-33.80,40.37,23.86,-21.80,80.03,41.44,12.00,39.66,True,FN
7,2026-04-15T07:09:21.503Z,0.000019,128.555,False,False,0,5,False,2x2,0,57.9,83.5,35.57,-22.10,40.05,3.78,-22.12,80.42,51.38,31.79,40.37,True,FN
8,2026-04-15T07:09:23.860Z,0.000017,130.276,True,True,1,5,False,2x2,2,47.6,85.5,12.58,-22.33,40.11,-19.61,-22.77,80.00,51.26,32.19,39.89,True,FN
9,2026-04-15T07:09:27.003Z,0.000299,131.238,False,False,1,5,False,4x4,3,45.9,89.6,-8.48,-21.34,39.77,-39.35,-9.60,79.88,51.96,33.03,40.11,True,FN
10,2026-04-15T07:09:27.861Z,0.000051,73.349,True,False,1,5,False,1d:4,1,51.5,84.4,-23.41,-22.16,40.19,-23.82,-11.30,80.17,41.43,10.87,39.98,True,FN
11,2026-04-15T07:09:31.503Z,0.000143,72.271,False,False,1,5,False,1d:8,0,53.2,83.0,-27.23,-22.03,40.12,-19.85,-10.06,79.99,42.28,14.06,39.87,True,FN
12,2026-04-15T07:09:32.004Z,0.000841,130.498,False,False,1,5,False,3x3,1,47.2,81.4,-22.88,-10.68,39.86,8.15,-10.46,80.33,51.00,31.03,40.47,True,FN
13,2026-04-15T07:09:35.502Z,0.000850,135.915,True,True,1,5,False,2x4,3,44.6,82.4,-16.37,-10.80,40.02,15.52,-9.58,80.35,51.43,31.91,40.33,True,FN
14,2026-04-15T07:09:35.866Z,0.000012,129.630,True,True,2,5,True,2x2,1,41.2,88.3,3.63,-9.79,39.84,35.20,-10.18,80.34,51.35,31.57,40.50,True,TP
15,2026-04-15T07:09:35.866Z,0.000011,72.382,False,False,2,5,True,1d:4,0,42.0,89.8,8.21,-11.01,39.67,40.73,1.91,79.99,53.39,34.99,40.32,True,TP
16,2026-04-15T07:09:37.867Z,0.000007,128.360,True,True,3,5,True,4x4,2,46.0,85.0,20.16,-10.49,40.02,27.58,1.85,80.39,42.86,14.40,40.37,True,TP
17,2026-04-15T07:09:41.003Z,0.000008,127.911,True,True,4,5,True,2x4,2,52.0,81.3,32.00,-9.27,39.95,15.92,2.02,79.73,44.37,19.65,39.78,True,TP
18,2026-04-15T07:09:42.502Z,0.000014,128.770,False,False,3,5,True,1d:8,0,48.6,80.2,27.68,2.70,39.86,-4.33,1.11,80.06,51.41,32.05,40.20,True,TP
19,2026-04-15T07:09:45.003Z,0.000044,71.388,False,False,2,5,True,2x2,0,44.9,80.9,20.74,2.24,39.71,-12.34,2.08,79.95,52.09,33.08,40.24,True,TP
20,2026-04-15T07:09:46.003Z,0.000097,132.304,True,True,3,5,True,1d:15,2,40.8,83.7,7.18,1.33,40.16,-24.49,2.32,80.01,50.91,31.69,39.85,True,TP
21,2026-04-15T07:09:47.503Z,0.000406,133.344,False,False,2,5,True,3x3,0,41.7,89.2,-12.44,1.38,39.82,-36.69,13.55,80.14,48.60,27.13,40.32,True,TP
22,2026-04-15T07:09:49.002Z,0.000120,128.652,True,True,2,5,True,2x2,3,51.5,82.5,-32.02,2.37,40.29,-15.27,14.05,79.84,44.51,20.42,39.55,True,TP
23,2026-04-15T07:09:49.872Z,0.000057,126.122,True,True,3,5,True,2x2,3,53.6,82.1,-35.80,2.13,39.83,-13.21,13.13,79.95,47.34,25.13,40.12,True,TP
24,2026-04-15T07:09:53.003Z,0.000069,131.565,True,True,4,5,True,3x3,2,58.7,81.5,-39.77,13.84,40.85,-8.94,13.80,79.84,49.71,30.83,38.99,True,TP
25,2026-04-15T07:09:53.504Z,0.001103,130.865,True,True,4,5,True,1d:4,3,55.4,81.7,-35.96,13.94,39.78,-3.91,14.98,80.24,51.63,32.07,40.46,True,TP
26,2026-04-15T07:09:54.002Z,0.001989,134.839,True,True,5,5,True,2x2,3,53.2,81.2,-32.21,13.81,40.01,0.11,13.39,80.06,51.47,32.32,40.05,True,TP
27,2026-04-15T07:09:54.504Z,0.002022,131.343,False,False,4,5,True,3x3,0,45.6,82.8,-17.26,14.09,39.80,16.43,13.44,80.07,52.51,33.70,40.27,True,TP
28,2026-04-15T07:09:55.503Z,0.001003,124.052,False,False,3,5,True,1d:4,0,43.0,85.9,-3.66,14.42,40.31,27.65,14.76,80.00,50.55,31.31,39.69,True,TP
