fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T00:52:18.692Z,0.040281,72.074,False,False,0,1,False,1d:4,0,65.9,95.6,-40.13,-33.74,39.94,-40.13,-33.74,79.94,40.00,0.00,40.00,True,FN
1,2026-04-15T00:52:19.012Z,0.000245,70.611,False,False,0,2,False,2x2,0,64.2,94.2,-35.91,-34.83,40.21,-36.16,-34.14,80.00,39.80,0.73,39.79,True,FN
2,2026-04-15T00:52:20.015Z,0.000006,73.146,False,False,0,3,False,2x4,2,59.6,91.0,-27.93,-33.79,40.36,-27.75,-34.15,79.69,39.33,0.40,39.33,True,FN
3,2026-04-15T00:52:25.001Z,0.000015,69.974,False,False,0,4,False,1d:4,2,52.4,87.3,-0.19,-34.14,39.72,0.38,-33.72,80.50,40.79,0.71,40.78,True,FN
4,2026-04-15T00:52:25.013Z,0.000003,71.275,False,False,0,5,False,1d:4,1,53.6,88.3,12.22,-33.92,39.69,12.06,-34.45,80.39,40.70,0.55,40.70,True,FN
5,2026-04-15T00:52:30.010Z,0.000017,74.967,True,False,0,5,False,4x4,3,54.8,88.5,15.53,-34.05,40.06,15.53,-34.32,80.13,40.07,0.27,40.07,True,FN
6,2026-04-15T00:52:30.503Z,0.000129,129.467,True,True,1,5,False,3x3,2,56.7,88.8,32.97,-22.88,40.12,31.95,-21.32,80.03,39.95,1.86,39.91,True,FN
7,2026-04-15T00:52:31.512Z,0.000009,131.436,False,False,1,5,False,1d:4,0,48.1,84.5,15.85,-21.43,40.10,15.42,-21.91,80.09,40.00,0.64,39.99,True,FN
8,2026-04-15T00:52:36.506Z,0.000522,69.388,False,False,1,5,False,2x2,3,48.1,84.0,-16.36,-21.37,39.88,-15.17,-21.22,79.88,40.02,1.20,40.00,True,FN
9,2026-04-15T00:52:39.013Z,0.000094,72.186,False,False,1,5,False,1d:8,0,54.7,88.5,-35.81,-9.82,40.15,-35.74,-10.03,80.37,40.22,0.22,40.22,True,FN
10,2026-04-15T00:52:40.511Z,0.000045,74.365,False,False,1,5,False,3x3,0,47.3,84.0,-24.01,-10.00,39.56,-23.78,-9.50,79.95,40.39,0.55,40.39,True,FN
11,2026-04-15T00:52:45.503Z,0.001012,134.618,False,False,0,5,False,1d:4,1,41.2,80.7,-3.50,-10.10,39.79,-3.84,-9.38,80.07,40.29,0.80,40.28,True,FN
12,2026-04-15T00:52:45.513Z,0.000431,130.717,True,True,1,5,False,3x3,1,44.4,82.0,15.96,-9.73,40.22,15.98,-9.32,79.90,39.68,0.41,39.68,True,FN
13,2026-04-15T00:52:47.513Z,0.000033,130.537,False,False,1,5,False,2x4,1,53.7,86.4,34.04,-9.42,40.39,32.17,-10.47,79.49,39.16,2.14,39.10,True,FN
14,2026-04-15T00:52:52.504Z,0.000108,132.221,True,True,2,5,True,1d:8,1,56.5,89.7,39.61,2.32,40.25,39.83,0.95,80.31,40.08,1.39,40.06,True,TP
15,2026-04-15T00:52:53.504Z,0.000125,132.736,True,True,3,5,True,1d:15,2,50.3,86.1,31.03,1.37,39.62,32.56,1.95,79.67,40.08,1.64,40.05,True,TP
16,2026-04-15T00:52:54.504Z,0.000209,124.818,True,True,4,5,True,2x4,1,49.0,84.6,28.51,1.29,39.87,28.23,2.10,79.71,39.85,0.86,39.84,True,TP
17,2026-04-15T00:52:55.004Z,0.000331,130.046,True,True,4,5,True,1d:2,3,40.1,80.4,3.63,1.63,39.95,3.50,1.37,80.35,40.40,0.29,40.40,True,TP
18,2026-04-15T00:52:58.003Z,0.000940,129.341,True,True,5,5,True,3x3,3,44.7,82.7,-19.89,2.12,40.00,-20.58,2.14,80.01,40.02,0.69,40.01,True,TP
19,2026-04-15T00:52:58.013Z,0.000036,130.518,True,True,5,5,True,4x4,2,53.8,87.8,-35.98,1.11,40.02,-36.00,1.42,80.02,40.00,0.31,40.00,True,TP
20,2026-04-15T00:53:02.512Z,0.000017,128.513,True,True,5,5,True,2x4,2,43.2,81.7,-8.14,14.45,39.95,-7.53,13.95,80.19,40.25,0.79,40.24,True,TP
21,2026-04-15T00:53:07.505Z,0.000949,126.492,False,False,4,5,True,2x4,1,44.3,82.3,11.64,14.35,40.29,11.67,14.36,80.23,39.94,0.03,39.94,True,TP
22,2026-04-15T00:53:08.012Z,0.000550,127.628,True,True,4,5,True,2x2,3,55.4,88.8,35.37,14.49,40.14,35.54,13.98,80.21,40.07,0.54,40.07,True,TP
23,2026-04-15T00:53:09.013Z,0.000003,129.686,True,True,4,5,True,3x3,3,60.1,91.6,35.93,26.72,40.03,36.00,26.06,80.07,40.05,0.66,40.04,True,TP
24,2026-04-15T00:53:14.003Z,0.000090,129.620,True,True,4,5,True,1d:8,2,50.2,85.8,17.13,25.00,40.02,16.14,25.46,80.39,40.38,1.09,40.37,True,TP
25,2026-04-15T00:53:16.505Z,0.000504,72.552,True,False,3,5,True,1d:8,1,50.0,85.5,-15.79,25.46,39.98,-15.48,25.90,79.99,40.01,0.54,40.01,True,TP
