fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
11,2026-04-15T01:50:34.002Z,0.008888,134.318,False,False,1,5,False,2x2,0,47.3,84.0,-23.18,-9.91,40.06,-24.28,-10.13,79.77,39.73,1.12,39.71,True,FN
12,2026-04-15T01:50:39.002Z,0.019499,133.093,False,False,0,5,False,4x4,0,44.2,82.0,-15.77,-10.22,40.02,-16.02,-10.45,79.73,39.71,0.34,39.71,True,FN
13,2026-04-15T01:50:39.003Z,0.007125,129.579,True,True,1,5,False,1d:4,2,44.9,82.7,16.13,-9.92,40.66,16.97,-9.92,80.29,39.64,0.84,39.63,True,FN
14,2026-04-15T01:50:44.003Z,0.051576,122.971,False,False,1,5,False,3x3,0,48.3,83.6,24.68,-9.92,40.36,23.97,-10.72,79.34,38.99,1.07,38.98,True,FN
15,2026-04-15T01:50:45.002Z,0.059865,126.474,True,True,2,5,True,3x3,1,51.4,86.2,32.11,1.24,40.11,31.34,1.95,80.23,40.13,1.05,40.12,True,TP
16,2026-04-15T01:50:46.503Z,0.037924,133.037,True,True,3,5,True,1d:4,1,40.4,79.9,4.53,1.39,40.11,4.80,2.58,79.67,39.58,1.22,39.56,True,TP
17,2026-04-15T01:50:47.003Z,0.008908,71.707,True,False,3,5,True,1d:4,3,40.3,79.8,0.10,2.79,40.21,0.46,2.31,79.73,39.52,0.60,39.52,True,TP
18,2026-04-15T01:50:47.503Z,0.004258,131.981,True,True,3,5,True,4x4,3,40.2,79.8,-2.93,2.31,40.06,0.46,2.31,79.73,39.81,3.39,39.67,True,TP
19,2026-04-15T01:50:52.002Z,0.015127,126.811,True,True,4,5,True,2x4,2,44.7,82.6,-19.79,1.79,40.04,-19.89,1.37,80.17,40.13,0.43,40.13,True,TP
20,2026-04-15T01:50:54.502Z,0.018043,129.219,True,True,4,5,True,4x4,2,55.8,89.3,-36.25,13.33,40.31,-36.17,14.63,80.30,40.01,1.30,39.99,True,TP
21,2026-04-15T01:50:55.503Z,0.014985,133.670,True,True,4,5,True,2x4,3,44.0,81.7,-11.42,14.42,39.99,-11.60,13.64,79.70,39.72,0.80,39.71,True,TP
22,2026-04-15T01:51:00.502Z,0.033170,127.577,True,True,5,5,True,1d:4,3,42.4,81.2,-3.10,14.32,39.80,-3.85,14.32,79.82,40.03,0.75,40.02,True,TP
23,2026-04-15T01:51:01.503Z,0.035563,127.410,False,False,4,5,True,2x2,1,43.8,82.7,11.89,13.86,39.86,12.45,14.09,80.56,40.70,0.61,40.70,True,TP
24,2026-04-15T01:51:03.503Z,0.076727,128.005,True,True,4,5,True,1d:4,3,53.1,87.1,32.20,13.43,40.00,32.56,14.01,79.57,39.58,0.68,39.57,True,TP
25,2026-04-15T01:51:03.503Z,0.014174,127.631,True,True,4,5,True,1d:4,3,55.6,88.3,28.37,25.56,40.47,27.78,25.51,79.84,39.37,0.59,39.37,True,TP
26,2026-04-15T01:51:08.503Z,0.029755,128.750,False,False,3,5,True,1d:2,0,47.8,84.2,-4.60,25.69,40.07,-3.79,25.98,80.03,39.97,0.86,39.96,True,TP
27,2026-04-15T01:51:09.003Z,0.001321,133.130,True,True,3,5,True,1d:8,2,49.6,85.4,-15.52,25.21,39.83,-15.55,25.29,80.03,40.20,0.09,40.20,True,TP
