fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:44:36.513Z,0.088705,71.926,False,False,0,1,False,3x3,1,65.3,94.3,-39.61,-33.34,39.81,-36.43,-33.08,80.41,40.73,3.19,40.60,True,FN
1,2026-04-15T06:44:36.717Z,0.000037,73.253,False,False,0,2,False,1d:8,1,63.8,94.3,-35.98,-33.85,40.41,-36.43,-33.08,80.41,40.01,0.89,40.00,True,FN
2,2026-04-15T06:44:37.601Z,0.000024,71.634,False,False,0,3,False,2x2,1,59.1,91.1,-27.70,-33.85,39.79,-27.29,-34.49,79.82,40.04,0.76,40.03,True,FN
3,2026-04-15T06:44:42.101Z,0.000018,73.287,False,False,0,4,False,2x4,1,53.4,87.0,7.37,-34.10,40.42,7.59,-34.04,79.70,39.28,0.23,39.28,True,FN
4,2026-04-15T06:44:45.100Z,0.000005,71.425,False,False,0,5,False,3x3,1,61.2,92.5,31.87,-33.85,39.78,32.59,-33.70,79.78,40.01,0.74,40.00,True,FN
5,2026-04-15T06:44:50.002Z,0.000009,124.060,True,True,1,5,False,2x4,3,58.4,90.7,36.07,-22.24,40.15,35.72,-21.57,80.58,40.44,0.76,40.43,True,FN
6,2026-04-15T06:44:51.502Z,0.000011,131.237,True,True,2,5,True,4x4,1,52.2,86.5,24.05,-23.44,39.97,23.83,-21.80,80.26,40.32,1.65,40.29,True,TP
7,2026-04-15T06:44:53.001Z,0.000021,133.648,False,False,2,5,True,2x2,1,48.2,84.5,15.73,-21.73,40.09,16.08,-21.69,80.08,39.99,0.35,39.99,True,TP
8,2026-04-15T06:44:53.102Z,0.000013,72.686,False,False,2,5,True,1d:15,2,48.4,84.3,-15.92,-21.48,40.30,-16.09,-21.77,79.86,39.56,0.34,39.56,True,TP
9,2026-04-15T06:44:57.606Z,0.000004,71.759,False,False,2,5,True,2x2,0,50.0,85.1,-28.02,-10.81,40.01,-28.06,-11.06,79.53,39.52,0.25,39.52,True,TP
10,2026-04-15T06:45:02.503Z,0.000028,69.282,False,False,1,5,False,1d:4,2,42.0,81.1,-7.52,-10.54,39.91,-8.13,-9.53,80.12,40.23,1.18,40.21,True,FN
11,2026-04-15T06:45:04.607Z,0.000008,134.661,True,True,1,5,False,2x2,3,50.4,85.1,28.43,-10.62,40.23,27.53,-9.38,79.94,39.74,1.53,39.71,True,FN
12,2026-04-15T06:45:06.603Z,0.000005,125.664,True,True,2,5,True,3x3,3,54.1,88.4,35.67,2.36,40.57,36.85,0.91,80.30,39.77,1.87,39.73,True,TP
13,2026-04-15T06:45:11.503Z,0.000011,129.517,True,True,3,5,True,4x4,3,44.9,82.3,19.84,2.22,40.21,19.86,1.73,79.88,39.67,0.49,39.67,True,TP
14,2026-04-15T06:45:13.506Z,0.000038,129.538,True,True,4,5,True,2x4,3,42.0,81.5,-12.38,3.17,40.01,-11.78,2.13,80.62,40.63,1.20,40.61,True,TP
15,2026-04-15T06:45:16.103Z,0.000015,72.802,False,False,4,5,True,1d:4,0,58.2,90.1,-40.13,13.91,39.81,-39.62,13.42,79.81,40.01,0.71,40.00,True,TP
16,2026-04-15T06:45:21.002Z,0.000042,131.153,False,False,3,5,True,2x2,1,42.0,81.3,-3.87,12.87,39.80,-4.09,12.71,80.15,40.35,0.27,40.35,True,TP
17,2026-04-15T06:45:25.503Z,0.000078,132.954,True,True,3,5,True,1d:2,1,42.8,81.6,0.13,14.35,40.28,-0.37,14.86,80.27,40.00,0.71,39.99,True,TP
18,2026-04-15T06:45:26.004Z,0.000411,125.850,False,False,2,5,True,2x2,3,49.2,84.3,24.72,14.70,39.98,23.82,13.87,79.64,39.68,1.22,39.66,True,TP
19,2026-04-15T06:45:26.602Z,0.000031,130.830,False,False,1,5,False,3x3,0,59.3,92.0,36.18,25.25,39.65,36.46,25.92,80.39,40.75,0.73,40.74,True,FN
20,2026-04-15T06:45:31.503Z,0.000630,128.104,False,False,1,5,False,3x3,0,50.0,85.5,15.34,25.85,40.01,16.06,26.34,79.76,39.76,0.87,39.75,True,FN
21,2026-04-15T06:45:31.602Z,0.000295,128.575,True,True,2,5,True,2x2,2,48.5,83.7,-4.20,26.53,40.40,-4.41,25.68,79.56,39.17,0.88,39.16,True,TP
22,2026-04-15T06:45:32.106Z,0.000016,134.150,True,True,2,5,True,1d:4,1,47.9,84.6,-7.95,25.08,40.05,-8.33,24.80,80.45,40.40,0.47,40.40,True,TP
23,2026-04-15T06:45:35.605Z,0.000008,129.541,False,False,2,5,True,3x3,0,59.9,91.6,-36.30,25.68,40.05,-36.29,26.26,79.95,39.90,0.58,39.90,True,TP
