fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T05:56:56.365Z,0.138945,134.624,False,False,0,1,False,4x4,0,70.8,87.6,31.48,12.01,62.29,-22.39,-17.61,82.82,64.81,61.48,20.53,True,FN
1,2026-04-07T05:56:57.373Z,0.000047,73.610,False,False,0,2,False,2x2,0,72.3,87.6,32.59,9.29,63.86,-22.39,-17.61,82.82,64.08,61.21,18.96,True,FN
2,2026-04-07T05:57:01.411Z,0.000028,72.195,False,False,0,3,False,2x4,3,80.0,79.2,44.65,1.98,66.29,-38.91,-8.49,68.51,84.24,84.21,2.22,False,TN
3,2026-04-07T05:57:06.009Z,0.000041,131.715,True,True,1,4,False,1d:2,2,83.3,76.4,43.10,12.95,70.15,-33.36,-19.15,66.03,83.03,82.92,4.12,True,FN
4,2026-04-07T05:57:08.010Z,0.000079,127.210,False,False,1,5,False,2x4,1,86.2,70.0,41.05,18.44,73.53,-21.08,-14.48,65.11,70.81,70.31,8.42,False,TN
5,2026-04-07T05:57:10.005Z,0.001991,71.387,False,False,1,5,False,3x3,3,85.5,73.1,36.28,16.25,75.74,-24.18,-13.00,67.78,67.63,67.16,7.96,False,TN
6,2026-04-07T05:57:10.443Z,0.000042,70.453,False,False,1,5,False,2x4,0,87.1,73.3,36.14,18.21,77.11,-29.40,-20.14,64.02,77.06,75.94,13.09,False,TN
7,2026-04-07T05:57:13.515Z,0.000036,73.395,False,False,1,5,False,3x3,3,86.1,73.2,31.67,13.60,78.90,-29.38,-11.06,66.18,67.06,65.84,12.72,False,TN
8,2026-04-07T05:57:17.545Z,0.000031,69.517,True,False,0,5,False,1d:4,3,95.4,67.8,42.03,16.07,84.10,-32.49,-10.62,58.54,83.18,79.16,25.56,False,TN
9,2026-04-07T05:57:18.552Z,0.000001,126.336,True,True,1,5,False,2x2,1,97.4,68.8,43.02,13.19,86.38,-31.29,-10.99,60.32,82.38,78.15,26.06,True,FN
10,2026-04-07T05:57:23.005Z,0.000288,72.052,False,False,1,5,False,1d:15,3,99.3,67.5,43.80,10.32,88.53,-15.25,-5.21,65.58,65.23,61.06,22.95,False,TN
11,2026-04-07T05:57:24.587Z,0.000254,71.121,False,False,1,5,False,1d:2,2,95.3,68.3,41.22,12.78,84.92,-17.95,10.07,65.08,62.47,59.23,19.84,False,TN
12,2026-04-07T05:57:25.590Z,0.000022,72.741,False,False,1,5,False,2x2,1,93.9,68.8,40.91,18.74,82.40,-19.23,7.69,65.65,63.40,61.15,16.75,False,TN
13,2026-04-07T05:57:30.003Z,0.000062,71.542,False,False,1,5,False,1d:4,1,97.8,67.0,39.60,21.38,86.88,-12.19,12.95,64.61,57.00,52.47,22.27,False,TN
14,2026-04-07T05:57:34.003Z,0.000073,75.510,False,False,0,5,False,2x2,0,99.4,68.0,39.42,21.71,88.64,-13.91,7.56,66.17,59.58,55.18,22.47,False,TN
15,2026-04-07T05:57:35.502Z,0.000335,71.992,False,False,0,5,False,4x4,2,96.2,73.2,39.77,21.05,84.96,-27.51,9.62,67.15,70.53,68.24,17.81,False,TN
16,2026-04-07T05:57:37.673Z,0.000183,131.483,False,False,0,5,False,3x3,0,102.9,78.3,40.87,18.84,92.50,-33.64,25.21,66.04,79.32,74.78,26.46,True,FN
17,2026-04-07T05:57:41.507Z,0.000272,72.344,False,False,0,5,False,2x4,0,101.0,78.3,39.22,22.06,90.39,-27.79,30.74,66.49,71.67,67.57,23.90,False,TN
18,2026-04-07T05:57:41.695Z,0.000036,72.178,False,False,0,5,False,3x3,0,95.7,72.3,42.87,13.68,84.43,-16.36,33.72,61.84,66.48,62.53,22.59,False,TN
19,2026-04-07T05:57:42.703Z,0.000033,126.726,True,True,1,5,False,1d:2,3,95.7,71.0,41.24,18.00,84.49,-12.22,27.37,64.34,57.89,54.27,20.15,True,FN
20,2026-04-07T05:57:44.721Z,0.000009,136.854,False,False,1,5,False,1d:4,1,91.7,64.8,42.70,14.19,79.94,0.31,25.40,59.60,48.34,43.85,20.34,True,FN
21,2026-04-07T05:57:48.504Z,0.000010,128.069,True,True,2,5,True,4x4,3,86.4,63.1,35.13,20.83,76.15,-3.63,24.41,58.05,42.93,38.92,18.10,True,TP
22,2026-04-07T05:57:49.503Z,0.000019,73.642,False,False,2,5,True,2x4,2,81.3,66.0,28.47,26.08,71.57,-12.22,27.25,58.88,42.64,40.71,12.69,False,FP
23,2026-04-07T05:57:49.752Z,0.000001,73.480,False,False,2,5,True,4x4,1,83.2,63.3,26.73,27.39,73.89,-9.43,21.49,58.75,39.64,36.64,15.14,False,FP
