fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T03:44:48.461Z,0.216280,133.925,True,True,1,1,False,4x4,3,69.2,84.1,31.77,12.85,60.10,-22.87,-11.58,80.12,63.11,59.85,20.02,True,FN
1,2026-04-07T03:44:48.505Z,0.101779,133.712,True,True,2,2,True,3x3,3,69.3,84.1,31.00,16.38,59.80,-22.87,-11.58,80.12,64.01,60.69,20.32,True,TP
2,2026-04-07T03:44:48.564Z,0.002580,133.712,True,True,3,3,True,3x3,2,69.3,83.8,31.00,16.38,59.80,-27.99,-16.40,77.22,69.70,67.49,17.42,True,TP
3,2026-04-07T03:44:49.060Z,0.002403,130.968,True,True,4,4,True,4x4,3,67.1,83.5,26.07,15.92,59.70,-28.07,-15.83,76.97,65.10,62.76,17.27,True,TP
4,2026-04-07T03:44:49.557Z,0.000747,134.203,False,False,4,5,True,2x2,0,67.6,81.5,23.16,17.80,60.96,-25.25,-16.30,75.78,61.04,59.21,14.82,True,TP
5,2026-04-07T03:44:50.060Z,0.000089,128.932,False,False,3,5,True,3x3,0,68.8,83.7,20.19,17.49,63.45,-28.74,-14.05,77.29,59.84,58.21,13.84,True,TP
6,2026-04-07T03:44:51.060Z,0.000035,133.357,True,True,3,5,True,2x2,3,72.9,82.0,26.20,23.39,63.86,-24.94,-13.03,77.06,64.16,62.78,13.20,True,TP
7,2026-04-07T03:44:55.062Z,0.000001,131.472,False,False,2,5,True,2x2,2,73.9,86.2,14.21,14.11,71.13,-29.95,-21.97,77.85,57.42,57.03,6.72,False,FP
8,2026-04-07T03:45:00.505Z,0.000019,130.713,True,True,2,5,True,1d:2,1,76.0,90.8,7.33,14.33,74.32,-33.20,-17.57,82.66,52.25,51.58,8.34,True,TP
9,2026-04-07T03:45:01.057Z,0.000008,73.063,False,False,2,5,True,3x3,1,75.8,89.9,9.34,18.25,72.96,-29.83,-30.36,79.21,62.74,62.43,6.25,False,FP
10,2026-04-07T03:45:06.010Z,0.000012,71.273,False,False,2,5,True,2x4,1,73.2,88.0,9.50,10.54,71.87,-29.74,-29.39,77.49,56.27,55.98,5.62,False,FP
11,2026-04-07T03:45:09.057Z,0.000019,127.883,True,True,2,5,True,3x3,3,73.7,94.0,17.76,2.37,71.53,-27.43,-35.68,82.55,60.09,59.08,11.02,True,TP
12,2026-04-07T03:45:11.064Z,0.000021,73.051,False,False,2,5,True,3x3,1,80.2,83.0,23.58,11.11,75.89,-23.21,-9.62,79.07,51.28,51.18,3.18,False,FP
13,2026-04-07T03:45:13.563Z,0.000003,124.868,True,True,2,5,True,2x4,2,71.5,75.6,9.49,15.46,69.11,-24.93,-12.69,70.25,44.48,44.47,1.14,True,TP
14,2026-04-07T03:45:19.006Z,0.000022,73.006,False,False,2,5,True,1d:15,3,64.2,76.2,7.30,18.12,61.14,-29.19,-22.84,66.52,55.12,54.86,5.38,False,FP
15,2026-04-07T03:45:22.062Z,0.000017,128.406,True,True,3,5,True,1d:2,3,78.5,79.1,17.88,41.30,64.28,-26.68,-31.25,67.64,85.21,85.14,3.36,True,TP
16,2026-04-07T03:45:27.562Z,0.000033,73.498,False,False,2,5,True,4x4,0,78.4,83.0,19.24,40.68,64.18,-24.59,-36.12,70.58,88.66,88.43,6.40,False,FP
17,2026-04-07T03:45:30.065Z,0.000155,74.241,False,False,2,5,True,2x4,0,77.6,83.6,17.36,41.52,63.17,-26.99,-36.01,70.46,89.62,89.32,7.29,False,FP
18,2026-04-07T03:45:30.558Z,0.000194,130.809,True,True,2,5,True,1d:2,3,66.8,78.9,18.06,20.44,60.99,-28.35,-22.90,69.99,64.13,63.50,9.00,True,TP
19,2026-04-07T03:45:31.059Z,0.000116,130.738,True,True,3,5,True,3x3,2,65.3,78.6,13.48,24.20,59.14,-27.79,-19.12,70.96,60.99,59.83,11.82,True,TP
20,2026-04-07T03:45:32.564Z,0.000011,72.001,False,False,2,5,True,3x3,1,62.1,75.1,12.59,18.80,57.87,-20.31,-22.83,68.64,54.14,53.06,10.77,False,FP
21,2026-04-07T03:45:33.559Z,0.000005,132.817,False,False,2,5,True,3x3,1,63.4,78.0,13.97,16.92,59.48,-15.96,-25.63,71.95,53.50,52.02,12.47,False,FP
22,2026-04-07T03:45:38.558Z,0.000009,129.390,False,False,2,5,True,1d:4,0,66.2,79.5,7.41,18.20,63.17,6.74,-32.74,72.09,51.72,50.94,8.92,True,TP
23,2026-04-07T03:45:42.502Z,0.000041,73.215,False,False,1,5,False,4x4,0,67.8,81.3,8.05,22.69,63.42,0.77,-33.49,74.05,57.64,56.65,10.63,True,FN
24,2026-04-07T03:45:43.060Z,0.000111,74.326,False,False,0,5,False,4x4,2,66.7,77.8,6.68,26.65,60.82,6.70,-35.94,68.71,63.09,62.59,7.89,False,TN
25,2026-04-07T03:45:45.005Z,0.000193,71.892,True,False,0,5,False,3x3,2,62.1,77.6,12.94,24.96,55.39,9.42,-25.08,72.85,53.12,50.16,17.46,False,TN
26,2026-04-07T03:45:46.059Z,0.000004,131.724,True,True,1,5,False,4x4,3,63.3,79.5,18.52,26.75,54.26,-2.64,-32.18,72.62,65.25,62.61,18.36,True,FN
