fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:18:57.412Z,0.999895,72.254,False,False,0,1,False,1d:15,0,65.5,95.2,-39.95,-33.37,39.77,-39.95,-33.37,79.77,40.00,0.00,40.00,True,FN
1,2026-04-14T23:18:57.504Z,0.908059,72.254,True,False,0,2,False,1d:15,3,65.5,93.7,-39.95,-33.37,39.77,-35.50,-33.80,79.83,40.31,4.47,40.06,True,FN
2,2026-04-14T23:18:58.000Z,0.411457,72.254,False,False,0,3,False,1d:15,3,65.5,93.2,-39.95,-33.37,39.77,-31.83,-34.51,80.47,41.52,8.20,40.70,True,FN
3,2026-04-14T23:18:58.500Z,0.000413,72.203,True,False,0,4,False,2x4,3,64.0,91.3,-35.97,-34.67,39.98,-28.40,-35.00,79.45,40.19,7.58,39.47,True,FN
4,2026-04-14T23:18:59.000Z,0.000024,73.804,False,False,0,5,False,4x4,0,61.5,90.0,-32.16,-33.77,40.13,-23.40,-33.69,80.16,40.98,8.76,40.03,True,FN
5,2026-04-14T23:19:03.001Z,0.000240,72.587,False,False,0,5,False,4x4,3,53.6,87.3,-12.48,-33.48,39.90,-5.23,-33.67,80.42,41.16,7.25,40.52,True,FN
6,2026-04-14T23:19:05.500Z,0.000029,74.498,False,False,0,5,False,4x4,3,55.8,91.1,19.52,-33.51,40.05,28.06,-33.05,80.07,40.92,8.55,40.02,True,FN
7,2026-04-14T23:19:06.500Z,0.000023,130.525,False,False,0,5,False,2x2,3,59.8,94.4,28.21,-33.94,40.42,35.31,-34.85,80.30,40.52,7.16,39.88,True,FN
8,2026-04-14T23:19:10.501Z,0.000070,72.041,True,False,0,5,False,4x4,3,63.4,90.0,36.18,-33.28,40.00,36.11,-21.79,79.49,41.13,11.49,39.49,True,FN
9,2026-04-14T23:19:11.001Z,0.000036,127.566,True,True,1,5,False,2x4,1,48.3,83.2,16.10,-22.11,39.81,6.89,-21.10,80.24,41.48,9.27,40.43,True,FN
10,2026-04-14T23:19:15.002Z,0.000349,128.487,True,True,2,5,True,1d:4,3,45.9,83.7,-3.68,-22.24,40.01,-12.65,-21.80,79.86,40.85,8.98,39.85,True,TP
11,2026-04-14T23:19:15.002Z,0.000257,75.368,False,False,2,5,True,3x3,2,48.0,86.6,-15.24,-21.74,39.93,-24.12,-21.78,80.29,41.33,8.88,40.36,True,TP
12,2026-04-14T23:19:16.002Z,0.000204,69.882,False,False,2,5,True,2x2,3,51.6,88.5,-23.91,-22.95,39.62,-31.63,-21.67,79.81,40.94,7.83,40.19,True,TP
13,2026-04-14T23:19:17.501Z,0.000079,71.467,False,False,2,5,True,2x2,1,57.8,88.5,-35.67,-22.05,39.78,-36.52,-10.10,79.95,41.92,11.98,40.17,True,TP
14,2026-04-14T23:19:21.501Z,0.000099,72.916,True,False,1,5,False,4x4,2,44.1,81.2,-15.75,-9.86,40.03,-8.28,-10.31,80.12,40.78,7.48,40.09,True,FN
15,2026-04-14T23:19:25.002Z,0.000168,129.694,True,True,1,5,False,1d:4,2,43.1,83.2,12.28,-9.85,40.14,20.22,-9.48,80.17,40.81,7.95,40.03,True,FN
16,2026-04-14T23:19:25.503Z,0.000161,135.593,False,False,1,5,False,2x4,0,46.5,85.7,20.97,-10.78,40.04,28.61,-10.25,80.12,40.81,7.66,40.08,True,FN
17,2026-04-14T23:19:26.002Z,0.000101,126.148,True,True,2,5,True,2x4,2,47.7,86.6,23.78,-9.81,40.17,31.75,-9.99,79.97,40.59,7.97,39.80,True,TP
18,2026-04-14T23:19:30.004Z,0.000195,126.167,True,True,3,5,True,3x3,2,53.5,84.2,35.40,2.10,40.03,27.16,2.51,79.68,40.50,8.25,39.65,True,TP
19,2026-04-14T23:19:32.502Z,0.000861,132.346,True,True,4,5,True,1d:15,3,44.1,81.0,19.03,1.60,39.79,12.54,1.90,80.05,40.78,6.50,40.26,True,TP
20,2026-04-14T23:19:33.003Z,0.000415,132.692,True,True,4,5,True,3x3,2,39.9,80.5,0.54,1.82,39.82,-8.70,2.73,79.99,41.23,9.28,40.17,True,TP
21,2026-04-14T23:19:34.003Z,0.000401,127.694,False,False,4,5,True,4x4,0,40.7,81.7,-7.71,2.09,39.89,-16.33,1.41,80.07,41.10,8.65,40.18,True,TP
22,2026-04-14T23:19:38.002Z,0.000437,131.420,False,False,3,5,True,2x4,0,46.5,86.6,-23.40,1.95,40.09,-32.05,2.19,80.41,41.24,8.65,40.32,True,TP
23,2026-04-14T23:19:39.502Z,0.000370,70.533,False,False,2,5,True,1d:2,0,51.0,83.8,-28.00,14.10,40.21,-19.86,14.28,80.11,40.72,8.14,39.90,True,TP
24,2026-04-14T23:19:42.002Z,0.000044,133.468,True,True,2,5,True,3x3,1,42.8,81.1,-7.37,14.04,39.71,0.20,14.39,79.86,40.86,7.58,40.15,True,TP
25,2026-04-14T23:19:42.502Z,0.000005,130.422,True,True,2,5,True,2x4,2,42.7,81.3,-4.84,14.16,39.99,3.79,14.01,80.01,40.94,8.63,40.02,True,TP
26,2026-04-14T23:19:46.503Z,0.000007,129.249,False,False,2,5,True,2x2,0,50.5,89.3,27.55,13.51,40.06,36.40,14.06,80.37,41.27,8.87,40.31,True,TP
27,2026-04-14T23:19:50.502Z,0.000170,127.944,True,True,3,5,True,4x4,2,52.9,93.0,32.08,13.81,39.76,39.77,25.98,79.90,42.64,14.40,40.14,True,TP
28,2026-04-14T23:19:51.002Z,0.000179,128.217,True,True,4,5,True,3x3,2,57.5,87.0,32.08,25.90,40.09,24.00,26.20,79.44,40.17,8.09,39.35,True,TP
29,2026-04-14T23:19:51.502Z,0.000101,125.982,False,False,3,5,True,1d:4,2,49.1,84.5,12.29,25.93,39.91,3.33,26.43,80.22,41.30,8.97,40.31,True,TP
30,2026-04-14T23:19:55.502Z,0.000130,132.072,False,False,2,5,True,3x3,0,48.6,86.4,-11.41,25.33,39.90,-19.94,26.55,79.73,40.75,8.62,39.83,True,TP
