fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:52:38.648Z,0.138866,73.548,False,False,0,1,False,2x2,0,52.6,95.3,-7.85,-33.56,39.80,-39.69,-33.84,79.82,51.14,31.84,40.02,True,FN
1,2026-04-15T10:52:40.503Z,0.000256,75.305,False,False,0,2,False,4x4,2,52.1,94.0,-3.00,-33.26,40.05,-34.99,-34.96,79.97,51.18,32.04,39.92,True,FN
2,2026-04-15T10:52:42.503Z,0.000222,71.841,False,False,0,3,False,1d:4,0,54.8,88.4,16.87,-33.55,39.93,-16.19,-34.43,79.76,51.77,33.07,39.83,True,FN
3,2026-04-15T10:52:45.504Z,0.000276,73.168,True,False,0,4,False,4x4,3,57.7,87.7,24.60,-33.43,40.14,-8.67,-33.35,80.63,52.41,33.27,40.49,True,FN
4,2026-04-15T10:52:46.001Z,0.000086,127.151,True,True,1,5,False,1d:4,3,55.8,88.7,31.75,-22.77,39.76,16.04,-34.40,80.16,44.88,19.55,40.40,True,FN
5,2026-04-15T10:52:48.001Z,0.000064,129.125,False,False,1,5,False,3x3,1,49.1,93.0,15.67,-22.80,40.54,32.41,-34.70,79.99,44.48,20.54,39.45,True,FN
6,2026-04-15T10:52:50.003Z,0.000028,123.023,False,False,1,5,False,4x4,2,45.5,89.2,0.18,-21.62,40.04,32.64,-22.36,79.89,51.40,32.47,39.85,True,FN
7,2026-04-15T10:52:52.667Z,0.000004,73.005,True,False,1,5,False,1d:4,2,51.2,82.9,-24.08,-21.24,39.89,8.17,-21.20,79.69,51.23,32.25,39.80,True,FN
8,2026-04-15T10:52:56.505Z,0.000025,132.227,True,True,2,5,True,2x4,1,57.4,83.1,-39.68,-10.33,40.22,-8.51,-21.37,79.85,51.61,33.07,39.63,True,TP
9,2026-04-15T10:52:58.504Z,0.000044,73.055,False,False,1,5,False,1d:4,3,51.8,84.4,-31.41,-9.38,40.16,-15.44,-22.07,80.01,44.77,20.40,39.85,True,FN
10,2026-04-15T10:52:59.502Z,0.000153,124.237,False,False,1,5,False,2x4,1,45.8,87.1,-19.96,-10.23,39.90,-27.17,-22.50,79.65,42.22,14.23,39.75,True,FN
11,2026-04-15T10:53:00.678Z,0.000006,129.987,True,True,2,5,True,3x3,3,41.8,83.7,7.53,-9.19,40.09,-23.96,-10.15,79.59,50.53,31.50,39.50,True,TP
12,2026-04-15T10:53:04.505Z,0.001020,129.764,True,True,3,5,True,1d:4,3,42.9,83.4,12.36,-10.09,39.83,-19.38,-9.72,80.49,51.58,31.74,40.66,True,TP
13,2026-04-15T10:53:05.009Z,0.001034,129.089,True,True,3,5,True,1d:8,2,50.0,80.7,27.78,-10.02,40.29,-3.13,-9.95,80.01,50.33,30.91,39.72,True,TP
14,2026-04-15T10:53:07.004Z,0.001225,71.377,True,False,3,5,True,3x3,1,51.4,82.3,31.96,2.84,40.09,16.72,-10.36,79.96,44.68,20.16,39.87,True,TP
15,2026-04-15T10:53:08.504Z,0.000996,122.963,False,False,3,5,True,1d:4,0,43.5,87.2,16.15,2.10,40.39,31.57,-10.42,80.58,44.83,19.86,40.19,True,TP
16,2026-04-15T10:53:08.504Z,0.000976,73.539,True,False,2,5,True,1d:2,1,41.8,88.0,12.06,1.60,40.00,35.72,-9.02,79.97,47.65,25.93,39.97,True,TP
17,2026-04-15T10:53:10.688Z,0.000500,128.023,True,True,2,5,True,2x2,3,40.2,83.2,-7.32,2.98,39.47,23.69,0.82,79.80,50.92,31.09,40.33,True,TP
18,2026-04-15T10:53:12.503Z,0.000074,133.448,True,True,2,5,True,2x4,2,44.7,80.6,-18.99,2.40,40.42,11.64,2.41,79.71,49.82,30.63,39.29,True,TP
19,2026-04-15T10:53:16.003Z,0.000257,72.581,True,False,2,5,True,1d:2,1,52.9,81.5,-32.16,13.33,39.87,-16.55,1.08,79.80,44.59,19.84,39.93,True,TP
20,2026-04-15T10:53:18.002Z,0.000043,129.416,True,True,3,5,True,2x2,3,47.3,84.7,-20.63,13.72,40.29,-27.61,2.15,80.04,41.98,13.51,39.75,True,TP
21,2026-04-15T10:53:21.005Z,0.000062,132.658,True,True,4,5,True,4x4,1,43.1,85.8,4.89,14.07,40.47,-27.03,14.00,80.17,50.94,31.92,39.70,True,TP
22,2026-04-15T10:53:24.011Z,0.000961,124.174,False,False,3,5,True,2x2,1,44.0,83.6,11.74,14.11,40.05,-20.98,12.70,79.90,51.58,32.75,39.85,True,TP
23,2026-04-15T10:53:25.004Z,0.001024,124.690,True,True,3,5,True,2x2,1,45.4,83.1,15.73,13.89,40.28,-15.95,14.06,80.34,51.07,31.68,40.06,True,TP
24,2026-04-15T10:53:25.504Z,0.001027,128.011,True,True,4,5,True,2x4,2,47.1,81.7,20.12,13.64,40.38,-12.31,13.52,79.64,50.92,32.43,39.26,True,TP
25,2026-04-15T10:53:26.003Z,0.000919,138.418,True,True,4,5,True,4x4,2,57.2,82.9,31.42,25.62,40.31,16.46,14.51,79.99,43.84,18.63,39.68,True,TP
26,2026-04-15T10:53:26.713Z,0.000268,130.095,True,True,4,5,True,2x4,1,55.3,83.6,27.38,26.81,39.82,20.09,13.88,79.92,42.76,14.84,40.10,True,TP
27,2026-04-15T10:53:30.002Z,0.000055,129.114,True,True,5,5,True,2x4,3,48.4,89.9,-0.06,26.86,40.25,32.49,25.37,79.93,51.34,32.58,39.68,True,TP
28,2026-04-15T10:53:33.504Z,0.000317,131.986,True,True,5,5,True,4x4,3,53.6,84.8,-25.01,25.68,39.79,7.56,26.32,80.28,51.97,32.58,40.49,True,TP
