fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T02:09:42.352Z,0.044556,129.975,False,False,0,1,False,1d:4,0,67.9,86.7,27.59,11.85,60.92,-27.89,-12.78,81.10,63.97,60.70,20.18,True,FN
1,2026-04-07T02:09:42.514Z,0.000007,130.417,False,False,0,2,False,1d:8,0,69.1,87.0,23.85,13.69,63.41,-31.13,-17.01,79.46,64.98,62.97,16.05,True,FN
2,2026-04-07T02:09:48.001Z,0.000011,71.805,True,False,0,3,False,2x2,1,71.3,81.5,24.02,27.31,61.28,-31.41,-15.35,73.63,71.03,69.95,12.35,True,FN
3,2026-04-07T02:09:50.004Z,0.000018,127.133,False,False,0,4,False,1d:4,2,65.7,87.5,15.03,27.78,57.63,-39.92,-16.31,76.13,72.84,70.45,18.50,False,TN
4,2026-04-07T02:09:50.513Z,0.000014,131.269,True,True,1,5,False,1d:15,3,63.9,86.1,6.79,23.62,58.93,-39.74,-21.12,73.41,66.15,64.55,14.48,True,FN
5,2026-04-07T02:09:55.501Z,0.000038,129.990,False,False,1,5,False,1d:4,0,61.4,83.6,7.76,18.79,57.96,-34.85,-21.84,72.80,60.72,58.88,14.84,True,FN
6,2026-04-07T02:09:55.511Z,0.000027,70.451,False,False,1,5,False,2x2,3,64.0,86.0,10.30,26.96,57.08,-32.56,-31.06,73.32,73.94,72.13,16.24,False,TN
7,2026-04-07T02:09:57.012Z,0.000016,73.140,False,False,1,5,False,3x3,1,67.9,79.8,10.66,28.30,60.81,-24.50,-24.88,71.81,64.69,63.75,11.00,False,TN
8,2026-04-07T02:10:02.505Z,0.000034,73.484,False,False,1,5,False,3x3,3,67.0,88.2,13.35,24.56,60.89,-11.37,-37.71,78.95,69.39,67.00,18.06,False,TN
9,2026-04-07T02:10:04.514Z,0.000018,74.525,False,False,0,5,False,4x4,3,65.0,95.4,6.38,24.57,59.84,-25.06,-37.37,84.16,73.60,69.46,24.32,False,TN
10,2026-04-07T02:10:09.503Z,0.000039,128.349,False,False,0,5,False,2x2,0,72.6,92.4,15.50,33.77,62.41,-28.40,-34.90,80.68,83.53,81.50,18.27,True,FN
11,2026-04-07T02:10:10.014Z,0.000002,72.227,False,False,0,5,False,4x4,1,75.0,93.6,8.79,43.23,60.68,-26.23,-30.43,84.50,84.97,81.56,23.82,False,TN
12,2026-04-07T02:10:15.500Z,0.000032,137.740,False,False,0,5,False,2x4,0,72.7,93.1,0.89,43.16,58.50,-35.08,-28.19,81.54,83.16,79.90,23.04,False,TN
13,2026-04-07T02:10:15.512Z,0.000012,130.552,True,True,1,5,False,1d:4,3,69.0,84.7,-5.56,35.36,58.99,-26.48,-17.95,78.38,60.46,57.27,19.39,True,FN
14,2026-04-07T02:10:16.513Z,0.000005,134.070,True,True,2,5,True,3x3,3,74.4,90.5,-6.02,39.78,62.58,-29.97,-23.93,81.93,70.76,68.06,19.35,True,TP
15,2026-04-07T02:10:21.501Z,0.000013,72.165,False,False,2,5,True,2x4,1,65.8,89.9,-0.59,28.55,59.26,-20.02,-27.16,83.32,63.72,59.00,24.06,False,FP
16,2026-04-07T02:10:21.513Z,0.000001,71.365,False,False,2,5,True,1d:2,1,66.7,99.1,-1.99,29.51,59.76,-17.69,-39.32,89.22,76.50,70.60,29.46,False,FP
17,2026-04-07T02:10:26.502Z,0.000005,130.018,True,True,3,5,True,4x4,2,66.4,93.8,-2.50,30.16,59.08,-16.81,-41.74,82.32,76.91,73.31,23.24,True,TP
18,2026-04-07T02:10:29.501Z,0.000018,73.362,False,False,2,5,True,2x4,1,66.5,92.3,10.05,30.48,58.19,-12.15,-39.09,82.77,77.05,73.03,24.58,False,FP
19,2026-04-07T02:10:31.501Z,0.000042,73.251,False,False,1,5,False,1d:8,0,65.7,92.1,7.38,28.98,58.52,-26.69,-36.23,80.40,76.76,73.57,21.88,False,TN
20,2026-04-07T02:10:32.515Z,0.000007,71.536,False,False,1,5,False,2x4,1,68.2,92.0,11.33,39.04,54.81,-15.80,-42.13,80.30,89.30,85.58,25.49,True,FN
21,2026-04-07T02:10:37.013Z,0.000002,73.209,False,False,1,5,False,2x4,1,66.2,81.5,14.62,42.56,48.52,-16.46,-22.18,76.74,77.16,71.81,28.22,False,TN
22,2026-04-07T02:10:42.004Z,0.000010,127.517,True,True,1,5,False,2x4,3,57.6,76.3,8.72,35.00,44.93,-13.47,-13.66,73.80,60.78,53.48,28.87,True,FN
