fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:03:24.147Z,0.097137,72.203,False,False,0,1,False,2x4,0,64.0,95.2,-35.97,-34.67,39.98,-39.95,-33.37,79.77,40.01,4.19,39.79,True,FN
1,2026-04-14T23:03:24.551Z,0.000037,73.804,True,False,0,2,False,4x4,3,61.5,93.7,-32.16,-33.77,40.13,-35.50,-33.80,79.83,39.84,3.34,39.70,True,FN
2,2026-04-14T23:03:25.550Z,0.000004,74.648,True,False,0,3,False,4x4,3,57.8,91.3,-24.11,-34.11,39.95,-28.40,-35.00,79.45,39.74,4.38,39.50,True,FN
3,2026-04-14T23:03:30.501Z,0.000018,71.642,False,False,0,4,False,3x3,2,52.7,87.7,-7.59,-33.73,39.77,-12.03,-34.30,79.83,40.31,4.48,40.06,True,FN
4,2026-04-14T23:03:30.552Z,0.000016,72.321,False,False,0,5,False,1d:15,3,55.0,87.7,16.25,-33.91,40.07,11.91,-33.75,80.04,40.21,4.34,39.97,True,FN
5,2026-04-14T23:03:31.551Z,0.000012,72.707,False,False,0,5,False,2x4,1,57.5,90.0,23.88,-33.83,39.91,20.61,-34.75,80.38,40.61,3.40,40.47,True,FN
6,2026-04-14T23:03:36.501Z,0.000534,72.041,False,False,0,5,False,4x4,1,63.4,92.4,36.18,-33.28,40.00,32.36,-34.13,79.52,39.71,3.91,39.52,True,FN
7,2026-04-14T23:03:36.552Z,0.000083,127.566,True,True,1,5,False,2x4,1,48.3,85.7,16.10,-22.11,39.81,19.75,-22.22,80.39,40.74,3.65,40.58,True,FN
8,2026-04-14T23:03:41.505Z,0.000095,75.142,False,False,1,5,False,1d:8,0,50.0,84.3,-20.17,-22.16,39.98,-15.92,-21.70,79.88,40.13,4.27,39.90,True,FN
9,2026-04-14T23:03:43.053Z,0.000043,71.467,False,False,1,5,False,2x2,1,57.8,89.5,-35.67,-22.05,39.78,-32.49,-23.04,80.19,40.55,3.33,40.41,True,FN
10,2026-04-14T23:03:46.054Z,0.000015,132.258,True,True,2,5,True,1d:2,1,45.7,84.2,-20.01,-10.40,39.79,-23.90,-9.55,80.23,40.64,3.98,40.44,True,TP
11,2026-04-14T23:03:47.052Z,0.000008,74.273,True,False,2,5,True,1d:15,1,42.9,82.0,-12.01,-10.20,39.90,-16.01,-10.40,79.79,40.09,4.00,39.89,True,TP
12,2026-04-14T23:03:50.053Z,0.000005,129.694,True,True,2,5,True,1d:4,2,43.1,80.7,12.28,-9.85,40.14,7.91,-10.08,79.72,39.82,4.38,39.58,True,TP
13,2026-04-14T23:03:55.005Z,0.000018,131.809,True,True,3,5,True,4x4,2,57.0,88.8,40.28,1.52,40.25,36.56,-10.53,80.18,41.87,12.61,39.93,True,TP
14,2026-04-14T23:03:58.506Z,0.000024,126.167,False,False,3,5,True,3x3,1,53.5,90.3,35.40,2.10,40.03,41.16,1.86,80.31,40.69,5.76,40.28,True,TP
15,2026-04-14T23:03:59.004Z,0.000150,128.939,False,False,2,5,True,3x3,3,46.5,84.9,23.69,3.38,39.84,28.29,1.97,80.06,40.51,4.81,40.22,True,TP
16,2026-04-14T23:03:59.553Z,0.000033,127.694,True,True,3,5,True,4x4,3,40.7,80.2,-7.71,2.09,39.89,-3.46,1.90,80.05,40.38,4.25,40.16,True,TP
17,2026-04-14T23:04:00.053Z,0.000014,130.739,False,False,2,5,True,2x4,0,41.8,80.2,-11.80,1.82,40.10,-7.51,2.40,79.83,39.97,4.33,39.73,True,TP
18,2026-04-14T23:04:01.053Z,0.000005,130.552,True,True,2,5,True,4x4,1,45.1,81.6,-20.32,2.42,40.15,-16.41,1.85,79.96,40.01,3.95,39.81,True,TP
19,2026-04-14T23:04:06.006Z,0.000116,130.059,True,True,3,5,True,1d:4,3,53.4,88.6,-33.00,13.32,39.87,-35.74,13.70,79.91,40.14,2.77,40.04,True,TP
20,2026-04-14T23:04:09.502Z,0.000494,133.468,True,True,4,5,True,3x3,2,42.8,81.9,-7.37,14.04,39.71,-11.43,13.58,79.91,40.41,4.09,40.20,True,TP
21,2026-04-14T23:04:10.053Z,0.000017,137.039,True,True,4,5,True,4x4,2,43.8,81.4,11.96,13.95,39.73,8.07,14.33,79.69,40.15,3.91,39.96,True,TP
22,2026-04-14T23:04:15.004Z,0.000064,129.249,False,False,4,5,True,2x2,0,50.5,84.8,27.55,13.51,40.06,23.22,14.14,80.28,40.46,4.38,40.22,True,TP
23,2026-04-14T23:04:17.003Z,0.000151,128.217,True,True,4,5,True,3x3,2,57.5,91.9,32.08,25.90,40.09,37.09,25.68,80.07,40.29,5.01,39.98,True,TP
24,2026-04-14T23:04:19.503Z,0.000488,134.463,True,True,4,5,True,2x2,2,52.1,87.3,19.88,26.58,40.15,23.77,25.98,79.90,39.94,3.94,39.75,True,TP
25,2026-04-14T23:04:20.052Z,0.000111,132.072,False,False,3,5,True,3x3,1,48.6,84.2,-11.41,25.33,39.90,-8.46,25.71,79.75,39.96,2.97,39.85,True,TP
26,2026-04-14T23:04:23.553Z,0.000048,129.931,False,False,2,5,True,4x4,0,66.2,91.4,-40.28,-33.56,40.42,-35.94,26.55,79.73,71.95,60.27,39.31,True,TP
